2024/3/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
504,10:00〜11:00,3月21日,22:41,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
421,10:00〜11:00,3月21日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
445,18:00〜19:00,3月21日,22:41,7,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
416,18:00〜19:00,3月21日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/3/21,0:00,351,347,91,383
2024/3/21,1:00,361,361,90,399
2024/3/21,2:00,370,374,89,413
2024/3/21,3:00,381,385,89,428
2024/3/21,4:00,389,391,89,437
2024/3/21,5:00,393,391,89,439
2024/3/21,6:00,397,383,91,434
2024/3/21,7:00,392,382,89,436
2024/3/21,8:00,406,410,86,470
2024/3/21,9:00,411,415,84,486
2024/3/21,10:00,391,421,77,504
2024/3/21,11:00,381,417,77,493
2024/3/21,12:00,361,372,73,489
2024/3/21,13:00,368,373,77,473
2024/3/21,14:00,365,361,82,445
2024/3/21,15:00,372,357,87,426
2024/3/21,16:00,384,371,89,429
2024/3/21,17:00,398,402,88,448
2024/3/21,18:00,415,416,93,445
2024/3/21,19:00,403,400,90,444
2024/3/21,20:00,388,393,88,438
2024/3/21,21:00,371,373,85,432
2024/3/21,22:00,360,357,84,424
2024/3/21,23:00,367,361,87,419

最大使用率(%),時間帯
93,18:00〜19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
471,11:00〜12:00,3月22日,22:41,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
406,11:00〜12:00,3月22日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
400,0:00〜1:00,3月22日,22:41,10,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
363,0:00〜1:00,3月22日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/3/21,0:00,354,0
2024/3/21,0:05,356,0
2024/3/21,0:10,356,0
2024/3/21,0:15,352,0
2024/3/21,0:20,352,0
2024/3/21,0:25,351,0
2024/3/21,0:30,348,0
2024/3/21,0:35,350,0
2024/3/21,0:40,349,0
2024/3/21,0:45,348,0
2024/3/21,0:50,348,0
2024/3/21,0:55,346,0
2024/3/21,1:00,355,0
2024/3/21,1:05,358,0
2024/3/21,1:10,359,0
2024/3/21,1:15,358,0
2024/3/21,1:20,360,0
2024/3/21,1:25,361,0
2024/3/21,1:30,361,0
2024/3/21,1:35,363,0
2024/3/21,1:40,363,0
2024/3/21,1:45,363,0
2024/3/21,1:50,361,0
2024/3/21,1:55,363,0
2024/3/21,2:00,366,0
2024/3/21,2:05,367,0
2024/3/21,2:10,367,0
2024/3/21,2:15,368,0
2024/3/21,2:20,368,0
2024/3/21,2:25,369,0
2024/3/21,2:30,371,0
2024/3/21,2:35,372,0
2024/3/21,2:40,372,0
2024/3/21,2:45,370,0
2024/3/21,2:50,371,0
2024/3/21,2:55,373,0
2024/3/21,3:00,377,0
2024/3/21,3:05,377,0
2024/3/21,3:10,378,0
2024/3/21,3:15,381,0
2024/3/21,3:20,379,0
2024/3/21,3:25,380,0
2024/3/21,3:30,383,0
2024/3/21,3:35,383,0
2024/3/21,3:40,383,0
2024/3/21,3:45,382,0
2024/3/21,3:50,382,0
2024/3/21,3:55,384,0
2024/3/21,4:00,389,0
2024/3/21,4:05,388,0
2024/3/21,4:10,389,0
2024/3/21,4:15,389,0
2024/3/21,4:20,388,0
2024/3/21,4:25,389,0
2024/3/21,4:30,392,0
2024/3/21,4:35,390,0
2024/3/21,4:40,388,0
2024/3/21,4:45,388,0
2024/3/21,4:50,389,0
2024/3/21,4:55,390,0
2024/3/21,5:00,395,0
2024/3/21,5:05,398,0
2024/3/21,5:10,399,0
2024/3/21,5:15,397,0
2024/3/21,5:20,396,0
2024/3/21,5:25,392,0
2024/3/21,5:30,395,0
2024/3/21,5:35,393,0
2024/3/21,5:40,389,0
2024/3/21,5:45,387,0
2024/3/21,5:50,385,1
2024/3/21,5:55,382,1
2024/3/21,6:00,399,10
2024/3/21,6:05,399,10
2024/3/21,6:10,397,11
2024/3/21,6:15,395,11
2024/3/21,6:20,394,12
2024/3/21,6:25,393,13
2024/3/21,6:30,401,25
2024/3/21,6:35,402,26
2024/3/21,6:40,400,27
2024/3/21,6:45,396,28
2024/3/21,6:50,391,29
2024/3/21,6:55,389,31
2024/3/21,7:00,395,43
2024/3/21,7:05,395,44
2024/3/21,7:10,394,45
2024/3/21,7:15,392,47
2024/3/21,7:20,390,48
2024/3/21,7:25,389,50
2024/3/21,7:30,394,58
2024/3/21,7:35,394,60
2024/3/21,7:40,392,61
2024/3/21,7:45,390,63
2024/3/21,7:50,389,64
2024/3/21,7:55,389,65
2024/3/21,8:00,399,76
2024/3/21,8:05,401,77
2024/3/21,8:10,400,78
2024/3/21,8:15,400,78
2024/3/21,8:20,399,79
2024/3/21,8:25,401,80
2024/3/21,8:30,411,90
2024/3/21,8:35,412,91
2024/3/21,8:40,412,92
2024/3/21,8:45,413,93
2024/3/21,8:50,413,93
2024/3/21,8:55,413,94
2024/3/21,9:00,423,103
2024/3/21,9:05,422,104
2024/3/21,9:10,422,105
2024/3/21,9:15,421,104
2024/3/21,9:20,419,103
2024/3/21,9:25,417,103
2024/3/21,9:30,407,97
2024/3/21,9:35,407,97
2024/3/21,9:40,404,101
2024/3/21,9:45,401,102
2024/3/21,9:50,400,103
2024/3/21,9:55,398,104
2024/3/21,10:00,400,108
2024/3/21,10:05,398,108
2024/3/21,10:10,395,109
2024/3/21,10:15,394,110
2024/3/21,10:20,394,111
2024/3/21,10:25,392,111
2024/3/21,10:30,392,116
2024/3/21,10:35,390,116
2024/3/21,10:40,389,116
2024/3/21,10:45,387,117
2024/3/21,10:50,386,118
2024/3/21,10:55,385,119
2024/3/21,11:00,386,122
2024/3/21,11:05,385,121
2024/3/21,11:10,384,121
2024/3/21,11:15,383,122
2024/3/21,11:20,383,123
2024/3/21,11:25,382,122
2024/3/21,11:30,380,122
2024/3/21,11:35,380,120
2024/3/21,11:40,379,122
2024/3/21,11:45,379,122
2024/3/21,11:50,377,122
2024/3/21,11:55,375,123
2024/3/21,12:00,371,121
2024/3/21,12:05,367,121
2024/3/21,12:10,365,120
2024/3/21,12:15,363,120
2024/3/21,12:20,362,120
2024/3/21,12:25,361,119
2024/3/21,12:30,360,117
2024/3/21,12:35,358,119
2024/3/21,12:40,358,119
2024/3/21,12:45,358,118
2024/3/21,12:50,359,117
2024/3/21,12:55,361,117
2024/3/21,13:00,362,111
2024/3/21,13:05,366,109
2024/3/21,13:10,368,108
2024/3/21,13:15,370,106
2024/3/21,13:20,372,109
2024/3/21,13:25,372,107
2024/3/21,13:30,367,99
2024/3/21,13:35,368,99
2024/3/21,13:40,368,99
2024/3/21,13:45,369,100
2024/3/21,13:50,369,98
2024/3/21,13:55,370,96
2024/3/21,14:00,363,89
2024/3/21,14:05,364,90
2024/3/21,14:10,365,88
2024/3/21,14:15,366,89
2024/3/21,14:20,368,89
2024/3/21,14:25,369,88
2024/3/21,14:30,361,78
2024/3/21,14:35,362,78
2024/3/21,14:40,364,76
2024/3/21,14:45,367,74
2024/3/21,14:50,370,72
2024/3/21,14:55,371,70
2024/3/21,15:00,361,58
2024/3/21,15:05,363,57
2024/3/21,15:10,365,55
2024/3/21,15:15,368,54
2024/3/21,15:20,372,51
2024/3/21,15:25,376,51
2024/3/21,15:30,370,41
2024/3/21,15:35,373,41
2024/3/21,15:40,376,41
2024/3/21,15:45,378,40
2024/3/21,15:50,381,39
2024/3/21,15:55,384,37
2024/3/21,16:00,375,29
2024/3/21,16:05,376,27
2024/3/21,16:10,377,26
2024/3/21,16:15,380,24
2024/3/21,16:20,382,23
2024/3/21,16:25,384,21
2024/3/21,16:30,382,13
2024/3/21,16:35,384,12
2024/3/21,16:40,386,11
2024/3/21,16:45,388,9
2024/3/21,16:50,389,8
2024/3/21,16:55,389,7
2024/3/21,17:00,389,4
2024/3/21,17:05,390,3
2024/3/21,17:10,390,2
2024/3/21,17:15,393,1
2024/3/21,17:20,394,1
2024/3/21,17:25,396,0
2024/3/21,17:30,400,0
2024/3/21,17:35,401,0
2024/3/21,17:40,402,0
2024/3/21,17:45,405,0
2024/3/21,17:50,408,0
2024/3/21,17:55,408,0
2024/3/21,18:00,416,0
2024/3/21,18:05,417,0
2024/3/21,18:10,416,0
2024/3/21,18:15,416,0
2024/3/21,18:20,415,0
2024/3/21,18:25,413,0
2024/3/21,18:30,415,0
2024/3/21,18:35,414,0
2024/3/21,18:40,413,0
2024/3/21,18:45,413,0
2024/3/21,18:50,412,0
2024/3/21,18:55,408,0
2024/3/21,19:00,412,0
2024/3/21,19:05,410,0
2024/3/21,19:10,407,0
2024/3/21,19:15,407,0
2024/3/21,19:20,405,0
2024/3/21,19:25,401,0
2024/3/21,19:30,403,0
2024/3/21,19:35,400,0
2024/3/21,19:40,398,0
2024/3/21,19:45,398,0
2024/3/21,19:50,396,0
2024/3/21,19:55,394,0
2024/3/21,20:00,399,0
2024/3/21,20:05,397,0
2024/3/21,20:10,394,0
2024/3/21,20:15,394,0
2024/3/21,20:20,391,0
2024/3/21,20:25,389,0
2024/3/21,20:30,386,0
2024/3/21,20:35,385,0
2024/3/21,20:40,383,0
2024/3/21,20:45,381,0
2024/3/21,20:50,379,0
2024/3/21,20:55,377,0
2024/3/21,21:00,380,0
2024/3/21,21:05,380,0
2024/3/21,21:10,378,0
2024/3/21,21:15,377,0
2024/3/21,21:20,375,0
2024/3/21,21:25,372,0
2024/3/21,21:30,370,0
2024/3/21,21:35,369,0
2024/3/21,21:40,367,0
2024/3/21,21:45,365,0
2024/3/21,21:50,364,0
2024/3/21,21:55,361,0
2024/3/21,22:00,362,0
2024/3/21,22:05,363,0
2024/3/21,22:10,364,0
2024/3/21,22:15,364,0
2024/3/21,22:20,360,0
2024/3/21,22:25,360,0
2024/3/21,22:30,362,0
2024/3/21,22:35,360,0
2024/3/21,22:40,358,0
2024/3/21,22:45,356,0
2024/3/21,22:50,353,0
2024/3/21,22:55,351,0
2024/3/21,23:00,366,0
2024/3/21,23:05,368,0
2024/3/21,23:10,368,0
2024/3/21,23:15,369,0
2024/3/21,23:20,369,0
2024/3/21,23:25,365,0
2024/3/21,23:30,366,0
2024/3/21,23:35,363,0
2024/3/21,23:40,361,0
2024/3/21,23:45,362,0
2024/3/21,23:50,364,0
2024/3/21,23:55,361,0
