2024/1/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
547,8:00〜9:00,1月11日,22:41,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
478,8:00〜9:00,1月11日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
497,17:00〜18:00,1月11日,22:41,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
464,17:00〜18:00,1月11日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/1/11,0:00,411,405,89,461
2024/1/11,1:00,425,417,89,473
2024/1/11,2:00,441,432,90,489
2024/1/11,3:00,452,444,90,500
2024/1/11,4:00,460,453,90,509
2024/1/11,5:00,460,450,90,508
2024/1/11,6:00,460,459,88,521
2024/1/11,7:00,458,461,87,525
2024/1/11,8:00,476,478,87,547
2024/1/11,9:00,482,476,87,550
2024/1/11,10:00,468,464,84,555
2024/1/11,11:00,452,455,81,553
2024/1/11,12:00,424,426,77,544
2024/1/11,13:00,435,432,85,507
2024/1/11,14:00,437,430,88,496
2024/1/11,15:00,443,449,88,502
2024/1/11,16:00,457,465,90,508
2024/1/11,17:00,461,464,92,497
2024/1/11,18:00,455,448,92,494
2024/1/11,19:00,435,435,89,486
2024/1/11,20:00,426,422,90,469
2024/1/11,21:00,412,401,89,458
2024/1/11,22:00,389,379,84,462
2024/1/11,23:00,397,382,86,460
最大使用率(%),時間帯
92,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
508,17:00〜18:00,1月12日,22:41,10,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
463,17:00〜18:00,1月12日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
474,3:00〜4:00,1月12日,22:41,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
435,3:00〜4:00,1月12日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/1/11,0:00,417,0
2024/1/11,0:05,414,0
2024/1/11,0:10,413,0
2024/1/11,0:15,414,0
2024/1/11,0:20,412,0
2024/1/11,0:25,410,0
2024/1/11,0:30,407,0
2024/1/11,0:35,410,0
2024/1/11,0:40,410,0
2024/1/11,0:45,410,0
2024/1/11,0:50,410,0
2024/1/11,0:55,409,0
2024/1/11,1:00,416,0
2024/1/11,1:05,421,0
2024/1/11,1:10,418,0
2024/1/11,1:15,419,0
2024/1/11,1:20,419,0
2024/1/11,1:25,420,0
2024/1/11,1:30,424,0
2024/1/11,1:35,428,0
2024/1/11,1:40,430,0
2024/1/11,1:45,429,0
2024/1/11,1:50,429,0
2024/1/11,1:55,433,0
2024/1/11,2:00,435,0
2024/1/11,2:05,433,0
2024/1/11,2:10,436,0
2024/1/11,2:15,438,0
2024/1/11,2:20,438,0
2024/1/11,2:25,437,0
2024/1/11,2:30,439,0
2024/1/11,2:35,442,0
2024/1/11,2:40,443,0
2024/1/11,2:45,444,0
2024/1/11,2:50,441,0
2024/1/11,2:55,443,0
2024/1/11,3:00,448,0
2024/1/11,3:05,451,0
2024/1/11,3:10,452,0
2024/1/11,3:15,451,0
2024/1/11,3:20,450,0
2024/1/11,3:25,449,0
2024/1/11,3:30,452,0
2024/1/11,3:35,451,0
2024/1/11,3:40,450,0
2024/1/11,3:45,452,0
2024/1/11,3:50,452,0
2024/1/11,3:55,451,0
2024/1/11,4:00,456,0
2024/1/11,4:05,459,0
2024/1/11,4:10,459,0
2024/1/11,4:15,458,0
2024/1/11,4:20,457,0
2024/1/11,4:25,458,0
2024/1/11,4:30,463,0
2024/1/11,4:35,463,0
2024/1/11,4:40,459,0
2024/1/11,4:45,458,0
2024/1/11,4:50,459,0
2024/1/11,4:55,458,0
2024/1/11,5:00,459,0
2024/1/11,5:05,461,0
2024/1/11,5:10,462,0
2024/1/11,5:15,462,0
2024/1/11,5:20,462,0
2024/1/11,5:25,459,0
2024/1/11,5:30,457,0
2024/1/11,5:35,457,0
2024/1/11,5:40,457,0
2024/1/11,5:45,455,0
2024/1/11,5:50,454,0
2024/1/11,5:55,455,0
2024/1/11,6:00,464,0
2024/1/11,6:05,465,0
2024/1/11,6:10,465,0
2024/1/11,6:15,465,0
2024/1/11,6:20,462,0
2024/1/11,6:25,461,0
2024/1/11,6:30,463,0
2024/1/11,6:35,463,0
2024/1/11,6:40,462,0
2024/1/11,6:45,458,0
2024/1/11,6:50,454,0
2024/1/11,6:55,453,0
2024/1/11,7:00,449,0
2024/1/11,7:05,450,0
2024/1/11,7:10,451,0
2024/1/11,7:15,453,1
2024/1/11,7:20,453,1
2024/1/11,7:25,453,2
2024/1/11,7:30,466,14
2024/1/11,7:35,467,14
2024/1/11,7:40,466,15
2024/1/11,7:45,465,15
2024/1/11,7:50,463,16
2024/1/11,7:55,462,17
2024/1/11,8:00,473,30
2024/1/11,8:05,474,31
2024/1/11,8:10,473,32
2024/1/11,8:15,472,33
2024/1/11,8:20,473,35
2024/1/11,8:25,472,36
2024/1/11,8:30,482,46
2024/1/11,8:35,482,47
2024/1/11,8:40,481,48
2024/1/11,8:45,483,49
2024/1/11,8:50,481,50
2024/1/11,8:55,480,51
2024/1/11,9:00,491,66
2024/1/11,9:05,490,67
2024/1/11,9:10,487,68
2024/1/11,9:15,484,68
2024/1/11,9:20,482,69
2024/1/11,9:25,481,70
2024/1/11,9:30,488,79
2024/1/11,9:35,487,80
2024/1/11,9:40,484,81
2024/1/11,9:45,481,81
2024/1/11,9:50,478,82
2024/1/11,9:55,473,82
2024/1/11,10:00,479,93
2024/1/11,10:05,477,93
2024/1/11,10:10,474,94
2024/1/11,10:15,474,94
2024/1/11,10:20,472,95
2024/1/11,10:25,470,95
2024/1/11,10:30,472,100
2024/1/11,10:35,471,101
2024/1/11,10:40,469,101
2024/1/11,10:45,467,102
2024/1/11,10:50,465,102
2024/1/11,10:55,463,102
2024/1/11,11:00,465,107
2024/1/11,11:05,463,107
2024/1/11,11:10,462,107
2024/1/11,11:15,462,108
2024/1/11,11:20,460,108
2024/1/11,11:25,459,108
2024/1/11,11:30,452,104
2024/1/11,11:35,451,104
2024/1/11,11:40,449,104
2024/1/11,11:45,446,105
2024/1/11,11:50,445,105
2024/1/11,11:55,443,105
2024/1/11,12:00,435,102
2024/1/11,12:05,433,102
2024/1/11,12:10,430,102
2024/1/11,12:15,429,102
2024/1/11,12:20,427,102
2024/1/11,12:25,428,101
2024/1/11,12:30,422,95
2024/1/11,12:35,422,95
2024/1/11,12:40,422,95
2024/1/11,12:45,422,94
2024/1/11,12:50,425,91
2024/1/11,12:55,427,92
2024/1/11,13:00,426,83
2024/1/11,13:05,433,83
2024/1/11,13:10,434,82
2024/1/11,13:15,437,81
2024/1/11,13:20,439,80
2024/1/11,13:25,441,79
2024/1/11,13:30,431,68
2024/1/11,13:35,433,66
2024/1/11,13:40,434,66
2024/1/11,13:45,437,65
2024/1/11,13:50,438,63
2024/1/11,13:55,438,60
2024/1/11,14:00,431,48
2024/1/11,14:05,433,47
2024/1/11,14:10,436,45
2024/1/11,14:15,440,44
2024/1/11,14:20,442,43
2024/1/11,14:25,439,42
2024/1/11,14:30,433,29
2024/1/11,14:35,437,28
2024/1/11,14:40,439,27
2024/1/11,14:45,441,26
2024/1/11,14:50,443,26
2024/1/11,14:55,442,25
2024/1/11,15:00,433,13
2024/1/11,15:05,433,12
2024/1/11,15:10,435,12
2024/1/11,15:15,439,11
2024/1/11,15:20,441,10
2024/1/11,15:25,441,10
2024/1/11,15:30,439,3
2024/1/11,15:35,445,3
2024/1/11,15:40,450,2
2024/1/11,15:45,452,2
2024/1/11,15:50,456,2
2024/1/11,15:55,458,2
2024/1/11,16:00,447,0
2024/1/11,16:05,446,0
2024/1/11,16:10,447,0
2024/1/11,16:15,454,0
2024/1/11,16:20,457,0
2024/1/11,16:25,456,0
2024/1/11,16:30,462,0
2024/1/11,16:35,464,0
2024/1/11,16:40,464,0
2024/1/11,16:45,466,0
2024/1/11,16:50,466,0
2024/1/11,16:55,463,0
2024/1/11,17:00,463,0
2024/1/11,17:05,461,0
2024/1/11,17:10,461,0
2024/1/11,17:15,465,0
2024/1/11,17:20,466,0
2024/1/11,17:25,462,0
2024/1/11,17:30,460,0
2024/1/11,17:35,457,0
2024/1/11,17:40,455,0
2024/1/11,17:45,461,0
2024/1/11,17:50,463,0
2024/1/11,17:55,461,0
2024/1/11,18:00,463,0
2024/1/11,18:05,461,0
2024/1/11,18:10,460,0
2024/1/11,18:15,456,0
2024/1/11,18:20,454,0
2024/1/11,18:25,452,0
2024/1/11,18:30,456,0
2024/1/11,18:35,454,0
2024/1/11,18:40,451,0
2024/1/11,18:45,451,0
2024/1/11,18:50,450,0
2024/1/11,18:55,445,0
2024/1/11,19:00,444,0
2024/1/11,19:05,443,0
2024/1/11,19:10,441,0
2024/1/11,19:15,439,0
2024/1/11,19:20,440,0
2024/1/11,19:25,436,0
2024/1/11,19:30,437,0
2024/1/11,19:35,434,0
2024/1/11,19:40,432,0
2024/1/11,19:45,429,0
2024/1/11,19:50,427,0
2024/1/11,19:55,424,0
2024/1/11,20:00,434,0
2024/1/11,20:05,434,0
2024/1/11,20:10,432,0
2024/1/11,20:15,432,0
2024/1/11,20:20,428,0
2024/1/11,20:25,426,0
2024/1/11,20:30,425,0
2024/1/11,20:35,423,0
2024/1/11,20:40,422,0
2024/1/11,20:45,418,0
2024/1/11,20:50,416,0
2024/1/11,20:55,412,0
2024/1/11,21:00,423,0
2024/1/11,21:05,423,0
2024/1/11,21:10,422,0
2024/1/11,21:15,421,0
2024/1/11,21:20,418,0
2024/1/11,21:25,414,0
2024/1/11,21:30,409,0
2024/1/11,21:35,406,0
2024/1/11,21:40,404,0
2024/1/11,21:45,401,0
2024/1/11,21:50,398,0
2024/1/11,21:55,396,0
2024/1/11,22:00,395,0
2024/1/11,22:05,395,0
2024/1/11,22:10,395,0
2024/1/11,22:15,394,0
2024/1/11,22:20,392,0
2024/1/11,22:25,388,0
2024/1/11,22:30,387,0
2024/1/11,22:35,386,0
2024/1/11,22:40,384,0
2024/1/11,22:45,381,0
2024/1/11,22:50,380,0
2024/1/11,22:55,378,0
2024/1/11,23:00,394,0
2024/1/11,23:05,397,0
2024/1/11,23:10,397,0
2024/1/11,23:15,398,0
2024/1/11,23:20,398,0
2024/1/11,23:25,397,0
2024/1/11,23:30,397,0
2024/1/11,23:35,395,0
2024/1/11,23:40,393,0
2024/1/11,23:45,393,0
2024/1/11,23:50,392,0
2024/1/11,23:55,391,0
