2024/12/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
505,9:00〜10:00,12月6日,22:41,10,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
459,9:00〜10:00,12月6日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
457,14:00〜15:00,12月6日,22:41,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
427,14:00〜15:00,12月6日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/12/6,0:00,358,356,89,398
2024/12/6,1:00,364,361,89,407
2024/12/6,2:00,376,372,90,415
2024/12/6,3:00,388,382,90,427
2024/12/6,4:00,397,395,90,438
2024/12/6,5:00,399,397,91,437
2024/12/6,6:00,403,403,91,443
2024/12/6,7:00,408,415,89,454
2024/12/6,8:00,441,447,89,490
2024/12/6,9:00,472,459,93,505
2024/12/6,10:00,482,454,96,498
2024/12/6,11:00,472,456,95,495
2024/12/6,12:00,428,437,91,469
2024/12/6,13:00,418,443,85,486
2024/12/6,14:00,423,427,92,457
2024/12/6,15:00,443,426,94,468
2024/12/6,16:00,457,445,92,493
2024/12/6,17:00,451,454,89,503
2024/12/6,18:00,440,449,86,507
2024/12/6,19:00,428,435,85,501
2024/12/6,20:00,419,420,86,482
2024/12/6,21:00,408,409,87,468
2024/12/6,22:00,390,395,82,472
2024/12/6,23:00,390,398,83,469
最大使用率(%),時間帯
96,10:00〜11:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
502,17:00〜18:00,12月7日,22:41,19,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
422,17:00〜18:00,12月7日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
429,0:00〜1:00,12月7日,22:41,10,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
390,0:00〜1:00,12月7日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/12/6,0:00,360,0
2024/12/6,0:05,361,0
2024/12/6,0:10,361,0
2024/12/6,0:15,359,0
2024/12/6,0:20,357,0
2024/12/6,0:25,356,0
2024/12/6,0:30,357,0
2024/12/6,0:35,357,0
2024/12/6,0:40,357,0
2024/12/6,0:45,355,0
2024/12/6,0:50,352,0
2024/12/6,0:55,354,0
2024/12/6,1:00,361,0
2024/12/6,1:05,361,0
2024/12/6,1:10,359,0
2024/12/6,1:15,359,0
2024/12/6,1:20,362,0
2024/12/6,1:25,363,0
2024/12/6,1:30,365,0
2024/12/6,1:35,364,0
2024/12/6,1:40,363,0
2024/12/6,1:45,363,0
2024/12/6,1:50,366,0
2024/12/6,1:55,367,0
2024/12/6,2:00,368,0
2024/12/6,2:05,370,0
2024/12/6,2:10,370,0
2024/12/6,2:15,371,0
2024/12/6,2:20,372,0
2024/12/6,2:25,374,0
2024/12/6,2:30,377,0
2024/12/6,2:35,379,0
2024/12/6,2:40,380,0
2024/12/6,2:45,380,0
2024/12/6,2:50,381,0
2024/12/6,2:55,381,0
2024/12/6,3:00,383,0
2024/12/6,3:05,385,0
2024/12/6,3:10,386,0
2024/12/6,3:15,386,0
2024/12/6,3:20,386,0
2024/12/6,3:25,386,0
2024/12/6,3:30,388,0
2024/12/6,3:35,388,0
2024/12/6,3:40,389,0
2024/12/6,3:45,391,0
2024/12/6,3:50,391,0
2024/12/6,3:55,392,0
2024/12/6,4:00,396,0
2024/12/6,4:05,397,0
2024/12/6,4:10,397,0
2024/12/6,4:15,397,0
2024/12/6,4:20,397,0
2024/12/6,4:25,397,0
2024/12/6,4:30,398,0
2024/12/6,4:35,397,0
2024/12/6,4:40,397,0
2024/12/6,4:45,396,0
2024/12/6,4:50,396,0
2024/12/6,4:55,396,0
2024/12/6,5:00,402,0
2024/12/6,5:05,402,0
2024/12/6,5:10,401,0
2024/12/6,5:15,401,0
2024/12/6,5:20,399,0
2024/12/6,5:25,399,0
2024/12/6,5:30,399,0
2024/12/6,5:35,398,0
2024/12/6,5:40,397,0
2024/12/6,5:45,396,0
2024/12/6,5:50,394,0
2024/12/6,5:55,395,0
2024/12/6,6:00,403,0
2024/12/6,6:05,404,0
2024/12/6,6:10,404,0
2024/12/6,6:15,403,0
2024/12/6,6:20,403,0
2024/12/6,6:25,402,0
2024/12/6,6:30,405,0
2024/12/6,6:35,404,0
2024/12/6,6:40,403,0
2024/12/6,6:45,400,0
2024/12/6,6:50,399,0
2024/12/6,6:55,398,0
2024/12/6,7:00,404,6
2024/12/6,7:05,405,6
2024/12/6,7:10,405,7
2024/12/6,7:15,404,7
2024/12/6,7:20,400,8
2024/12/6,7:25,401,8
2024/12/6,7:30,410,16
2024/12/6,7:35,412,17
2024/12/6,7:40,411,17
2024/12/6,7:45,409,17
2024/12/6,7:50,411,18
2024/12/6,7:55,412,18
2024/12/6,8:00,423,30
2024/12/6,8:05,426,31
2024/12/6,8:10,427,32
2024/12/6,8:15,431,33
2024/12/6,8:20,433,32
2024/12/6,8:25,436,33
2024/12/6,8:30,445,40
2024/12/6,8:35,447,40
2024/12/6,8:40,448,39
2024/12/6,8:45,452,40
2024/12/6,8:50,453,40
2024/12/6,8:55,456,39
2024/12/6,9:00,461,44
2024/12/6,9:05,464,42
2024/12/6,9:10,466,43
2024/12/6,9:15,465,43
2024/12/6,9:20,465,43
2024/12/6,9:25,467,42
2024/12/6,9:30,476,47
2024/12/6,9:35,476,47
2024/12/6,9:40,477,46
2024/12/6,9:45,478,46
2024/12/6,9:50,477,45
2024/12/6,9:55,476,45
2024/12/6,10:00,480,50
2024/12/6,10:05,481,50
2024/12/6,10:10,480,50
2024/12/6,10:15,480,50
2024/12/6,10:20,480,50
2024/12/6,10:25,483,49
2024/12/6,10:30,484,48
2024/12/6,10:35,485,48
2024/12/6,10:40,483,48
2024/12/6,10:45,481,48
2024/12/6,10:50,481,48
2024/12/6,10:55,479,48
2024/12/6,11:00,478,44
2024/12/6,11:05,479,44
2024/12/6,11:10,478,45
2024/12/6,11:15,477,45
2024/12/6,11:20,478,44
2024/12/6,11:25,477,44
2024/12/6,11:30,471,42
2024/12/6,11:35,470,42
2024/12/6,11:40,469,42
2024/12/6,11:45,465,42
2024/12/6,11:50,460,43
2024/12/6,11:55,456,43
2024/12/6,12:00,451,40
2024/12/6,12:05,446,40
2024/12/6,12:10,439,40
2024/12/6,12:15,434,41
2024/12/6,12:20,429,41
2024/12/6,12:25,426,41
2024/12/6,12:30,420,40
2024/12/6,12:35,420,41
2024/12/6,12:40,419,43
2024/12/6,12:45,416,43
2024/12/6,12:50,414,46
2024/12/6,12:55,413,47
2024/12/6,13:00,413,45
2024/12/6,13:05,416,49
2024/12/6,13:10,413,50
2024/12/6,13:15,415,52
2024/12/6,13:20,417,53
2024/12/6,13:25,418,53
2024/12/6,13:30,414,50
2024/12/6,13:35,414,50
2024/12/6,13:40,416,50
2024/12/6,13:45,418,49
2024/12/6,13:50,421,48
2024/12/6,13:55,423,47
2024/12/6,14:00,419,39
2024/12/6,14:05,421,38
2024/12/6,14:10,421,36
2024/12/6,14:15,421,34
2024/12/6,14:20,422,32
2024/12/6,14:25,422,32
2024/12/6,14:30,414,20
2024/12/6,14:35,418,19
2024/12/6,14:40,422,17
2024/12/6,14:45,424,16
2024/12/6,14:50,426,15
2024/12/6,14:55,427,13
2024/12/6,15:00,423,5
2024/12/6,15:05,427,5
2024/12/6,15:10,431,4
2024/12/6,15:15,435,4
2024/12/6,15:20,439,3
2024/12/6,15:25,443,3
2024/12/6,15:30,445,0
2024/12/6,15:35,447,0
2024/12/6,15:40,448,0
2024/12/6,15:45,451,0
2024/12/6,15:50,455,0
2024/12/6,15:55,457,0
2024/12/6,16:00,448,0
2024/12/6,16:05,446,0
2024/12/6,16:10,446,0
2024/12/6,16:15,455,0
2024/12/6,16:20,461,0
2024/12/6,16:25,460,0
2024/12/6,16:30,461,0
2024/12/6,16:35,461,0
2024/12/6,16:40,461,0
2024/12/6,16:45,461,0
2024/12/6,16:50,459,0
2024/12/6,16:55,457,0
2024/12/6,17:00,457,0
2024/12/6,17:05,456,0
2024/12/6,17:10,454,0
2024/12/6,17:15,456,0
2024/12/6,17:20,457,0
2024/12/6,17:25,454,0
2024/12/6,17:30,449,0
2024/12/6,17:35,444,0
2024/12/6,17:40,439,0
2024/12/6,17:45,444,0
2024/12/6,17:50,447,0
2024/12/6,17:55,445,0
2024/12/6,18:00,448,0
2024/12/6,18:05,448,0
2024/12/6,18:10,445,0
2024/12/6,18:15,440,0
2024/12/6,18:20,437,0
2024/12/6,18:25,434,0
2024/12/6,18:30,439,0
2024/12/6,18:35,439,0
2024/12/6,18:40,436,0
2024/12/6,18:45,437,0
2024/12/6,18:50,436,0
2024/12/6,18:55,435,0
2024/12/6,19:00,431,0
2024/12/6,19:05,427,0
2024/12/6,19:10,427,0
2024/12/6,19:15,431,0
2024/12/6,19:20,431,0
2024/12/6,19:25,429,0
2024/12/6,19:30,431,0
2024/12/6,19:35,430,0
2024/12/6,19:40,426,0
2024/12/6,19:45,422,0
2024/12/6,19:50,421,0
2024/12/6,19:55,420,0
2024/12/6,20:00,427,0
2024/12/6,20:05,427,0
2024/12/6,20:10,424,0
2024/12/6,20:15,418,0
2024/12/6,20:20,415,0
2024/12/6,20:25,415,0
2024/12/6,20:30,421,0
2024/12/6,20:35,422,0
2024/12/6,20:40,421,0
2024/12/6,20:45,412,0
2024/12/6,20:50,411,0
2024/12/6,20:55,406,0
2024/12/6,21:00,414,0
2024/12/6,21:05,416,0
2024/12/6,21:10,416,0
2024/12/6,21:15,415,0
2024/12/6,21:20,412,0
