2024/9/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
362,18:00〜19:00,9月21日,22:41,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
310,18:00〜19:00,9月21日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
273,0:00〜1:00,9月21日,22:41,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
243,0:00〜1:00,9月21日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/9/21,0:00,246,243,90,273
2024/9/21,1:00,238,236,89,267
2024/9/21,2:00,247,248,88,280
2024/9/21,3:00,259,262,87,296
2024/9/21,4:00,266,270,87,304
2024/9/21,5:00,262,261,88,297
2024/9/21,6:00,265,259,89,295
2024/9/21,7:00,270,267,88,307
2024/9/21,8:00,288,290,86,334
2024/9/21,9:00,300,299,86,346
2024/9/21,10:00,297,300,83,353
2024/9/21,11:00,294,297,80,364
2024/9/21,12:00,276,281,78,354
2024/9/21,13:00,279,283,82,340
2024/9/21,14:00,284,276,89,318
2024/9/21,15:00,282,275,89,313
2024/9/21,16:00,290,287,88,329
2024/9/21,17:00,301,304,85,351
2024/9/21,18:00,308,310,85,362
2024/9/21,19:00,299,297,84,353
2024/9/21,20:00,284,286,84,336
2024/9/21,21:00,269,269,85,315
2024/9/21,22:00,258,256,85,302
2024/9/21,23:00,245,249,83,293

最大使用率(%),時間帯
90,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
372,18:00〜19:00,9月22日,22:41,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
299,18:00〜19:00,9月22日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
276,0:00〜1:00,9月22日,22:41,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
237,0:00〜1:00,9月22日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/9/21,0:00,250,0
2024/9/21,0:05,251,0
2024/9/21,0:10,249,0
2024/9/21,0:15,250,0
2024/9/21,0:20,247,0
2024/9/21,0:25,246,0
2024/9/21,0:30,245,0
2024/9/21,0:35,242,0
2024/9/21,0:40,241,0
2024/9/21,0:45,241,0
2024/9/21,0:50,240,0
2024/9/21,0:55,239,0
2024/9/21,1:00,236,0
2024/9/21,1:05,238,0
2024/9/21,1:10,238,0
2024/9/21,1:15,237,0
2024/9/21,1:20,235,0
2024/9/21,1:25,236,0
2024/9/21,1:30,236,0
2024/9/21,1:35,238,0
2024/9/21,1:40,237,0
2024/9/21,1:45,237,0
2024/9/21,1:50,240,0
2024/9/21,1:55,241,0
2024/9/21,2:00,241,0
2024/9/21,2:05,240,0
2024/9/21,2:10,242,0
2024/9/21,2:15,245,0
2024/9/21,2:20,243,0
2024/9/21,2:25,246,0
2024/9/21,2:30,249,0
2024/9/21,2:35,249,0
2024/9/21,2:40,249,0
2024/9/21,2:45,249,0
2024/9/21,2:50,250,0
2024/9/21,2:55,251,0
2024/9/21,3:00,250,0
2024/9/21,3:05,254,0
2024/9/21,3:10,257,0
2024/9/21,3:15,256,0
2024/9/21,3:20,257,0
2024/9/21,3:25,258,0
2024/9/21,3:30,261,0
2024/9/21,3:35,261,0
2024/9/21,3:40,262,0
2024/9/21,3:45,262,0
2024/9/21,3:50,262,0
2024/9/21,3:55,262,0
2024/9/21,4:00,263,0
2024/9/21,4:05,265,0
2024/9/21,4:10,266,0
2024/9/21,4:15,267,0
2024/9/21,4:20,265,0
2024/9/21,4:25,263,0
2024/9/21,4:30,265,0
2024/9/21,4:35,268,0
2024/9/21,4:40,269,0
2024/9/21,4:45,265,0
2024/9/21,4:50,264,0
2024/9/21,4:55,263,0
2024/9/21,5:00,263,0
2024/9/21,5:05,264,0
2024/9/21,5:10,264,0
2024/9/21,5:15,263,0
2024/9/21,5:20,263,0
2024/9/21,5:25,260,0
2024/9/21,5:30,264,7
2024/9/21,5:35,265,7
2024/9/21,5:40,263,7
2024/9/21,5:45,259,7
2024/9/21,5:50,253,7
2024/9/21,5:55,253,8
2024/9/21,6:00,264,17
2024/9/21,6:05,263,18
2024/9/21,6:10,260,18
2024/9/21,6:15,260,18
2024/9/21,6:20,261,18
2024/9/21,6:25,260,18
2024/9/21,6:30,270,28
2024/9/21,6:35,268,29
2024/9/21,6:40,269,30
2024/9/21,6:45,267,30
2024/9/21,6:50,265,31
2024/9/21,6:55,264,31
2024/9/21,7:00,270,38
2024/9/21,7:05,271,39
2024/9/21,7:10,268,39
2024/9/21,7:15,267,39
2024/9/21,7:20,266,41
2024/9/21,7:25,265,42
2024/9/21,7:30,269,49
2024/9/21,7:35,272,49
2024/9/21,7:40,273,49
2024/9/21,7:45,272,50
2024/9/21,7:50,268,51
2024/9/21,7:55,269,51
2024/9/21,8:00,281,59
2024/9/21,8:05,285,58
2024/9/21,8:10,282,58
2024/9/21,8:15,281,60
2024/9/21,8:20,283,63
2024/9/21,8:25,284,64
2024/9/21,8:30,287,70
2024/9/21,8:35,290,69
2024/9/21,8:40,293,68
2024/9/21,8:45,296,68
2024/9/21,8:50,295,68
2024/9/21,8:55,292,68
2024/9/21,9:00,298,74
2024/9/21,9:05,301,75
2024/9/21,9:10,300,77
2024/9/21,9:15,298,77
2024/9/21,9:20,297,78
2024/9/21,9:25,297,77
2024/9/21,9:30,300,80
2024/9/21,9:35,304,80
2024/9/21,9:40,303,81
2024/9/21,9:45,302,80
2024/9/21,9:50,301,80
