2024/7/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
422,12:00〜13:00,6月30日,22:41,34,74
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
315,12:00〜13:00,6月30日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
386,16:00〜17:00,6月30日,22:41,26,79
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
308,16:00〜17:00,6月30日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/6/30,0:00,248,251,78,317
2024/6/30,1:00,246,247,78,315
2024/6/30,2:00,251,253,77,322
2024/6/30,3:00,263,263,78,336
2024/6/30,4:00,267,265,78,338
2024/6/30,5:00,266,263,78,337
2024/6/30,6:00,261,261,77,336
2024/6/30,7:00,255,264,68,370
2024/6/30,8:00,272,282,69,389
2024/6/30,9:00,293,296,71,411
2024/6/30,10:00,305,309,70,430
2024/6/30,11:00,315,311,72,434
2024/6/30,12:00,317,315,75,422
2024/6/30,13:00,313,312,75,416
2024/6/30,14:00,315,294,80,392
2024/6/30,15:00,301,299,78,385
2024/6/30,16:00,302,308,78,386
2024/6/30,17:00,303,303,79,383
2024/6/30,18:00,302,303,77,391
2024/6/30,19:00,306,307,77,396
2024/6/30,20:00,297,292,77,383
2024/6/30,21:00,278,276,74,372
2024/6/30,22:00,265,264,72,368
2024/6/30,23:00,256,251,73,347
最大使用率(%),時間帯
80,14:00〜15:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
441,11:00〜12:00,7月1日,22:41,30,76
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
340,11:00〜12:00,7月1日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
411,15:00〜16:00,7月1日,22:41,26,79
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
326,15:00〜16:00,7月1日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/6/30,0:00,256,0
2024/6/30,0:05,255,0
2024/6/30,0:10,256,0
2024/6/30,0:15,253,0
2024/6/30,0:20,249,0
2024/6/30,0:25,247,0
2024/6/30,0:30,247,0
2024/6/30,0:35,245,0
2024/6/30,0:40,245,0
2024/6/30,0:45,244,0
2024/6/30,0:50,243,0
2024/6/30,0:55,242,0
2024/6/30,1:00,244,0
2024/6/30,1:05,244,0
2024/6/30,1:10,243,0
2024/6/30,1:15,245,0
2024/6/30,1:20,244,0
2024/6/30,1:25,245,0
2024/6/30,1:30,245,0
2024/6/30,1:35,245,0
2024/6/30,1:40,247,0
2024/6/30,1:45,250,0
2024/6/30,1:50,249,0
2024/6/30,1:55,249,0
2024/6/30,2:00,245,0
2024/6/30,2:05,244,0
2024/6/30,2:10,247,0
2024/6/30,2:15,248,0
2024/6/30,2:20,249,0
2024/6/30,2:25,250,0
2024/6/30,2:30,251,0
2024/6/30,2:35,252,0
2024/6/30,2:40,256,0
2024/6/30,2:45,255,0
2024/6/30,2:50,258,0
2024/6/30,2:55,256,0
2024/6/30,3:00,258,0
2024/6/30,3:05,259,0
2024/6/30,3:10,260,0
2024/6/30,3:15,260,0
2024/6/30,3:20,261,0
2024/6/30,3:25,261,0
2024/6/30,3:30,264,0
2024/6/30,3:35,266,0
2024/6/30,3:40,266,0
2024/6/30,3:45,263,0
2024/6/30,3:50,265,0
2024/6/30,3:55,266,0
2024/6/30,4:00,266,1
2024/6/30,4:05,264,1
2024/6/30,4:10,263,1
2024/6/30,4:15,265,1
2024/6/30,4:20,266,1
2024/6/30,4:25,264,1
2024/6/30,4:30,270,7
2024/6/30,4:35,265,8
2024/6/30,4:40,269,8
2024/6/30,4:45,269,8
2024/6/30,4:50,266,9
2024/6/30,4:55,263,9
2024/6/30,5:00,272,19
2024/6/30,5:05,271,20
2024/6/30,5:10,269,20
2024/6/30,5:15,265,21
