2024/4/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
362,4:00〜5:00,4月13日,22:41,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
306,4:00〜5:00,4月13日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
349,6:00〜7:00,4月13日,22:41,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
298,6:00〜7:00,4月13日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/4/13,0:00,277,277,83,332
2024/4/13,1:00,282,280,84,335
2024/4/13,2:00,294,290,84,347
2024/4/13,3:00,305,301,85,358
2024/4/13,4:00,307,306,84,362
2024/4/13,5:00,300,304,83,357
2024/4/13,6:00,294,298,84,349
2024/4/13,7:00,279,289,77,361
2024/4/13,8:00,283,305,74,382
2024/4/13,9:00,282,298,68,413
2024/4/13,10:00,280,295,64,434
2024/4/13,11:00,289,292,61,466
2024/4/13,12:00,280,278,60,461
2024/4/13,13:00,272,280,60,449
2024/4/13,14:00,266,269,65,407
2024/4/13,15:00,273,257,76,355
2024/4/13,16:00,273,270,78,349
2024/4/13,17:00,286,294,80,358
2024/4/13,18:00,305,302,85,358
2024/4/13,19:00,308,303,84,364
2024/4/13,20:00,295,296,84,350
2024/4/13,21:00,279,280,79,351
2024/4/13,22:00,267,270,76,351
2024/4/13,23:00,268,268,75,356

最大使用率(%),時間帯
85,3:00〜4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
367,19:00〜20:00,4月14日,22:41,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
296,19:00〜20:00,4月14日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
350,18:00〜19:00,4月14日,22:41,21,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
289,18:00〜19:00,4月14日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/4/13,0:00,280,0
2024/4/13,0:05,282,0
2024/4/13,0:10,283,0
2024/4/13,0:15,278,0
2024/4/13,0:20,275,0
2024/4/13,0:25,276,0
2024/4/13,0:30,277,0
2024/4/13,0:35,276,0
2024/4/13,0:40,276,0
2024/4/13,0:45,277,0
2024/4/13,0:50,274,0
2024/4/13,0:55,273,0
2024/4/13,1:00,279,0
2024/4/13,1:05,281,0
2024/4/13,1:10,281,0
2024/4/13,1:15,276,0
2024/4/13,1:20,278,0
2024/4/13,1:25,282,0
2024/4/13,1:30,284,0
