2024/7/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
371,19:00〜20:00,7月14日,22:41,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
305,19:00〜20:00,7月14日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
283,0:00〜1:00,7月14日,22:41,16,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
243,0:00〜1:00,7月14日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/7/14,0:00,243,243,85,283
2024/7/14,1:00,237,240,84,281
2024/7/14,2:00,246,246,84,290
2024/7/14,3:00,260,259,85,305
2024/7/14,4:00,261,264,83,312
2024/7/14,5:00,258,260,84,307
2024/7/14,6:00,253,253,79,320
2024/7/14,7:00,251,253,73,343
2024/7/14,8:00,264,264,72,366
2024/7/14,9:00,275,285,69,397
2024/7/14,10:00,284,299,68,417
2024/7/14,11:00,288,296,68,420
2024/7/14,12:00,292,295,71,409
2024/7/14,13:00,289,289,71,407
2024/7/14,14:00,285,284,74,381
2024/7/14,15:00,287,282,81,352
2024/7/14,16:00,299,291,83,356
2024/7/14,17:00,300,300,85,353
2024/7/14,18:00,297,303,82,362
2024/7/14,19:00,306,305,82,371
2024/7/14,20:00,294,290,82,356
2024/7/14,21:00,277,275,82,338
2024/7/14,22:00,261,259,81,322
2024/7/14,23:00,249,252,78,315

最大使用率(%),時間帯
85,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
377,17:00〜18:00,7月15日,22:41,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
333,17:00〜18:00,7月15日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
377,17:00〜18:00,7月15日,22:41,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
333,17:00〜18:00,7月15日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/7/14,0:00,250,0
2024/7/14,0:05,250,0
2024/7/14,0:10,249,0
2024/7/14,0:15,247,0
2024/7/14,0:20,242,0
2024/7/14,0:25,241,0
2024/7/14,0:30,240,0
2024/7/14,0:35,241,0
2024/7/14,0:40,240,0
2024/7/14,0:45,236,0
2024/7/14,0:50,236,0
2024/7/14,0:55,234,0
2024/7/14,1:00,236,0
2024/7/14,1:05,237,0
2024/7/14,1:10,237,0
2024/7/14,1:15,236,0
2024/7/14,1:20,235,0
2024/7/14,1:25,234,0
2024/7/14,1:30,234,0
2024/7/14,1:35,236,0
2024/7/14,1:40,237,0
2024/7/14,1:45,236,0
2024/7/14,1:50,236,0
2024/7/14,1:55,237,0
2024/7/14,2:00,236,0
2024/7/14,2:05,239,0
2024/7/14,2:10,241,0
2024/7/14,2:15,242,0
2024/7/14,2:20,242,0
2024/7/14,2:25,242,0
2024/7/14,2:30,243,0
2024/7/14,2:35,248,0
2024/7/14,2:40,250,0
2024/7/14,2:45,252,0
2024/7/14,2:50,252,0
2024/7/14,2:55,254,0
2024/7/14,3:00,253,0
2024/7/14,3:05,253,0
2024/7/14,3:10,255,0
2024/7/14,3:15,257,0
2024/7/14,3:20,260,0
2024/7/14,3:25,259,0
2024/7/14,3:30,259,0
2024/7/14,3:35,262,0
2024/7/14,3:40,264,0
2024/7/14,3:45,264,0
2024/7/14,3:50,261,0
2024/7/14,3:55,260,0
2024/7/14,4:00,260,0
2024/7/14,4:05,260,0
2024/7/14,4:10,262,0
2024/7/14,4:15,261,0
2024/7/14,4:20,259,0
2024/7/14,4:25,257,0
2024/7/14,4:30,261,7
2024/7/14,4:35,260,7
2024/7/14,4:40,260,7
