2024/5/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
323,19:00〜20:00,5月19日,22:41,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
286,19:00〜20:00,5月19日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
301,16:00〜17:00,5月19日,22:41,10,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
273,16:00〜17:00,5月19日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/5/19,0:00,246,243,89,276
2024/5/19,1:00,248,245,88,282
2024/5/19,2:00,258,255,87,293
2024/5/19,3:00,268,267,87,306
2024/5/19,4:00,265,269,86,309
2024/5/19,5:00,262,265,86,303
2024/5/19,6:00,258,249,83,308
2024/5/19,7:00,249,244,75,330
2024/5/19,8:00,262,260,72,364
2024/5/19,9:00,271,269,69,392
2024/5/19,10:00,276,277,67,410
2024/5/19,11:00,275,276,67,404
2024/5/19,12:00,275,272,74,371
2024/5/19,13:00,273,258,78,349
2024/5/19,14:00,265,254,79,334
2024/5/19,15:00,257,261,84,305
2024/5/19,16:00,262,273,87,301
2024/5/19,17:00,268,280,85,312
2024/5/19,18:00,275,285,86,317
2024/5/19,19:00,287,286,89,323
2024/5/19,20:00,273,276,87,311
2024/5/19,21:00,256,262,84,304
2024/5/19,22:00,246,245,85,288
2024/5/19,23:00,240,235,86,279
最大使用率(%),時間帯
89,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
385,9:00〜10:00,5月20日,22:41,20,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
321,9:00〜10:00,5月20日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
269,0:00〜1:00,5月20日,22:41,18,84
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
228,0:00〜1:00,5月20日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/5/19,0:00,252,0
2024/5/19,0:05,251,0
2024/5/19,0:10,252,0
2024/5/19,0:15,251,0
2024/5/19,0:20,249,0
2024/5/19,0:25,243,0
2024/5/19,0:30,242,0
2024/5/19,0:35,242,0
2024/5/19,0:40,242,0
2024/5/19,0:45,243,0
2024/5/19,0:50,242,0
2024/5/19,0:55,245,0
2024/5/19,1:00,247,0
2024/5/19,1:05,243,0
2024/5/19,1:10,248,0
2024/5/19,1:15,249,0
2024/5/19,1:20,245,0
2024/5/19,1:25,246,0
2024/5/19,1:30,247,0
2024/5/19,1:35,249,0
2024/5/19,1:40,251,0
2024/5/19,1:45,252,0
2024/5/19,1:50,249,0
2024/5/19,1:55,252,0
2024/5/19,2:00,253,0
2024/5/19,2:05,254,0
2024/5/19,2:10,256,0
2024/5/19,2:15,257,0
2024/5/19,2:20,259,0
2024/5/19,2:25,257,0
2024/5/19,2:30,259,0
2024/5/19,2:35,259,0
2024/5/19,2:40,261,0
2024/5/19,2:45,260,0
2024/5/19,2:50,259,0
2024/5/19,2:55,262,0
2024/5/19,3:00,263,0
2024/5/19,3:05,268,0
2024/5/19,3:10,269,0
2024/5/19,3:15,271,0
2024/5/19,3:20,266,0
2024/5/19,3:25,265,0
2024/5/19,3:30,265,0
2024/5/19,3:35,265,0
2024/5/19,3:40,269,0
2024/5/19,3:45,269,0
2024/5/19,3:50,271,0
2024/5/19,3:55,271,0
2024/5/19,4:00,268,0
2024/5/19,4:05,269,0
2024/5/19,4:10,264,0
2024/5/19,4:15,263,0
2024/5/19,4:20,261,0
2024/5/19,4:25,260,0
2024/5/19,4:30,269,9
2024/5/19,4:35,269,9
2024/5/19,4:40,268,9
2024/5/19,4:45,265,10
2024/5/19,4:50,263,11
2024/5/19,4:55,261,11
2024/5/19,5:00,270,24
2024/5/19,5:05,269,25
2024/5/19,5:10,266,25
2024/5/19,5:15,264,26
2024/5/19,5:20,258,27
2024/5/19,5:25,255,28
2024/5/19,5:30,266,42
2024/5/19,5:35,263,43
2024/5/19,5:40,261,44
2024/5/19,5:45,259,45
2024/5/19,5:50,252,46
2024/5/19,5:55,254,48
2024/5/19,6:00,267,62
2024/5/19,6:05,264,63
2024/5/19,6:10,262,65
2024/5/19,6:15,258,67
2024/5/19,6:20,257,68
2024/5/19,6:25,255,69
2024/5/19,6:30,262,82
2024/5/19,6:35,259,84
2024/5/19,6:40,257,86
2024/5/19,6:45,251,87
2024/5/19,6:50,247,88
2024/5/19,6:55,249,90
2024/5/19,7:00,258,102
2024/5/19,7:05,253,104
2024/5/19,7:10,247,105
2024/5/19,7:15,246,106
2024/5/19,7:20,242,108
2024/5/19,7:25,241,109
2024/5/19,7:30,252,125
2024/5/19,7:35,250,126
2024/5/19,7:40,249,127
2024/5/19,7:45,246,129
2024/5/19,7:50,247,131
2024/5/19,7:55,246,132
2024/5/19,8:00,260,147
2024/5/19,8:05,260,148
2024/5/19,8:10,259,150
2024/5/19,8:15,256,152
2024/5/19,8:20,255,153
2024/5/19,8:25,253,154
2024/5/19,8:30,263,164
2024/5/19,8:35,265,166
2024/5/19,8:40,266,168
2024/5/19,8:45,265,169
2024/5/19,8:50,265,171
2024/5/19,8:55,265,172
2024/5/19,9:00,273,183
2024/5/19,9:05,273,183
2024/5/19,9:10,270,183
2024/5/19,9:15,268,184
2024/5/19,9:20,266,185
2024/5/19,9:25,264,185
2024/5/19,9:30,273,191
2024/5/19,9:35,274,191
2024/5/19,9:40,273,191
2024/5/19,9:45,273,192
2024/5/19,9:50,274,192
2024/5/19,9:55,270,192
2024/5/19,10:00,276,197
2024/5/19,10:05,275,197
2024/5/19,10:10,273,197
2024/5/19,10:15,271,197
2024/5/19,10:20,269,197
2024/5/19,10:25,272,197
2024/5/19,10:30,277,199
2024/5/19,10:35,279,199
2024/5/19,10:40,278,199
2024/5/19,10:45,277,199
2024/5/19,10:50,277,199
2024/5/19,10:55,275,199
2024/5/19,11:00,276,199
2024/5/19,11:05,277,199
2024/5/19,11:10,275,199
2024/5/19,11:15,272,199
2024/5/19,11:20,273,199
2024/5/19,11:25,274,199
2024/5/19,11:30,272,196
2024/5/19,11:35,272,195
2024/5/19,11:40,274,196
2024/5/19,11:45,274,195
2024/5/19,11:50,276,196
2024/5/19,11:55,277,194
2024/5/19,12:00,275,191
2024/5/19,12:05,275,191
2024/5/19,12:10,275,191
2024/5/19,12:15,275,190
2024/5/19,12:20,275,188
2024/5/19,12:25,276,189
2024/5/19,12:30,272,182
2024/5/19,12:35,273,181
2024/5/19,12:40,275,178
2024/5/19,12:45,278,179
2024/5/19,12:50,276,179
2024/5/19,12:55,277,179
2024/5/19,13:00,271,172
2024/5/19,13:05,274,167
2024/5/19,13:10,276,168
2024/5/19,13:15,275,169
2024/5/19,13:20,276,169
2024/5/19,13:25,278,169
2024/5/19,13:30,267,156
2024/5/19,13:35,268,153
2024/5/19,13:40,271,157
2024/5/19,13:45,270,155
2024/5/19,13:50,272,153
2024/5/19,13:55,275,152
2024/5/19,14:00,267,140
2024/5/19,14:05,270,135
2024/5/19,14:10,269,136
2024/5/19,14:15,267,136
2024/5/19,14:20,267,135
2024/5/19,14:25,270,137
2024/5/19,14:30,260,119
2024/5/19,14:35,259,118
2024/5/19,14:40,261,116
2024/5/19,14:45,262,112
2024/5/19,14:50,264,112
2024/5/19,14:55,265,110
2024/5/19,15:00,253,98
2024/5/19,15:05,256,94
2024/5/19,15:10,256,95
2024/5/19,15:15,255,91
2024/5/19,15:20,257,90
2024/5/19,15:25,261,90
2024/5/19,15:30,254,79
2024/5/19,15:35,257,77
2024/5/19,15:40,260,77
2024/5/19,15:45,260,76
2024/5/19,15:50,261,75
2024/5/19,15:55,263,74
2024/5/19,16:00,256,61
2024/5/19,16:05,256,62
2024/5/19,16:10,257,59
2024/5/19,16:15,259,58
2024/5/19,16:20,263,58
2024/5/19,16:25,264,56
2024/5/19,16:30,259,46
2024/5/19,16:35,263,46
2024/5/19,16:40,264,45
2024/5/19,16:45,267,44
2024/5/19,16:50,267,42
2024/5/19,16:55,269,41
2024/5/19,17:00,262,30
2024/5/19,17:05,264,28
2024/5/19,17:10,265,27
2024/5/19,17:15,267,26
2024/5/19,17:20,271,25
2024/5/19,17:25,272,24
2024/5/19,17:30,265,13
2024/5/19,17:35,267,12
2024/5/19,17:40,268,12
2024/5/19,17:45,269,11
2024/5/19,17:50,268,10
2024/5/19,17:55,270,9
2024/5/19,18:00,269,4
2024/5/19,18:05,271,4
2024/5/19,18:10,270,3
2024/5/19,18:15,271,2
2024/5/19,18:20,272,2
2024/5/19,18:25,274,1
2024/5/19,18:30,275,0
2024/5/19,18:35,277,0
2024/5/19,18:40,279,0
2024/5/19,18:45,279,0
2024/5/19,18:50,280,0
2024/5/19,18:55,282,0
2024/5/19,19:00,287,0
2024/5/19,19:05,288,0
2024/5/19,19:10,290,0
2024/5/19,19:15,291,0
2024/5/19,19:20,289,0
2024/5/19,19:25,289,0
2024/5/19,19:30,289,0
2024/5/19,19:35,288,0
2024/5/19,19:40,285,0
2024/5/19,19:45,283,0
2024/5/19,19:50,282,0
2024/5/19,19:55,281,0
2024/5/19,20:00,280,0
2024/5/19,20:05,278,0
2024/5/19,20:10,276,0
2024/5/19,20:15,275,0
2024/5/19,20:20,274,0
2024/5/19,20:25,274,0
2024/5/19,20:30,272,0
2024/5/19,20:35,271,0
2024/5/19,20:40,270,0
2024/5/19,20:45,269,0
2024/5/19,20:50,269,0
2024/5/19,20:55,268,0
2024/5/19,21:00,266,0
