2024/6/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
416,9:00〜10:00,6月19日,22:41,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
331,9:00〜10:00,6月19日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
379,17:00〜18:00,6月19日,22:41,18,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
321,17:00〜18:00,6月19日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/6/19,0:00,244,241,84,289
2024/6/19,1:00,242,240,82,294
2024/6/19,2:00,252,250,82,304
2024/6/19,3:00,263,266,82,320
2024/6/19,4:00,269,272,82,326
2024/6/19,5:00,275,272,83,329
2024/6/19,6:00,277,273,83,330
2024/6/19,7:00,277,281,76,364
2024/6/19,8:00,299,314,77,387
2024/6/19,9:00,323,331,77,416
2024/6/19,10:00,328,330,74,441
2024/6/19,11:00,336,330,76,439
2024/6/19,12:00,315,310,72,433
2024/6/19,13:00,322,324,75,425
2024/6/19,14:00,322,318,79,406
2024/6/19,15:00,321,318,80,399
2024/6/19,16:00,328,327,82,396
2024/6/19,17:00,324,321,85,379
2024/6/19,18:00,311,314,80,388
2024/6/19,19:00,314,321,78,402
2024/6/19,20:00,302,301,77,388
2024/6/19,21:00,282,279,77,363
2024/6/19,22:00,270,268,76,352
2024/6/19,23:00,257,258,74,345

最大使用率(%),時間帯
85,17:00〜18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
422,9:00〜10:00,6月20日,22:41,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
342,9:00〜10:00,6月20日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
289,0:00〜1:00,6月20日,22:41,18,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
244,0:00〜1:00,6月20日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/6/19,0:00,247,0
2024/6/19,0:05,247,0
2024/6/19,0:10,246,0
2024/6/19,0:15,244,0
2024/6/19,0:20,241,0
2024/6/19,0:25,242,0
2024/6/19,0:30,243,0
2024/6/19,0:35,245,0
2024/6/19,0:40,245,0
2024/6/19,0:45,246,0
2024/6/19,0:50,243,0
2024/6/19,0:55,240,0
2024/6/19,1:00,244,0
2024/6/19,1:05,244,0
2024/6/19,1:10,245,0
2024/6/19,1:15,238,0
2024/6/19,1:20,240,0
2024/6/19,1:25,241,0
2024/6/19,1:30,242,0
2024/6/19,1:35,244,0
2024/6/19,1:40,245,0
2024/6/19,1:45,242,0
2024/6/19,1:50,239,0
2024/6/19,1:55,240,0
2024/6/19,2:00,244,0
2024/6/19,2:05,247,0
2024/6/19,2:10,244,0
2024/6/19,2:15,247,0
2024/6/19,2:20,251,0
2024/6/19,2:25,253,0
2024/6/19,2:30,252,0
2024/6/19,2:35,254,0
2024/6/19,2:40,256,0
2024/6/19,2:45,255,0
2024/6/19,2:50,257,0
2024/6/19,2:55,259,0
2024/6/19,3:00,260,0
2024/6/19,3:05,261,0
2024/6/19,3:10,260,0
2024/6/19,3:15,262,0
2024/6/19,3:20,264,0
2024/6/19,3:25,263,0
2024/6/19,3:30,263,0
2024/6/19,3:35,262,0
2024/6/19,3:40,262,0
2024/6/19,3:45,262,0
2024/6/19,3:50,262,0
2024/6/19,3:55,261,0
2024/6/19,4:00,265,3
2024/6/19,4:05,264,3
2024/6/19,4:10,266,3
2024/6/19,4:15,265,3
2024/6/19,4:20,266,4
2024/6/19,4:25,266,4
2024/6/19,4:30,275,12
2024/6/19,4:35,275,12
2024/6/19,4:40,272,13
2024/6/19,4:45,271,13
2024/6/19,4:50,269,13
2024/6/19,4:55,268,14
2024/6/19,5:00,278,25
2024/6/19,5:05,277,26
2024/6/19,5:10,276,26
2024/6/19,5:15,274,27
2024/6/19,5:20,273,27
2024/6/19,5:25,271,28
2024/6/19,5:30,281,40
2024/6/19,5:35,278,41
2024/6/19,5:40,275,43
2024/6/19,5:45,274,44
2024/6/19,5:50,272,45
2024/6/19,5:55,270,46
2024/6/19,6:00,280,54
2024/6/19,6:05,278,56
2024/6/19,6:10,277,57
2024/6/19,6:15,276,59
2024/6/19,6:20,273,60
2024/6/19,6:25,271,62
2024/6/19,6:30,278,71
2024/6/19,6:35,278,73
2024/6/19,6:40,277,74
2024/6/19,6:45,276,75
2024/6/19,6:50,275,77
2024/6/19,6:55,274,78
2024/6/19,7:00,278,86
2024/6/19,7:05,278,88
2024/6/19,7:10,275,89
2024/6/19,7:15,274,90
2024/6/19,7:20,273,92
2024/6/19,7:25,273,93
2024/6/19,7:30,281,105
2024/6/19,7:35,280,107
2024/6/19,7:40,278,108
2024/6/19,7:45,278,110
2024/6/19,7:50,278,112
2024/6/19,7:55,277,113
2024/6/19,8:00,289,126
2024/6/19,8:05,289,127
2024/6/19,8:10,288,129
2024/6/19,8:15,289,131
2024/6/19,8:20,288,132
2024/6/19,8:25,291,133
2024/6/19,8:30,303,145
2024/6/19,8:35,306,147
2024/6/19,8:40,307,148
2024/6/19,8:45,309,150
2024/6/19,8:50,310,150
2024/6/19,8:55,311,151
2024/6/19,9:00,324,160
2024/6/19,9:05,325,161
2024/6/19,9:10,323,163
2024/6/19,9:15,321,164
2024/6/19,9:20,320,165
2024/6/19,9:25,318,166
2024/6/19,9:30,324,173
2024/6/19,9:35,324,173
2024/6/19,9:40,323,174
2024/6/19,9:45,322,174
2024/6/19,9:50,324,175
2024/6/19,9:55,323,175
2024/6/19,10:00,327,179
2024/6/19,10:05,326,178
2024/6/19,10:10,324,179
2024/6/19,10:15,323,179
2024/6/19,10:20,324,180
2024/6/19,10:25,325,180
2024/6/19,10:30,328,184
2024/6/19,10:35,329,184
2024/6/19,10:40,331,184
2024/6/19,10:45,331,183
2024/6/19,10:50,330,182
2024/6/19,10:55,330,181
2024/6/19,11:00,334,184
2024/6/19,11:05,336,183
2024/6/19,11:10,336,183
2024/6/19,11:15,337,183
2024/6/19,11:20,338,183
2024/6/19,11:25,337,184
2024/6/19,11:30,335,183
2024/6/19,11:35,334,182
2024/6/19,11:40,334,180
2024/6/19,11:45,333,179
2024/6/19,11:50,335,180
2024/6/19,11:55,333,182
2024/6/19,12:00,327,178
2024/6/19,12:05,323,175
2024/6/19,12:10,319,178
2024/6/19,12:15,319,177
2024/6/19,12:20,318,176
2024/6/19,12:25,315,178
2024/6/19,12:30,308,172
2024/6/19,12:35,308,173
2024/6/19,12:40,308,173
2024/6/19,12:45,309,172
2024/6/19,12:50,311,170
2024/6/19,12:55,311,171
2024/6/19,13:00,311,164
2024/6/19,13:05,317,164
2024/6/19,13:10,322,163
2024/6/19,13:15,323,163
2024/6/19,13:20,325,164
2024/6/19,13:25,327,164
2024/6/19,13:30,320,155
2024/6/19,13:35,322,158
2024/6/19,13:40,321,157
2024/6/19,13:45,321,156
2024/6/19,13:50,323,154
2024/6/19,13:55,324,154
2024/6/19,14:00,316,144
2024/6/19,14:05,317,144
2024/6/19,14:10,321,143
2024/6/19,14:15,322,141
2024/6/19,14:20,325,140
2024/6/19,14:25,325,140
2024/6/19,14:30,317,129
2024/6/19,14:35,319,128
2024/6/19,14:40,318,126
2024/6/19,14:45,321,125
2024/6/19,14:50,324,123
2024/6/19,14:55,324,122
2024/6/19,15:00,314,108
2024/6/19,15:05,317,107
2024/6/19,15:10,318,105
2024/6/19,15:15,322,104
2024/6/19,15:20,323,101
2024/6/19,15:25,323,99
2024/6/19,15:30,314,89
2024/6/19,15:35,317,88
2024/6/19,15:40,321,87
2024/6/19,15:45,324,84
2024/6/19,15:50,327,83
2024/6/19,15:55,329,82
2024/6/19,16:00,320,73
2024/6/19,16:05,322,74
2024/6/19,16:10,325,70
2024/6/19,16:15,327,68
2024/6/19,16:20,330,67
2024/6/19,16:25,330,66
2024/6/19,16:30,324,57
2024/6/19,16:35,327,55
2024/6/19,16:40,328,53
2024/6/19,16:45,330,52
2024/6/19,16:50,332,50
2024/6/19,16:55,333,48
2024/6/19,17:00,323,37
2024/6/19,17:05,324,35
2024/6/19,17:10,326,34
2024/6/19,17:15,328,32
2024/6/19,17:20,330,30
2024/6/19,17:25,331,29
2024/6/19,17:30,320,17
2024/6/19,17:35,321,16
2024/6/19,17:40,323,15
2024/6/19,17:45,322,14
2024/6/19,17:50,323,14
2024/6/19,17:55,323,13
2024/6/19,18:00,313,6
2024/6/19,18:05,312,6
2024/6/19,18:10,311,5
2024/6/19,18:15,311,5
2024/6/19,18:20,312,5
2024/6/19,18:25,312,5
2024/6/19,18:30,310,2
2024/6/19,18:35,309,2
2024/6/19,18:40,311,1
2024/6/19,18:45,310,1
2024/6/19,18:50,312,1
2024/6/19,18:55,311,1
2024/6/19,19:00,311,0
2024/6/19,19:05,311,0
2024/6/19,19:10,312,0
2024/6/19,19:15,311,0
2024/6/19,19:20,312,0
2024/6/19,19:25,315,0
2024/6/19,19:30,316,0
2024/6/19,19:35,317,0
2024/6/19,19:40,317,0
2024/6/19,19:45,316,0
2024/6/19,19:50,315,0
2024/6/19,19:55,313,0
2024/6/19,20:00,310,0
2024/6/19,20:05,307,0
2024/6/19,20:10,306,0
2024/6/19,20:15,304,0
2024/6/19,20:20,303,0
2024/6/19,20:25,301,0
2024/6/19,20:30,299,0
2024/6/19,20:35,297,0
2024/6/19,20:40,297,0
2024/6/19,20:45,298,0
2024/6/19,20:50,297,0
2024/6/19,20:55,295,0
2024/6/19,21:00,292,0
2024/6/19,21:05,289,0
2024/6/19,21:10,288,0
2024/6/19,21:15,288,0
2024/6/19,21:20,285,0
2024/6/19,21:25,282,0
2024/6/19,21:30,280,0
2024/6/19,21:35,279,0
2024/6/19,21:40,278,0
2024/6/19,21:45,276,0
2024/6/19,21:50,274,0
2024/6/19,21:55,274,0
2024/6/19,22:00,273,0
2024/6/19,22:05,273,0
2024/6/19,22:10,274,0
2024/6/19,22:15,272,0
2024/6/19,22:20,272,0
2024/6/19,22:25,270,0
2024/6/19,22:30,269,0
2024/6/19,22:35,269,0
2024/6/19,22:40,268,0
2024/6/19,22:45,266,0
2024/6/19,22:50,262,0
2024/6/19,22:55,258,0
2024/6/19,23:00,262,0
2024/6/19,23:05,260,0
2024/6/19,23:10,260,0
2024/6/19,23:15,258,0
2024/6/19,23:20,256,0
2024/6/19,23:25,255,0
2024/6/19,23:30,257,0
2024/6/19,23:35,256,0
2024/6/19,23:40,254,0
2024/6/19,23:45,254,0
2024/6/19,23:50,253,0
2024/6/19,23:55,250,0
