2024/11/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
461,9:00〜10:00,11月15日,22:41,15,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
402,9:00〜10:00,11月15日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
461,9:00〜10:00,11月15日,22:41,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
402,9:00〜10:00,11月15日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/11/15,0:00,296,298,85,346
2024/11/15,1:00,298,301,85,347
2024/11/15,2:00,307,311,86,357
2024/11/15,3:00,321,325,85,374
2024/11/15,4:00,332,334,86,386
2024/11/15,5:00,338,336,87,386
2024/11/15,6:00,339,339,86,391
2024/11/15,7:00,364,356,89,409
2024/11/15,8:00,384,378,87,439
2024/11/15,9:00,396,402,85,461
2024/11/15,10:00,393,391,86,457
2024/11/15,11:00,387,391,83,464
2024/11/15,12:00,363,367,79,456
2024/11/15,13:00,374,366,83,445
2024/11/15,14:00,360,363,82,433
2024/11/15,15:00,360,367,82,437
2024/11/15,16:00,379,376,83,452
2024/11/15,17:00,374,369,82,451
2024/11/15,18:00,366,362,81,449
2024/11/15,19:00,355,353,80,438
2024/11/15,20:00,339,339,80,422
2024/11/15,21:00,321,322,79,403
2024/11/15,22:00,307,310,80,381
2024/11/15,23:00,306,309,80,380
最大使用率(%),時間帯
89,7:00〜8:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
416,17:00〜18:00,11月16日,22:41,21,82
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
343,17:00〜18:00,11月16日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
343,0:00〜1:00,11月16日,22:41,15,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
298,0:00〜1:00,11月16日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/11/15,0:00,301,0
2024/11/15,0:05,304,0
2024/11/15,0:10,304,0
2024/11/15,0:15,302,0
2024/11/15,0:20,296,0
2024/11/15,0:25,295,0
2024/11/15,0:30,296,0
2024/11/15,0:35,297,0
2024/11/15,0:40,296,0
2024/11/15,0:45,294,0
2024/11/15,0:50,288,0
2024/11/15,0:55,286,0
2024/11/15,1:00,294,0
2024/11/15,1:05,298,0
2024/11/15,1:10,299,0
2024/11/15,1:15,299,0
2024/11/15,1:20,297,0
2024/11/15,1:25,293,0
2024/11/15,1:30,295,0
2024/11/15,1:35,300,0
2024/11/15,1:40,298,0
2024/11/15,1:45,298,0
2024/11/15,1:50,301,0
2024/11/15,1:55,299,0
2024/11/15,2:00,299,0
2024/11/15,2:05,301,0
2024/11/15,2:10,301,0
2024/11/15,2:15,305,0
2024/11/15,2:20,305,0
2024/11/15,2:25,306,0
2024/11/15,2:30,310,0
2024/11/15,2:35,312,0
2024/11/15,2:40,314,0
2024/11/15,2:45,312,0
2024/11/15,2:50,310,0
2024/11/15,2:55,313,0
2024/11/15,3:00,318,0
2024/11/15,3:05,320,0
2024/11/15,3:10,320,0
2024/11/15,3:15,318,0
2024/11/15,3:20,319,0
2024/11/15,3:25,321,0
2024/11/15,3:30,321,0
2024/11/15,3:35,322,0
2024/11/15,3:40,322,0
2024/11/15,3:45,322,0
2024/11/15,3:50,322,0
2024/11/15,3:55,321,0
2024/11/15,4:00,327,0
2024/11/15,4:05,331,0
2024/11/15,4:10,331,0
2024/11/15,4:15,330,0
2024/11/15,4:20,331,0
2024/11/15,4:25,332,0
2024/11/15,4:30,333,0
2024/11/15,4:35,335,0
2024/11/15,4:40,334,0
2024/11/15,4:45,332,0
2024/11/15,4:50,332,0
2024/11/15,4:55,329,0
2024/11/15,5:00,336,0
2024/11/15,5:05,341,0
2024/11/15,5:10,341,0
2024/11/15,5:15,338,0
2024/11/15,5:20,339,0
2024/11/15,5:25,338,0
2024/11/15,5:30,341,0
2024/11/15,5:35,340,0
2024/11/15,5:40,335,0
