2024/1/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
527,11:00〜12:00,1月5日,22:41,18,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
448,11:00〜12:00,1月5日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
444,2:00〜3:00,1月5日,22:41,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
394,2:00〜3:00,1月5日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/1/5,0:00,378,366,89,423
2024/1/5,1:00,388,377,89,432
2024/1/5,2:00,398,394,89,444
2024/1/5,3:00,407,410,87,463
2024/1/5,4:00,415,419,87,473
2024/1/5,5:00,409,412,87,468
2024/1/5,6:00,407,416,85,474
2024/1/5,7:00,405,422,83,483
2024/1/5,8:00,439,440,85,514
2024/1/5,9:00,448,440,84,529
2024/1/5,10:00,449,441,86,518
2024/1/5,11:00,458,448,86,527
2024/1/5,12:00,443,421,88,501
2024/1/5,13:00,433,424,88,489
2024/1/5,14:00,414,423,85,482
2024/1/5,15:00,409,422,83,489
2024/1/5,16:00,421,429,86,487
2024/1/5,17:00,423,423,86,491
2024/1/5,18:00,416,414,85,488
2024/1/5,19:00,406,408,84,478
2024/1/5,20:00,394,400,84,464
2024/1/5,21:00,383,389,84,451
2024/1/5,22:00,365,378,83,440
2024/1/5,23:00,380,387,85,446
最大使用率(%),時間帯
89,1:00〜2:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
462,4:00〜5:00,1月6日,22:41,11,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
418,4:00〜5:00,1月6日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
445,2:00〜3:00,1月6日,22:41,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
408,2:00〜3:00,1月6日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/1/5,0:00,378,0
2024/1/5,0:05,381,0
2024/1/5,0:10,381,0
2024/1/5,0:15,380,0
2024/1/5,0:20,379,0
2024/1/5,0:25,379,0
2024/1/5,0:30,378,0
2024/1/5,0:35,375,0
2024/1/5,0:40,375,0
2024/1/5,0:45,376,0
2024/1/5,0:50,375,0
2024/1/5,0:55,375,0
2024/1/5,1:00,383,0
2024/1/5,1:05,385,0
2024/1/5,1:10,385,0
2024/1/5,1:15,384,0
2024/1/5,1:20,385,0
2024/1/5,1:25,385,0
2024/1/5,1:30,386,0
2024/1/5,1:35,388,0
2024/1/5,1:40,389,0
2024/1/5,1:45,390,0
2024/1/5,1:50,390,0
2024/1/5,1:55,392,0
2024/1/5,2:00,393,0
2024/1/5,2:05,396,0
2024/1/5,2:10,396,0
2024/1/5,2:15,396,0
2024/1/5,2:20,395,0
2024/1/5,2:25,396,0
2024/1/5,2:30,399,0
2024/1/5,2:35,399,0
2024/1/5,2:40,399,0
2024/1/5,2:45,399,0
2024/1/5,2:50,399,0
2024/1/5,2:55,399,0
2024/1/5,3:00,402,0
2024/1/5,3:05,404,0
2024/1/5,3:10,405,0
2024/1/5,3:15,406,0
2024/1/5,3:20,406,0
2024/1/5,3:25,405,0
2024/1/5,3:30,408,0
2024/1/5,3:35,408,0
2024/1/5,3:40,408,0
2024/1/5,3:45,409,0
2024/1/5,3:50,408,0
2024/1/5,3:55,408,0
2024/1/5,4:00,414,0
2024/1/5,4:05,413,0
2024/1/5,4:10,413,0
2024/1/5,4:15,414,0
2024/1/5,4:20,415,0
2024/1/5,4:25,415,0
2024/1/5,4:30,416,0
2024/1/5,4:35,415,0
2024/1/5,4:40,415,0
2024/1/5,4:45,415,0
2024/1/5,4:50,414,0
2024/1/5,4:55,413,0
2024/1/5,5:00,415,0
2024/1/5,5:05,414,0
2024/1/5,5:10,413,0
2024/1/5,5:15,413,0
2024/1/5,5:20,411,0
2024/1/5,5:25,408,0
2024/1/5,5:30,408,0
2024/1/5,5:35,407,0
2024/1/5,5:40,406,0
2024/1/5,5:45,405,0
2024/1/5,5:50,403,0
2024/1/5,5:55,403,0
2024/1/5,6:00,412,0
2024/1/5,6:05,413,0
2024/1/5,6:10,412,0
2024/1/5,6:15,410,0
2024/1/5,6:20,408,0
2024/1/5,6:25,407,0
2024/1/5,6:30,409,0
2024/1/5,6:35,407,0
2024/1/5,6:40,407,0
2024/1/5,6:45,404,0
2024/1/5,6:50,401,0
2024/1/5,6:55,398,0
2024/1/5,7:00,393,0
2024/1/5,7:05,395,0
2024/1/5,7:10,396,0
2024/1/5,7:15,397,0
2024/1/5,7:20,396,0
2024/1/5,7:25,397,0
2024/1/5,7:30,412,15
2024/1/5,7:35,412,16
2024/1/5,7:40,414,16
2024/1/5,7:45,414,16
2024/1/5,7:50,414,17
2024/1/5,7:55,415,17
2024/1/5,8:00,430,31
2024/1/5,8:05,433,32
2024/1/5,8:10,433,32
2024/1/5,8:15,434,32
2024/1/5,8:20,435,32
2024/1/5,8:25,436,32
2024/1/5,8:30,445,39
2024/1/5,8:35,446,38
2024/1/5,8:40,445,38
2024/1/5,8:45,446,39
2024/1/5,8:50,446,39
2024/1/5,8:55,446,40
2024/1/5,9:00,449,43
2024/1/5,9:05,449,45
2024/1/5,9:10,449,45
2024/1/5,9:15,451,45
2024/1/5,9:20,450,46
2024/1/5,9:25,448,46
2024/1/5,9:30,451,48
2024/1/5,9:35,451,48
2024/1/5,9:40,449,47
2024/1/5,9:45,447,47
2024/1/5,9:50,447,47
2024/1/5,9:55,446,47
2024/1/5,10:00,448,49
2024/1/5,10:05,450,50
2024/1/5,10:10,447,50
2024/1/5,10:15,446,50
2024/1/5,10:20,447,50
2024/1/5,10:25,446,50
2024/1/5,10:30,451,54
2024/1/5,10:35,451,55
2024/1/5,10:40,453,55
2024/1/5,10:45,455,56
2024/1/5,10:50,454,56
2024/1/5,10:55,455,56
2024/1/5,11:00,454,54
2024/1/5,11:05,456,54
2024/1/5,11:10,458,54
2024/1/5,11:15,459,53
2024/1/5,11:20,458,53
2024/1/5,11:25,459,52
2024/1/5,11:30,457,50
2024/1/5,11:35,460,50
2024/1/5,11:40,460,50
2024/1/5,11:45,460,49
2024/1/5,11:50,462,49
2024/1/5,11:55,459,49
2024/1/5,12:00,456,46
2024/1/5,12:05,455,45
2024/1/5,12:10,455,45
2024/1/5,12:15,453,45
2024/1/5,12:20,449,45
2024/1/5,12:25,447,46
2024/1/5,12:30,438,40
2024/1/5,12:35,438,40
2024/1/5,12:40,437,39
2024/1/5,12:45,436,39
2024/1/5,12:50,437,39
2024/1/5,12:55,437,40
2024/1/5,13:00,439,35
2024/1/5,13:05,442,36
2024/1/5,13:10,441,36
