2024/3/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
509,9:00〜10:00,3月19日,22:41,17,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
436,9:00〜10:00,3月19日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
404,0:00〜1:00,3月19日,22:41,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
377,0:00〜1:00,3月19日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/3/19,0:00,366,377,90,404
2024/3/19,1:00,384,398,88,433
2024/3/19,2:00,402,403,90,445
2024/3/19,3:00,417,422,89,467
2024/3/19,4:00,423,429,88,481
2024/3/19,5:00,424,432,86,492
2024/3/19,6:00,425,428,87,486
2024/3/19,7:00,423,397,87,481
2024/3/19,8:00,430,409,84,510
2024/3/19,9:00,440,436,86,509
2024/3/19,10:00,425,429,85,499
2024/3/19,11:00,412,418,84,489
2024/3/19,12:00,381,394,78,485
2024/3/19,13:00,380,392,82,463
2024/3/19,14:00,368,379,81,453
2024/3/19,15:00,367,372,80,456
2024/3/19,16:00,381,377,81,468
2024/3/19,17:00,400,403,83,478
2024/3/19,18:00,414,422,84,491
2024/3/19,19:00,402,407,82,488
2024/3/19,20:00,391,398,81,479
2024/3/19,21:00,376,382,81,464
2024/3/19,22:00,363,364,80,449
2024/3/19,23:00,375,368,84,444
最大使用率(%),時間帯
90,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
452,4:00〜5:00,3月20日,22:41,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
401,4:00〜5:00,3月20日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
411,0:00〜1:00,3月20日,22:41,8,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
380,0:00〜1:00,3月20日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/3/19,0:00,374,0
2024/3/19,0:05,374,0
2024/3/19,0:10,371,0
2024/3/19,0:15,368,0
2024/3/19,0:20,364,0
2024/3/19,0:25,362,0
2024/3/19,0:30,362,0
2024/3/19,0:35,364,0
2024/3/19,0:40,362,0
2024/3/19,0:45,363,0
2024/3/19,0:50,364,0
2024/3/19,0:55,367,0
2024/3/19,1:00,374,0
2024/3/19,1:05,376,0
2024/3/19,1:10,377,0
2024/3/19,1:15,379,0
2024/3/19,1:20,381,0
2024/3/19,1:25,383,0
2024/3/19,1:30,385,0
2024/3/19,1:35,388,0
2024/3/19,1:40,388,0
2024/3/19,1:45,389,0
2024/3/19,1:50,391,0
2024/3/19,1:55,392,0
2024/3/19,2:00,394,0
2024/3/19,2:05,394,0
2024/3/19,2:10,395,0
2024/3/19,2:15,396,0
2024/3/19,2:20,398,0
2024/3/19,2:25,399,0
2024/3/19,2:30,403,0
2024/3/19,2:35,405,0
2024/3/19,2:40,406,0
2024/3/19,2:45,409,0
2024/3/19,2:50,412,0
2024/3/19,2:55,414,0
2024/3/19,3:00,415,0
2024/3/19,3:05,416,0
2024/3/19,3:10,418,0
2024/3/19,3:15,416,0
2024/3/19,3:20,416,0
2024/3/19,3:25,416,0
2024/3/19,3:30,415,0
2024/3/19,3:35,417,0
2024/3/19,3:40,419,0
2024/3/19,3:45,421,0
2024/3/19,3:50,420,0
2024/3/19,3:55,419,0
2024/3/19,4:00,423,0
2024/3/19,4:05,423,0
2024/3/19,4:10,422,0
2024/3/19,4:15,423,0
2024/3/19,4:20,423,0
2024/3/19,4:25,423,0
2024/3/19,4:30,424,0
2024/3/19,4:35,425,0
2024/3/19,4:40,424,0
2024/3/19,4:45,424,0
2024/3/19,4:50,424,0
2024/3/19,4:55,423,0
2024/3/19,5:00,429,0
2024/3/19,5:05,430,0
2024/3/19,5:10,430,0
2024/3/19,5:15,430,0
2024/3/19,5:20,429,0
2024/3/19,5:25,424,0
2024/3/19,5:30,423,0
2024/3/19,5:35,421,0
2024/3/19,5:40,420,0
2024/3/19,5:45,417,0
2024/3/19,5:50,415,0
