2024/5/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
405,9:00〜10:00,5月24日,22:41,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
335,9:00〜10:00,5月24日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
305,22:00〜23:00,5月24日,22:41,14,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
269,22:00〜23:00,5月24日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/5/24,0:00,247,250,81,304
2024/5/24,1:00,248,251,81,305
2024/5/24,2:00,262,259,83,314
2024/5/24,3:00,272,272,82,330
2024/5/24,4:00,280,278,83,337
2024/5/24,5:00,280,280,82,340
2024/5/24,6:00,282,285,81,346
2024/5/24,7:00,297,294,82,359
2024/5/24,8:00,320,320,81,391
2024/5/24,9:00,331,335,81,405
2024/5/24,10:00,332,331,83,395
2024/5/24,11:00,328,325,84,387
2024/5/24,12:00,306,308,80,378
2024/5/24,13:00,314,316,81,382
2024/5/24,14:00,312,304,83,375
2024/5/24,15:00,316,303,88,358
2024/5/24,16:00,315,307,85,368
2024/5/24,17:00,307,313,82,371
2024/5/24,18:00,308,313,80,380
2024/5/24,19:00,312,311,80,390
2024/5/24,20:00,298,295,79,376
2024/5/24,21:00,281,278,82,340
2024/5/24,22:00,270,269,88,305
2024/5/24,23:00,263,262,87,302

最大使用率(%),時間帯
88,22:00〜23:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
343,19:00〜20:00,5月25日,22:41,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
289,19:00〜20:00,5月25日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
287,0:00〜1:00,5月25日,22:41,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
253,0:00〜1:00,5月25日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/5/24,0:00,253,0
2024/5/24,0:05,254,0
2024/5/24,0:10,251,0
2024/5/24,0:15,247,0
2024/5/24,0:20,246,0
2024/5/24,0:25,246,0
2024/5/24,0:30,245,0
2024/5/24,0:35,245,0
2024/5/24,0:40,242,0
2024/5/24,0:45,243,0
2024/5/24,0:50,242,0
2024/5/24,0:55,242,0
2024/5/24,1:00,244,0
2024/5/24,1:05,247,0
2024/5/24,1:10,246,0
2024/5/24,1:15,243,0
2024/5/24,1:20,247,0
2024/5/24,1:25,246,0
2024/5/24,1:30,247,0
2024/5/24,1:35,250,0
2024/5/24,1:40,252,0
2024/5/24,1:45,251,0
2024/5/24,1:50,248,0
2024/5/24,1:55,251,0
2024/5/24,2:00,253,0
2024/5/24,2:05,256,0
2024/5/24,2:10,257,0
2024/5/24,2:15,258,0
2024/5/24,2:20,260,0
2024/5/24,2:25,259,0
2024/5/24,2:30,262,0
2024/5/24,2:35,265,0
2024/5/24,2:40,266,0
2024/5/24,2:45,266,0
2024/5/24,2:50,266,0
2024/5/24,2:55,265,0
2024/5/24,3:00,267,0
2024/5/24,3:05,267,0
2024/5/24,3:10,267,0
2024/5/24,3:15,268,0
2024/5/24,3:20,269,0
2024/5/24,3:25,270,0
2024/5/24,3:30,270,0
2024/5/24,3:35,273,0
2024/5/24,3:40,275,0
2024/5/24,3:45,278,0
2024/5/24,3:50,274,0
2024/5/24,3:55,277,0
2024/5/24,4:00,281,0
2024/5/24,4:05,277,0
2024/5/24,4:10,277,0
2024/5/24,4:15,280,0
2024/5/24,4:20,281,0
2024/5/24,4:25,281,1
2024/5/24,4:30,286,6
2024/5/24,4:35,281,6
2024/5/24,4:40,279,7
2024/5/24,4:45,279,7
2024/5/24,4:50,277,7
2024/5/24,4:55,278,7
2024/5/24,5:00,286,13
2024/5/24,5:05,279,14
2024/5/24,5:10,282,14
2024/5/24,5:15,284,15
2024/5/24,5:20,282,15
2024/5/24,5:25,279,15
2024/5/24,5:30,280,19
2024/5/24,5:35,280,20
2024/5/24,5:40,278,20
2024/5/24,5:45,276,20
2024/5/24,5:50,272,20
2024/5/24,5:55,273,20
2024/5/24,6:00,278,20
2024/5/24,6:05,276,20
2024/5/24,6:10,278,21
2024/5/24,6:15,279,21
2024/5/24,6:20,281,22
2024/5/24,6:25,282,22
2024/5/24,6:30,284,24
2024/5/24,6:35,283,24
2024/5/24,6:40,287,24
2024/5/24,6:45,286,24
2024/5/24,6:50,282,24
2024/5/24,6:55,284,25
2024/5/24,7:00,289,28
2024/5/24,7:05,291,28
2024/5/24,7:10,293,29
2024/5/24,7:15,294,29
2024/5/24,7:20,291,30
2024/5/24,7:25,291,29
2024/5/24,7:30,296,31
2024/5/24,7:35,300,31
2024/5/24,7:40,299,30
2024/5/24,7:45,301,30
2024/5/24,7:50,303,31
2024/5/24,7:55,303,31
2024/5/24,8:00,304,31
2024/5/24,8:05,306,31
2024/5/24,8:10,308,32
2024/5/24,8:15,313,32
2024/5/24,8:20,316,32
2024/5/24,8:25,319,32
2024/5/24,8:30,324,34
2024/5/24,8:35,326,34
2024/5/24,8:40,326,34
2024/5/24,8:45,329,35
2024/5/24,8:50,328,35
2024/5/24,8:55,329,34
2024/5/24,9:00,333,35
2024/5/24,9:05,333,36
2024/5/24,9:10,331,36
2024/5/24,9:15,329,37
2024/5/24,9:20,329,37
2024/5/24,9:25,329,38
2024/5/24,9:30,330,40
2024/5/24,9:35,332,41
2024/5/24,9:40,330,40
2024/5/24,9:45,330,40
2024/5/24,9:50,331,40
2024/5/24,9:55,332,40
2024/5/24,10:00,334,43
2024/5/24,10:05,332,43
2024/5/24,10:10,331,43
2024/5/24,10:15,331,43
2024/5/24,10:20,330,43
2024/5/24,10:25,330,43
2024/5/24,10:30,331,44
2024/5/24,10:35,330,44
2024/5/24,10:40,331,44
2024/5/24,10:45,331,45
2024/5/24,10:50,331,46
2024/5/24,10:55,331,46
2024/5/24,11:00,331,47
2024/5/24,11:05,332,47
2024/5/24,11:10,331,47
2024/5/24,11:15,331,47
2024/5/24,11:20,331,47
2024/5/24,11:25,330,47
2024/5/24,11:30,328,45
2024/5/24,11:35,326,44
2024/5/24,11:40,326,44
2024/5/24,11:45,324,45
2024/5/24,11:50,322,44
2024/5/24,11:55,321,44
2024/5/24,12:00,317,41
2024/5/24,12:05,317,40
2024/5/24,12:10,313,40
2024/5/24,12:15,309,40
2024/5/24,12:20,306,40
2024/5/24,12:25,305,40
2024/5/24,12:30,302,40
2024/5/24,12:35,300,41
2024/5/24,12:40,300,44
2024/5/24,12:45,299,45
2024/5/24,12:50,300,45
2024/5/24,12:55,300,44
2024/5/24,13:00,305,43
2024/5/24,13:05,310,44
2024/5/24,13:10,312,43
2024/5/24,13:15,312,42
2024/5/24,13:20,314,42
2024/5/24,13:25,314,41
2024/5/24,13:30,316,43
2024/5/24,13:35,314,44
2024/5/24,13:40,313,45
2024/5/24,13:45,313,46
2024/5/24,13:50,313,47
