2024/7/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
370,19:00〜20:00,7月28日,22:41,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
328,19:00〜20:00,7月28日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
351,20:00〜21:00,7月28日,22:41,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
313,20:00〜21:00,7月28日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/7/28,0:00,258,260,86,298
2024/7/28,1:00,250,251,82,302
2024/7/28,2:00,258,256,86,298
2024/7/28,3:00,272,269,85,316
2024/7/28,4:00,280,277,87,321
2024/7/28,5:00,277,277,83,330
2024/7/28,6:00,266,271,77,343
2024/7/28,7:00,268,274,76,348
2024/7/28,8:00,280,284,78,357
2024/7/28,9:00,289,299,78,366
2024/7/28,10:00,294,306,77,377
2024/7/28,11:00,301,301,80,375
2024/7/28,12:00,301,298,81,370
2024/7/28,13:00,298,302,79,374
2024/7/28,14:00,296,305,79,373
2024/7/28,15:00,303,298,79,379
2024/7/28,16:00,311,300,82,376
2024/7/28,17:00,319,311,88,361
2024/7/28,18:00,324,322,88,364
2024/7/28,19:00,329,328,88,370
2024/7/28,20:00,315,313,89,351
2024/7/28,21:00,298,293,88,338
2024/7/28,22:00,280,280,84,331
2024/7/28,23:00,269,270,82,326

最大使用率(%),時間帯
89,20:00〜21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
433,10:00〜11:00,7月29日,22:41,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
379,10:00〜11:00,7月29日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
396,18:00〜19:00,7月29日,22:41,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
358,18:00〜19:00,7月29日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/7/28,0:00,264,0
2024/7/28,0:05,262,0
2024/7/28,0:10,263,0
2024/7/28,0:15,262,0
2024/7/28,0:20,260,0
2024/7/28,0:25,258,0
2024/7/28,0:30,256,0
2024/7/28,0:35,256,0
2024/7/28,0:40,254,0
2024/7/28,0:45,252,0
2024/7/28,0:50,252,0
2024/7/28,0:55,252,0
2024/7/28,1:00,252,0
2024/7/28,1:05,252,0
2024/7/28,1:10,252,0
2024/7/28,1:15,250,0
2024/7/28,1:20,247,0
2024/7/28,1:25,246,0
2024/7/28,1:30,248,0
2024/7/28,1:35,249,0
2024/7/28,1:40,248,0
2024/7/28,1:45,248,0
2024/7/28,1:50,248,0
2024/7/28,1:55,249,0
2024/7/28,2:00,249,0
2024/7/28,2:05,251,0
2024/7/28,2:10,252,0
2024/7/28,2:15,252,0
2024/7/28,2:20,255,0
2024/7/28,2:25,257,0
2024/7/28,2:30,259,0
2024/7/28,2:35,262,0
2024/7/28,2:40,263,0
2024/7/28,2:45,265,0
2024/7/28,2:50,263,0
2024/7/28,2:55,263,0
2024/7/28,3:00,265,0
2024/7/28,3:05,266,0
2024/7/28,3:10,268,0
2024/7/28,3:15,270,0
2024/7/28,3:20,270,0
2024/7/28,3:25,270,0
2024/7/28,3:30,271,0
2024/7/28,3:35,272,0
2024/7/28,3:40,273,0
2024/7/28,3:45,275,0
2024/7/28,3:50,274,0
2024/7/28,3:55,275,0
2024/7/28,4:00,276,0
2024/7/28,4:05,276,0
2024/7/28,4:10,276,0
2024/7/28,4:15,275,0
2024/7/28,4:20,277,0
2024/7/28,4:25,278,0
2024/7/28,4:30,282,5
2024/7/28,4:35,280,5
2024/7/28,4:40,282,5
2024/7/28,4:45,282,5
2024/7/28,4:50,280,5
2024/7/28,4:55,280,5
2024/7/28,5:00,286,10
2024/7/28,5:05,283,10
2024/7/28,5:10,283,10
2024/7/28,5:15,282,10
2024/7/28,5:20,280,10
2024/7/28,5:25,279,10
2024/7/28,5:30,277,12
2024/7/28,5:35,273,12
2024/7/28,5:40,270,12
2024/7/28,5:45,270,12
2024/7/28,5:50,268,12
2024/7/28,5:55,265,13
2024/7/28,6:00,268,13
2024/7/28,6:05,268,13
2024/7/28,6:10,267,13
2024/7/28,6:15,266,13
2024/7/28,6:20,265,13
2024/7/28,6:25,264,13
2024/7/28,6:30,266,14
2024/7/28,6:35,265,14
2024/7/28,6:40,265,14
2024/7/28,6:45,264,15
2024/7/28,6:50,265,15
2024/7/28,6:55,265,15
2024/7/28,7:00,267,17
2024/7/28,7:05,268,17
2024/7/28,7:10,268,18
2024/7/28,7:15,267,18
2024/7/28,7:20,264,19
2024/7/28,7:25,264,19
2024/7/28,7:30,267,21
2024/7/28,7:35,268,22
2024/7/28,7:40,269,22
2024/7/28,7:45,268,23
2024/7/28,7:50,267,23
2024/7/28,7:55,269,23
2024/7/28,8:00,273,27
2024/7/28,8:05,275,27
2024/7/28,8:10,275,27
2024/7/28,8:15,276,27
2024/7/28,8:20,277,28
2024/7/28,8:25,277,28
2024/7/28,8:30,281,33
2024/7/28,8:35,282,34
2024/7/28,8:40,282,34
2024/7/28,8:45,283,33
2024/7/28,8:50,284,33
