2024/2/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
540,18:00〜19:00,2月20日,22:41,22,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
443,18:00〜19:00,2月20日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
502,9:00〜10:00,2月20日,22:41,16,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
433,9:00〜10:00,2月20日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/2/20,0:00,325,326,85,379
2024/2/20,1:00,343,336,88,390
2024/2/20,2:00,360,349,88,407
2024/2/20,3:00,376,363,88,424
2024/2/20,4:00,387,376,87,440
2024/2/20,5:00,386,383,85,450
2024/2/20,6:00,399,395,85,466
2024/2/20,7:00,415,400,88,470
2024/2/20,8:00,438,420,89,490
2024/2/20,9:00,442,433,87,502
2024/2/20,10:00,436,437,85,510
2024/2/20,11:00,432,422,82,522
2024/2/20,12:00,408,398,76,531
2024/2/20,13:00,411,413,80,514
2024/2/20,14:00,406,406,80,503
2024/2/20,15:00,411,416,81,504
2024/2/20,16:00,423,422,82,514
2024/2/20,17:00,439,442,82,530
2024/2/20,18:00,438,443,81,540
2024/2/20,19:00,429,431,82,520
2024/2/20,20:00,417,413,83,502
2024/2/20,21:00,406,398,81,496
2024/2/20,22:00,383,381,74,514
2024/2/20,23:00,390,385,79,491
最大使用率(%),時間帯
89,8:00〜9:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
512,17:00〜18:00,2月21日,22:41,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
453,17:00〜18:00,2月21日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
458,3:00〜4:00,2月21日,22:41,10,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
415,3:00〜4:00,2月21日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/2/20,0:00,324,0
2024/2/20,0:05,324,0
2024/2/20,0:10,324,0
2024/2/20,0:15,323,0
2024/2/20,0:20,322,0
2024/2/20,0:25,323,0
2024/2/20,0:30,326,0
2024/2/20,0:35,325,0
2024/2/20,0:40,325,0
2024/2/20,0:45,325,0
2024/2/20,0:50,323,0
2024/2/20,0:55,327,0
2024/2/20,1:00,337,0
2024/2/20,1:05,340,0
2024/2/20,1:10,337,0
2024/2/20,1:15,336,0
2024/2/20,1:20,341,0
2024/2/20,1:25,343,0
2024/2/20,1:30,345,0
2024/2/20,1:35,343,0
2024/2/20,1:40,345,0
2024/2/20,1:45,347,0
2024/2/20,1:50,351,0
2024/2/20,1:55,352,0
2024/2/20,2:00,352,0
2024/2/20,2:05,353,0
2024/2/20,2:10,352,0
2024/2/20,2:15,354,0
2024/2/20,2:20,359,0
2024/2/20,2:25,358,0
2024/2/20,2:30,359,0
2024/2/20,2:35,362,0
2024/2/20,2:40,365,0
2024/2/20,2:45,366,0
2024/2/20,2:50,367,0
2024/2/20,2:55,368,0
2024/2/20,3:00,370,0
2024/2/20,3:05,374,0
2024/2/20,3:10,375,0
2024/2/20,3:15,377,0
2024/2/20,3:20,373,0
2024/2/20,3:25,374,0
2024/2/20,3:30,377,0
2024/2/20,3:35,380,0
2024/2/20,3:40,377,0
2024/2/20,3:45,376,0
2024/2/20,3:50,380,0
2024/2/20,3:55,381,0
2024/2/20,4:00,387,0
2024/2/20,4:05,387,0
2024/2/20,4:10,387,0
2024/2/20,4:15,388,0
2024/2/20,4:20,384,0
2024/2/20,4:25,386,0
2024/2/20,4:30,389,0
2024/2/20,4:35,387,0
2024/2/20,4:40,384,0
2024/2/20,4:45,385,0
2024/2/20,4:50,386,0
2024/2/20,4:55,385,0
2024/2/20,5:00,387,0
2024/2/20,5:05,386,0
2024/2/20,5:10,386,0
2024/2/20,5:15,385,0
2024/2/20,5:20,386,0
2024/2/20,5:25,386,0
2024/2/20,5:30,388,0
2024/2/20,5:35,387,0
2024/2/20,5:40,386,0
2024/2/20,5:45,385,0
2024/2/20,5:50,386,0
2024/2/20,5:55,388,0
2024/2/20,6:00,397,0
2024/2/20,6:05,399,0
2024/2/20,6:10,399,0
2024/2/20,6:15,398,0
2024/2/20,6:20,398,0
2024/2/20,6:25,398,0
2024/2/20,6:30,403,4
2024/2/20,6:35,402,4
2024/2/20,6:40,401,4
2024/2/20,6:45,399,4
2024/2/20,6:50,396,5
2024/2/20,6:55,395,5
2024/2/20,7:00,407,21
2024/2/20,7:05,408,21
