2021/1/1 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2110,18:00〜19:00,12/31,12:00,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1820,18:00〜19:00,12/31,12:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1555,0:00〜1:00,12/31,12:00,95
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1480,0:00〜1:00,12/31,12:00
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
95,2,7,1.9,6.8
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/12/31,0:00,1449,1480,93,1555
2020/12/31,1:00,1398,1420,93,1490
2020/12/31,2:00,1401,1420,93,1492
2020/12/31,3:00,1389,1390,95,1461
2020/12/31,4:00,1347,1340,95,1409
2020/12/31,5:00,1313,1290,95,1376
2020/12/31,6:00,1354,1340,94,1437
2020/12/31,7:00,1478,1450,94,1557
2020/12/31,8:00,1637,1590,92,1763
2020/12/31,9:00,1698,1630,93,1809
2020/12/31,10:00,1671,1590,87,1919
2020/12/31,11:00,1649,1570,86,1909
2020/12/31,12:00,1634,1540,87,1873
2020/12/31,13:00,1599,1540,85,1869
2020/12/31,14:00,1576,1530,84,1859
2020/12/31,15:00,1592,1560,85,1867
2020/12/31,16:00,1658,1620,84,1951
2020/12/31,17:00,1822,1780,87,2083
2020/12/31,18:00,1860,1820,88,2110
2020/12/31,19:00,1829,1800,86,2107
2020/12/31,20:00,1789,1750,83,2134
2020/12/31,21:00,1722,1700,83,2073
2020/12/31,22:00,1647,1620,83,1967
2020/12/31,23:00,1646,1620,83,1974
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1919,18:00〜19:00,12/31,18:30,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1630,18:00〜19:00,12/31,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1919,18:00〜19:00,12/31,18:30,84
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1630,18:00〜19:00,12/31,18:30
予想気温(最低),予想気温(最高)
3,7
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/12/31,0:00,1499,0
2020/12/31,0:05,1488,0
2020/12/31,0:10,1484,0
2020/12/31,0:15,1479,0
2020/12/31,0:20,1471,0
2020/12/31,0:25,1463,0
2020/12/31,0:30,1453,0
2020/12/31,0:35,1447,0
2020/12/31,0:40,1438,0
2020/12/31,0:45,1428,0
2020/12/31,0:50,1423,0
2020/12/31,0:55,1410,0
2020/12/31,1:00,1402,0
2020/12/31,1:05,1403,0
2020/12/31,1:10,1398,0
2020/12/31,1:15,1397,0
2020/12/31,1:20,1397,0
2020/12/31,1:25,1394,0
2020/12/31,1:30,1397,0
2020/12/31,1:35,1400,0
2020/12/31,1:40,1401,0
2020/12/31,1:45,1395,0
2020/12/31,1:50,1397,0
2020/12/31,1:55,1396,0
2020/12/31,2:00,1398,0
2020/12/31,2:05,1399,0
2020/12/31,2:10,1398,0
2020/12/31,2:15,1396,0
2020/12/31,2:20,1397,0
2020/12/31,2:25,1399,0
2020/12/31,2:30,1400,0
2020/12/31,2:35,1405,0
2020/12/31,2:40,1403,0
2020/12/31,2:45,1407,0
2020/12/31,2:50,1404,0
2020/12/31,2:55,1405,0
2020/12/31,3:00,1404,0
2020/12/31,3:05,1403,0
2020/12/31,3:10,1402,0
2020/12/31,3:15,1402,0
2020/12/31,3:20,1400,0
2020/12/31,3:25,1396,0
2020/12/31,3:30,1389,0
2020/12/31,3:35,1389,0
2020/12/31,3:40,1385,0
2020/12/31,3:45,1382,0
2020/12/31,3:50,1379,0
2020/12/31,3:55,1372,0
2020/12/31,4:00,1366,0
2020/12/31,4:05,1365,0
2020/12/31,4:10,1367,0
2020/12/31,4:15,1364,0
2020/12/31,4:20,1358,0
2020/12/31,4:25,1352,0
2020/12/31,4:30,1351,0
2020/12/31,4:35,1347,0
2020/12/31,4:40,1345,0
2020/12/31,4:45,1339,0
2020/12/31,4:50,1330,0
2020/12/31,4:55,1326,0
2020/12/31,5:00,1325,0
2020/12/31,5:05,1327,0
2020/12/31,5:10,1326,0
2020/12/31,5:15,1321,0
2020/12/31,5:20,1320,0
2020/12/31,5:25,1315,0
2020/12/31,5:30,1314,0
