2025/7/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
537,11:00〜12:00,7月23日,22:41,10,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
487,11:00〜12:00,7月23日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
482,17:00〜18:00,7月23日,22:41,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
452,17:00〜18:00,7月23日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2025/7/23,0:00,308,303,91,336
2025/7/23,1:00,296,292,91,325
2025/7/23,2:00,299,295,90,330
2025/7/23,3:00,309,307,90,341
2025/7/23,4:00,311,312,89,346
2025/7/23,5:00,321,318,90,355
2025/7/23,6:00,343,329,90,381
2025/7/23,7:00,378,369,92,407
2025/7/23,8:00,428,428,92,465
2025/7/23,9:00,466,464,92,506
2025/7/23,10:00,483,481,91,526
2025/7/23,11:00,491,487,91,537
2025/7/23,12:00,480,477,90,528
2025/7/23,13:00,486,480,91,531
2025/7/23,14:00,477,470,89,532
2025/7/23,15:00,467,425,92,506
2025/7/23,16:00,471,468,93,506
2025/7/23,17:00,455,452,94,482
2025/7/23,18:00,432,439,91,474
2025/7/23,19:00,424,420,89,477
2025/7/23,20:00,398,385,85,464
2025/7/23,21:00,367,363,81,451
2025/7/23,22:00,342,343,83,411
2025/7/23,23:00,325,320,84,383
最大使用率(%),時間帯
94,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
554,11:00〜12:00,7月24日,22:41,14,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
484,11:00〜12:00,7月24日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
433,20:00〜21:00,7月24日,22:41,10,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
394,20:00〜21:00,7月24日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/7/23,0:00,319,0
