2025/3/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
455,5:00〜6:00,3月20日,22:41,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
400,5:00〜6:00,3月20日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
432,18:00〜19:00,3月20日,22:41,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
391,18:00〜19:00,3月20日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2025/3/20,0:00,361,354,91,395
2025/3/20,1:00,370,374,88,418
2025/3/20,2:00,379,383,88,427
2025/3/20,3:00,392,387,89,437
2025/3/20,4:00,393,395,87,450
2025/3/20,5:00,388,400,85,455
2025/3/20,6:00,374,369,88,422
2025/3/20,7:00,365,347,90,403
2025/3/20,8:00,369,361,88,415
2025/3/20,9:00,367,375,84,435
2025/3/20,10:00,365,367,82,445
2025/3/20,11:00,369,359,84,438
2025/3/20,12:00,364,350,84,433
2025/3/20,13:00,356,352,84,423
2025/3/20,14:00,343,346,85,399
2025/3/20,15:00,338,337,89,380
2025/3/20,16:00,343,332,90,379
2025/3/20,17:00,366,367,88,412
2025/3/20,18:00,384,391,88,432
2025/3/20,19:00,379,382,87,431
2025/3/20,20:00,368,370,85,431
2025/3/20,21:00,358,357,85,418
2025/3/20,22:00,340,341,84,405
2025/3/20,23:00,342,347,84,404

最大使用率(%),時間帯
91,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
502,9:00〜10:00,3月21日,22:41,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
415,9:00〜10:00,3月21日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
390,0:00〜1:00,3月21日,22:41,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
344,0:00〜1:00,3月21日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/3/20,0:00,362,0
2025/3/20,0:05,362,0
2025/3/20,0:10,361,0
2025/3/20,0:15,359,0
2025/3/20,0:20,360,0
2025/3/20,0:25,360,0
2025/3/20,0:30,359,0
2025/3/20,0:35,360,0
2025/3/20,0:40,358,0
2025/3/20,0:45,360,0
2025/3/20,0:50,359,0
2025/3/20,0:55,357,0
2025/3/20,1:00,366,0
2025/3/20,1:05,367,0
2025/3/20,1:10,368,0
2025/3/20,1:15,368,0
2025/3/20,1:20,367,0
2025/3/20,1:25,371,0
2025/3/20,1:30,372,0
2025/3/20,1:35,369,0
2025/3/20,1:40,369,0
2025/3/20,1:45,371,0
2025/3/20,1:50,372,0
2025/3/20,1:55,373,0
2025/3/20,2:00,373,0
2025/3/20,2:05,374,0
2025/3/20,2:10,374,0
2025/3/20,2:15,373,0
2025/3/20,2:20,376,0
2025/3/20,2:25,379,0
2025/3/20,2:30,381,0
2025/3/20,2:35,380,0
2025/3/20,2:40,380,0
2025/3/20,2:45,380,0
2025/3/20,2:50,382,0
2025/3/20,2:55,386,0
2025/3/20,3:00,389,0
2025/3/20,3:05,390,0
2025/3/20,3:10,391,0
2025/3/20,3:15,392,0
2025/3/20,3:20,390,0
2025/3/20,3:25,390,0
2025/3/20,3:30,391,0
2025/3/20,3:35,391,0
2025/3/20,3:40,393,0
2025/3/20,3:45,393,0
2025/3/20,3:50,393,0
2025/3/20,3:55,393,0
2025/3/20,4:00,395,0
2025/3/20,4:05,392,0
2025/3/20,4:10,389,0
2025/3/20,4:15,391,0
2025/3/20,4:20,393,0
2025/3/20,4:25,394,0
2025/3/20,4:30,396,0
2025/3/20,4:35,394,0
2025/3/20,4:40,391,0
2025/3/20,4:45,391,0
2025/3/20,4:50,392,0
2025/3/20,4:55,391,0
2025/3/20,5:00,397,0
2025/3/20,5:05,396,0
2025/3/20,5:10,394,0
2025/3/20,5:15,393,0
2025/3/20,5:20,390,0
2025/3/20,5:25,386,0
2025/3/20,5:30,386,0
2025/3/20,5:35,385,0
2025/3/20,5:40,384,0
2025/3/20,5:45,380,0
2025/3/20,5:50,379,0
2025/3/20,5:55,378,1
2025/3/20,6:00,389,10
2025/3/20,6:05,385,11
2025/3/20,6:10,379,11
2025/3/20,6:15,378,11
2025/3/20,6:20,376,12
2025/3/20,6:25,373,13
2025/3/20,6:30,379,23
2025/3/20,6:35,372,24
2025/3/20,6:40,368,25
2025/3/20,6:45,364,25
2025/3/20,6:50,359,26
2025/3/20,6:55,355,27
2025/3/20,7:00,363,42
2025/3/20,7:05,362,42
2025/3/20,7:10,361,42
2025/3/20,7:15,359,43
2025/3/20,7:20,357,44
2025/3/20,7:25,357,45
2025/3/20,7:30,371,60
2025/3/20,7:35,371,62
2025/3/20,7:40,370,62
2025/3/20,7:45,368,63
2025/3/20,7:50,367,63
2025/3/20,7:55,365,64
2025/3/20,8:00,372,77
2025/3/20,8:05,370,77
2025/3/20,8:10,371,78
2025/3/20,8:15,367,80
2025/3/20,8:20,365,80
2025/3/20,8:25,363,81
2025/3/20,8:30,369,91
2025/3/20,8:35,367,92
2025/3/20,8:40,367,92
2025/3/20,8:45,368,95
2025/3/20,8:50,368,99
2025/3/20,8:55,370,100
2025/3/20,9:00,378,109
2025/3/20,9:05,378,109
2025/3/20,9:10,375,109
2025/3/20,9:15,371,109
2025/3/20,9:20,366,111
2025/3/20,9:25,362,111
2025/3/20,9:30,366,119
2025/3/20,9:35,364,125
2025/3/20,9:40,362,126
2025/3/20,9:45,358,127
2025/3/20,9:50,359,129
2025/3/20,9:55,359,132
2025/3/20,10:00,366,138
2025/3/20,10:05,366,136
2025/3/20,10:10,365,135
2025/3/20,10:15,368,137
2025/3/20,10:20,367,132
2025/3/20,10:25,366,131
2025/3/20,10:30,366,132
2025/3/20,10:35,363,133
2025/3/20,10:40,363,135
2025/3/20,10:45,361,136
2025/3/20,10:50,360,136
2025/3/20,10:55,361,136
2025/3/20,11:00,364,140
2025/3/20,11:05,364,143
2025/3/20,11:10,365,137
2025/3/20,11:15,365,139
2025/3/20,11:20,366,139
2025/3/20,11:25,368,143
2025/3/20,11:30,371,145
2025/3/20,11:35,372,147
2025/3/20,11:40,372,144
2025/3/20,11:45,371,147
2025/3/20,11:50,370,146
2025/3/20,11:55,370,144
2025/3/20,12:00,366,137
2025/3/20,12:05,366,139
2025/3/20,12:10,364,138
2025/3/20,12:15,366,137
2025/3/20,12:20,367,132
2025/3/20,12:25,364,134
2025/3/20,12:30,359,125
2025/3/20,12:35,363,124
2025/3/20,12:40,365,122
2025/3/20,12:45,363,122
2025/3/20,12:50,363,123
2025/3/20,12:55,365,119
2025/3/20,13:00,361,112
2025/3/20,13:05,362,110
2025/3/20,13:10,362,110
2025/3/20,13:15,360,110
2025/3/20,13:20,366,108
2025/3/20,13:25,365,109
2025/3/20,13:30,356,103
2025/3/20,13:35,352,105
2025/3/20,13:40,348,107
2025/3/20,13:45,346,104
2025/3/20,13:50,347,105
2025/3/20,13:55,351,106
2025/3/20,14:00,344,94
2025/3/20,14:05,346,93
2025/3/20,14:10,346,95
2025/3/20,14:15,347,95
2025/3/20,14:20,347,99
2025/3/20,14:25,344,97
2025/3/20,14:30,334,88
2025/3/20,14:35,335,86
2025/3/20,14:40,339,85
2025/3/20,14:45,343,83
2025/3/20,14:50,343,82
2025/3/20,14:55,343,79
2025/3/20,15:00,335,67
2025/3/20,15:05,337,66
2025/3/20,15:10,337,67
2025/3/20,15:15,338,67
2025/3/20,15:20,341,68
2025/3/20,15:25,343,65
