2025/3/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
514,9:00〜10:00,3月17日,22:41,15,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
445,9:00〜10:00,3月17日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
445,3:00〜4:00,3月17日,22:41,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
398,3:00〜4:00,3月17日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2025/3/17,0:00,369,358,90,410
2025/3/17,1:00,376,367,91,413
2025/3/17,2:00,385,387,89,433
2025/3/17,3:00,395,398,88,445
2025/3/17,4:00,405,407,88,455
2025/3/17,5:00,409,410,88,462
2025/3/17,6:00,413,411,88,466
2025/3/17,7:00,415,414,88,471
2025/3/17,8:00,440,440,87,505
2025/3/17,9:00,450,445,87,514
2025/3/17,10:00,439,433,87,505
2025/3/17,11:00,432,420,86,499
2025/3/17,12:00,412,397,85,481
2025/3/17,13:00,421,417,87,481
2025/3/17,14:00,411,420,85,480
2025/3/17,15:00,412,427,84,489
2025/3/17,16:00,406,419,83,484
2025/3/17,17:00,417,421,83,500
2025/3/17,18:00,428,423,85,504
2025/3/17,19:00,412,409,84,489
2025/3/17,20:00,398,395,83,478
2025/3/17,21:00,385,382,82,464
2025/3/17,22:00,370,374,82,446
2025/3/17,23:00,375,372,83,448
最大使用率(%),時間帯
91,1:00〜2:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
539,9:00〜10:00,3月18日,22:41,27,78
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
425,9:00〜10:00,3月18日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
445,3:00〜4:00,3月18日,22:41,12,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
399,3:00〜4:00,3月18日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/3/17,0:00,368,0
2025/3/17,0:05,371,0
2025/3/17,0:10,371,0
2025/3/17,0:15,370,0
2025/3/17,0:20,369,0
2025/3/17,0:25,368,0
2025/3/17,0:30,368,0
2025/3/17,0:35,367,0
2025/3/17,0:40,367,0
2025/3/17,0:45,363,0
2025/3/17,0:50,366,0
2025/3/17,0:55,367,0
2025/3/17,1:00,372,0
2025/3/17,1:05,371,0
2025/3/17,1:10,373,0
2025/3/17,1:15,371,0
2025/3/17,1:20,373,0
2025/3/17,1:25,376,0
2025/3/17,1:30,376,0
2025/3/17,1:35,378,0
2025/3/17,1:40,379,0
2025/3/17,1:45,378,0
2025/3/17,1:50,379,0
2025/3/17,1:55,378,0
2025/3/17,2:00,380,0
2025/3/17,2:05,379,0
2025/3/17,2:10,380,0
2025/3/17,2:15,382,0
2025/3/17,2:20,385,0
2025/3/17,2:25,386,0
2025/3/17,2:30,386,0
2025/3/17,2:35,385,0
2025/3/17,2:40,386,0
2025/3/17,2:45,387,0
2025/3/17,2:50,388,0
2025/3/17,2:55,390,0
2025/3/17,3:00,391,0
2025/3/17,3:05,391,0
2025/3/17,3:10,390,0
2025/3/17,3:15,391,0
2025/3/17,3:20,392,0
2025/3/17,3:25,392,0
2025/3/17,3:30,396,0
2025/3/17,3:35,396,0
2025/3/17,3:40,395,0
2025/3/17,3:45,395,0
2025/3/17,3:50,395,0
2025/3/17,3:55,396,0
2025/3/17,4:00,402,0
2025/3/17,4:05,403,0
2025/3/17,4:10,402,0
2025/3/17,4:15,403,0
2025/3/17,4:20,402,0
2025/3/17,4:25,401,0
2025/3/17,4:30,405,0
2025/3/17,4:35,405,0
2025/3/17,4:40,404,0
2025/3/17,4:45,403,0
2025/3/17,4:50,403,0
2025/3/17,4:55,404,0
2025/3/17,5:00,410,0
2025/3/17,5:05,411,0
2025/3/17,5:10,410,0
2025/3/17,5:15,410,0
2025/3/17,5:20,409,0
2025/3/17,5:25,407,0
2025/3/17,5:30,409,0
2025/3/17,5:35,407,0
2025/3/17,5:40,405,0
2025/3/17,5:45,403,0
2025/3/17,5:50,401,0
2025/3/17,5:55,403,0
2025/3/17,6:00,410,0
2025/3/17,6:05,410,0
2025/3/17,6:10,410,0
2025/3/17,6:15,413,0
2025/3/17,6:20,414,0
2025/3/17,6:25,412,0
2025/3/17,6:30,412,0
2025/3/17,6:35,415,0
2025/3/17,6:40,416,0
2025/3/17,6:45,413,0
2025/3/17,6:50,411,0
2025/3/17,6:55,410,0
2025/3/17,7:00,406,1
2025/3/17,7:05,408,1
2025/3/17,7:10,410,1
2025/3/17,7:15,413,1
2025/3/17,7:20,412,1
2025/3/17,7:25,413,1
2025/3/17,7:30,415,1
2025/3/17,7:35,417,1
2025/3/17,7:40,418,1
2025/3/17,7:45,417,1
2025/3/17,7:50,418,1
2025/3/17,7:55,421,1
2025/3/17,8:00,422,1
2025/3/17,8:05,426,1
2025/3/17,8:10,430,1
2025/3/17,8:15,433,1
2025/3/17,8:20,434,1
2025/3/17,8:25,436,1
2025/3/17,8:30,439,2
2025/3/17,8:35,444,2
2025/3/17,8:40,446,2
2025/3/17,8:45,448,2
2025/3/17,8:50,448,2
2025/3/17,8:55,450,2
2025/3/17,9:00,451,3
2025/3/17,9:05,451,3
2025/3/17,9:10,450,3
2025/3/17,9:15,450,3
2025/3/17,9:20,449,3
2025/3/17,9:25,448,4
2025/3/17,9:30,449,5
2025/3/17,9:35,450,5
2025/3/17,9:40,448,5
2025/3/17,9:45,447,6
2025/3/17,9:50,448,6
2025/3/17,9:55,444,6
2025/3/17,10:00,444,6
2025/3/17,10:05,442,7
2025/3/17,10:10,441,7
2025/3/17,10:15,441,7
2025/3/17,10:20,441,8
2025/3/17,10:25,440,8
2025/3/17,10:30,438,8
2025/3/17,10:35,437,8
2025/3/17,10:40,436,9
2025/3/17,10:45,435,9
2025/3/17,10:50,433,9
2025/3/17,10:55,432,9
2025/3/17,11:00,436,10
2025/3/17,11:05,436,10
2025/3/17,11:10,434,10
2025/3/17,11:15,434,10
2025/3/17,11:20,434,10
2025/3/17,11:25,434,10
2025/3/17,11:30,431,11
2025/3/17,11:35,429,11
2025/3/17,11:40,429,11
2025/3/17,11:45,428,11
2025/3/17,11:50,427,11
2025/3/17,11:55,422,12
2025/3/17,12:00,419,11
2025/3/17,12:05,417,11
2025/3/17,12:10,412,11
2025/3/17,12:15,410,10
2025/3/17,12:20,410,10
2025/3/17,12:25,408,10
2025/3/17,12:30,411,10
2025/3/17,12:35,410,11
2025/3/17,12:40,410,11
2025/3/17,12:45,409,11
2025/3/17,12:50,411,12
2025/3/17,12:55,412,12
2025/3/17,13:00,418,12
2025/3/17,13:05,423,12
2025/3/17,13:10,424,12
2025/3/17,13:15,423,11
2025/3/17,13:20,423,11
2025/3/17,13:25,422,11
2025/3/17,13:30,421,11
2025/3/17,13:35,420,10
2025/3/17,13:40,419,10
2025/3/17,13:45,418,10
2025/3/17,13:50,416,10
2025/3/17,13:55,415,10
2025/3/17,14:00,413,10
2025/3/17,14:05,412,9
2025/3/17,14:10,411,9
2025/3/17,14:15,410,9
2025/3/17,14:20,410,9
2025/3/17,14:25,410,9
2025/3/17,14:30,409,8
2025/3/17,14:35,408,8
2025/3/17,14:40,408,8
2025/3/17,14:45,408,8
2025/3/17,14:50,408,8
2025/3/17,14:55,408,8
2025/3/17,15:00,406,7
2025/3/17,15:05,406,6
2025/3/17,15:10,406,6
2025/3/17,15:15,408,6
2025/3/17,15:20,409,6
2025/3/17,15:25,410,6
