2025/6/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
399,11:00〜12:00,6月11日,22:41,15,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
346,11:00〜12:00,6月11日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
375,12:00〜13:00,6月11日,22:41,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
328,12:00〜13:00,6月11日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2025/6/11,0:00,251,253,83,299
2025/6/11,1:00,245,249,83,292
2025/6/11,2:00,256,260,83,305
2025/6/11,3:00,269,269,81,329
2025/6/11,4:00,274,272,83,329
2025/6/11,5:00,268,274,81,330
2025/6/11,6:00,274,277,83,329
2025/6/11,7:00,291,283,83,349
2025/6/11,8:00,325,320,87,372
2025/6/11,9:00,337,338,86,391
2025/6/11,10:00,339,343,85,396
2025/6/11,11:00,337,346,84,399
2025/6/11,12:00,319,328,85,375
2025/6/11,13:00,320,325,85,374
2025/6/11,14:00,317,318,85,370
2025/6/11,15:00,320,316,86,371
2025/6/11,16:00,327,317,88,372
2025/6/11,17:00,321,313,85,373
2025/6/11,18:00,318,316,83,381
2025/6/11,19:00,318,321,81,390
2025/6/11,20:00,304,304,79,381
2025/6/11,21:00,282,284,78,357
2025/6/11,22:00,267,273,79,338
2025/6/11,23:00,258,259,74,344
最大使用率(%),時間帯
88,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
468,9:00〜10:00,6月12日,22:41,41,70
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
331,9:00〜10:00,6月12日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
352,18:00〜19:00,6月12日,22:41,14,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
309,18:00〜19:00,6月12日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/6/11,0:00,259,0
2025/6/11,0:05,256,0
2025/6/11,0:10,253,0
2025/6/11,0:15,251,0
2025/6/11,0:20,253,0
2025/6/11,0:25,251,0
2025/6/11,0:30,252,0
2025/6/11,0:35,251,0
2025/6/11,0:40,244,0
2025/6/11,0:45,245,0
2025/6/11,0:50,245,0
2025/6/11,0:55,245,0
2025/6/11,1:00,246,0
2025/6/11,1:05,243,0
2025/6/11,1:10,242,0
2025/6/11,1:15,242,0
2025/6/11,1:20,243,0
2025/6/11,1:25,246,0
2025/6/11,1:30,245,0
2025/6/11,1:35,245,0
2025/6/11,1:40,245,0
2025/6/11,1:45,245,0
2025/6/11,1:50,246,0
2025/6/11,1:55,245,0
2025/6/11,2:00,244,0
2025/6/11,2:05,245,0
2025/6/11,2:10,247,0
2025/6/11,2:15,252,0
2025/6/11,2:20,255,0
2025/6/11,2:25,256,0
2025/6/11,2:30,257,0
2025/6/11,2:35,259,0
2025/6/11,2:40,261,0
2025/6/11,2:45,262,0
2025/6/11,2:50,262,0
2025/6/11,2:55,261,0
2025/6/11,3:00,262,0
2025/6/11,3:05,263,0
2025/6/11,3:10,264,0
2025/6/11,3:15,267,0
2025/6/11,3:20,270,0
2025/6/11,3:25,270,0
2025/6/11,3:30,271,0
2025/6/11,3:35,271,0
2025/6/11,3:40,271,0
2025/6/11,3:45,272,0
2025/6/11,3:50,270,0
2025/6/11,3:55,269,0
2025/6/11,4:00,270,3
2025/6/11,4:05,271,3
2025/6/11,4:10,271,3
2025/6/11,4:15,273,3
2025/6/11,4:20,271,3
2025/6/11,4:25,271,3
2025/6/11,4:30,277,10
2025/6/11,4:35,276,10
2025/6/11,4:40,276,10
2025/6/11,4:45,275,10
2025/6/11,4:50,274,10
2025/6/11,4:55,271,10
2025/6/11,5:00,276,16
2025/6/11,5:05,275,17
2025/6/11,5:10,274,17
2025/6/11,5:15,272,17
2025/6/11,5:20,268,17
2025/6/11,5:25,266,17
2025/6/11,5:30,269,23
2025/6/11,5:35,268,23
2025/6/11,5:40,266,23
2025/6/11,5:45,264,24
2025/6/11,5:50,261,24
2025/6/11,5:55,259,24
2025/6/11,6:00,270,30
2025/6/11,6:05,272,30
2025/6/11,6:10,273,30
2025/6/11,6:15,269,31
2025/6/11,6:20,270,31
2025/6/11,6:25,270,32
2025/6/11,6:30,275,38
2025/6/11,6:35,277,38
2025/6/11,6:40,278,38
2025/6/11,6:45,277,38
2025/6/11,6:50,276,39
2025/6/11,6:55,274,39
2025/6/11,7:00,278,43
2025/6/11,7:05,280,43
2025/6/11,7:10,282,43
2025/6/11,7:15,284,43
2025/6/11,7:20,286,44
2025/6/11,7:25,289,44
2025/6/11,7:30,293,50
2025/6/11,7:35,295,51
2025/6/11,7:40,298,52
2025/6/11,7:45,299,52
2025/6/11,7:50,301,52
2025/6/11,7:55,301,53
2025/6/11,8:00,307,58
2025/6/11,8:05,310,59
2025/6/11,8:10,312,58
2025/6/11,8:15,317,58
2025/6/11,8:20,321,59
2025/6/11,8:25,323,59
2025/6/11,8:30,327,63
2025/6/11,8:35,330,63
2025/6/11,8:40,334,63
2025/6/11,8:45,336,63
2025/6/11,8:50,339,63
2025/6/11,8:55,338,64
2025/6/11,9:00,342,69
2025/6/11,9:05,338,70
2025/6/11,9:10,338,69
2025/6/11,9:15,338,69
2025/6/11,9:20,338,69
2025/6/11,9:25,336,70
2025/6/11,9:30,337,71
2025/6/11,9:35,337,72
2025/6/11,9:40,334,74
2025/6/11,9:45,334,73
2025/6/11,9:50,335,75
2025/6/11,9:55,335,76
2025/6/11,10:00,337,81
2025/6/11,10:05,336,82
2025/6/11,10:10,336,82
2025/6/11,10:15,336,83
2025/6/11,10:20,337,83
2025/6/11,10:25,337,83
2025/6/11,10:30,340,86
2025/6/11,10:35,341,85
2025/6/11,10:40,342,83
2025/6/11,10:45,341,83
2025/6/11,10:50,340,84
2025/6/11,10:55,339,85
2025/6/11,11:00,338,83
2025/6/11,11:05,339,85
2025/6/11,11:10,340,83
2025/6/11,11:15,340,82
2025/6/11,11:20,339,82
2025/6/11,11:25,341,82
2025/6/11,11:30,342,83
2025/6/11,11:35,341,85
2025/6/11,11:40,338,86
2025/6/11,11:45,335,87
2025/6/11,11:50,332,85
2025/6/11,11:55,327,88
2025/6/11,12:00,321,83
2025/6/11,12:05,322,79
2025/6/11,12:10,320,81
2025/6/11,12:15,317,83
2025/6/11,12:20,318,81
2025/6/11,12:25,318,82
2025/6/11,12:30,316,76
2025/6/11,12:35,319,76
2025/6/11,12:40,319,74
2025/6/11,12:45,320,74
2025/6/11,12:50,319,72
2025/6/11,12:55,317,72
2025/6/11,13:00,319,68
2025/6/11,13:05,322,69
2025/6/11,13:10,321,72
2025/6/11,13:15,320,78
2025/6/11,13:20,322,74
2025/6/11,13:25,322,73
2025/6/11,13:30,318,65
2025/6/11,13:35,319,67
2025/6/11,13:40,318,67
2025/6/11,13:45,314,67
2025/6/11,13:50,315,67
2025/6/11,13:55,318,66
2025/6/11,14:00,319,66
2025/6/11,14:05,321,68
2025/6/11,14:10,317,66
2025/6/11,14:15,318,66
2025/6/11,14:20,320,66
2025/6/11,14:25,321,65
2025/6/11,14:30,316,61
2025/6/11,14:35,314,60
2025/6/11,14:40,312,61
2025/6/11,14:45,314,62
2025/6/11,14:50,315,63
2025/6/11,14:55,314,63
2025/6/11,15:00,310,59
2025/6/11,15:05,312,59
2025/6/11,15:10,313,59
2025/6/11,15:15,315,58
2025/6/11,15:20,319,58
2025/6/11,15:25,321,55
2025/6/11,15:30,320,51
2025/6/11,15:35,322,51
2025/6/11,15:40,322,50
2025/6/11,15:45,325,49
2025/6/11,15:50,326,47
2025/6/11,15:55,327,45
2025/6/11,16:00,324,39
2025/6/11,16:05,324,39
2025/6/11,16:10,323,37
2025/6/11,16:15,325,37
2025/6/11,16:20,328,35
2025/6/11,16:25,328,35
2025/6/11,16:30,325,29
2025/6/11,16:35,327,28
2025/6/11,16:40,328,27
2025/6/11,16:45,329,26
2025/6/11,16:50,328,25
2025/6/11,16:55,328,25
2025/6/11,17:00,323,18
2025/6/11,17:05,323,17
2025/6/11,17:10,321,16
2025/6/11,17:15,322,15
2025/6/11,17:20,323,14
2025/6/11,17:25,323,13
2025/6/11,17:30,318,7
2025/6/11,17:35,320,7
2025/6/11,17:40,319,6
2025/6/11,17:45,318,6
2025/6/11,17:50,319,6
2025/6/11,17:55,320,6
2025/6/11,18:00,319,3
2025/6/11,18:05,319,3
2025/6/11,18:10,318,3
2025/6/11,18:15,317,3
2025/6/11,18:20,316,3
2025/6/11,18:25,317,3
2025/6/11,18:30,317,1
2025/6/11,18:35,317,1
2025/6/11,18:40,318,1
2025/6/11,18:45,318,1
2025/6/11,18:50,317,1
2025/6/11,18:55,316,1
2025/6/11,19:00,316,0
2025/6/11,19:05,316,0
2025/6/11,19:10,318,0
2025/6/11,19:15,319,0
2025/6/11,19:20,317,0
2025/6/11,19:25,319,0
2025/6/11,19:30,320,0
2025/6/11,19:35,319,0
2025/6/11,19:40,317,0
2025/6/11,19:45,316,1
2025/6/11,19:50,315,0
2025/6/11,19:55,315,0
2025/6/11,20:00,313,0
2025/6/11,20:05,311,0
2025/6/11,20:10,309,0
2025/6/11,20:15,307,0
2025/6/11,20:20,304,0
2025/6/11,20:25,303,0
2025/6/11,20:30,301,0
2025/6/11,20:35,301,0
2025/6/11,20:40,300,0
2025/6/11,20:45,300,0
2025/6/11,20:50,300,0
2025/6/11,20:55,296,0
2025/6/11,21:00,292,0
2025/6/11,21:05,289,0
2025/6/11,21:10,288,0
2025/6/11,21:15,286,0
2025/6/11,21:20,284,0
2025/6/11,21:25,282,0
2025/6/11,21:30,280,0
2025/6/11,21:35,279,0
2025/6/11,21:40,277,0
2025/6/11,21:45,276,0
2025/6/11,21:50,275,0
2025/6/11,21:55,272,0
2025/6/11,22:00,273,0
2025/6/11,22:05,272,0
2025/6/11,22:10,272,0
2025/6/11,22:15,271,0
2025/6/11,22:20,269,0
2025/6/11,22:25,267,0
2025/6/11,22:30,266,0
2025/6/11,22:35,264,0
2025/6/11,22:40,263,0
2025/6/11,22:45,264,0
2025/6/11,22:50,262,0
2025/6/11,22:55,258,0
2025/6/11,23:00,266,0
2025/6/11,23:05,265,0
2025/6/11,23:10,264,0
2025/6/11,23:15,262,0
2025/6/11,23:20,260,0
2025/6/11,23:25,255,0
2025/6/11,23:30,255,0
2025/6/11,23:35,254,0
2025/6/11,23:40,256,0
2025/6/11,23:45,255,0
2025/6/11,23:50,254,0
2025/6/11,23:55,250,0
