2025/6/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
485,11:00〜12:00,6月6日,22:41,42,70

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
342,11:00〜12:00,6月6日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
334,3:00〜4:00,6月6日,22:41,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
278,3:00〜4:00,6月6日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2025/6/6,0:00,251,253,80,312
2025/6/6,1:00,252,255,81,310
2025/6/6,2:00,264,264,83,318
2025/6/6,3:00,277,278,82,334
2025/6/6,4:00,283,279,80,351
2025/6/6,5:00,288,282,79,364
2025/6/6,6:00,283,287,72,388
2025/6/6,7:00,294,290,73,398
2025/6/6,8:00,314,319,76,409
2025/6/6,9:00,334,339,73,455
2025/6/6,10:00,339,339,69,488
2025/6/6,11:00,336,342,69,485
2025/6/6,12:00,320,320,68,468
2025/6/6,13:00,324,318,72,448
2025/6/6,14:00,320,329,76,419
2025/6/6,15:00,315,314,80,393
2025/6/6,16:00,318,318,82,388
2025/6/6,17:00,305,312,80,377
2025/6/6,18:00,305,311,81,376
2025/6/6,19:00,312,308,83,372
2025/6/6,20:00,297,297,80,370
2025/6/6,21:00,280,282,77,361
2025/6/6,22:00,268,269,75,356
2025/6/6,23:00,260,260,75,345

最大使用率(%),時間帯
83,19:00〜20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
437,12:00〜13:00,6月7日,22:41,41,71

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
310,12:00〜13:00,6月7日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
352,20:00〜21:00,6月7日,22:41,21,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
291,20:00〜21:00,6月7日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/6/6,0:00,257,0
2025/6/6,0:05,255,0
2025/6/6,0:10,253,0
2025/6/6,0:15,252,0
2025/6/6,0:20,251,0
2025/6/6,0:25,247,0
2025/6/6,0:30,247,0
2025/6/6,0:35,249,0
2025/6/6,0:40,252,0
2025/6/6,0:45,249,0
2025/6/6,0:50,249,0
2025/6/6,0:55,250,0
2025/6/6,1:00,253,0
2025/6/6,1:05,252,0
2025/6/6,1:10,251,0
2025/6/6,1:15,253,0
2025/6/6,1:20,252,0
2025/6/6,1:25,252,0
2025/6/6,1:30,252,0
2025/6/6,1:35,251,0
2025/6/6,1:40,251,0
2025/6/6,1:45,253,0
2025/6/6,1:50,253,0
2025/6/6,1:55,253,0
2025/6/6,2:00,254,0
2025/6/6,2:05,256,0
2025/6/6,2:10,257,0
2025/6/6,2:15,259,0
2025/6/6,2:20,261,0
2025/6/6,2:25,261,0
2025/6/6,2:30,266,0
2025/6/6,2:35,266,0
2025/6/6,2:40,269,0
2025/6/6,2:45,272,0
2025/6/6,2:50,274,0
2025/6/6,2:55,272,0
2025/6/6,3:00,273,0
2025/6/6,3:05,276,0
2025/6/6,3:10,274,0
2025/6/6,3:15,278,0
2025/6/6,3:20,276,0
2025/6/6,3:25,278,0
2025/6/6,3:30,279,0
