2025/1/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
521,16:00〜17:00,1月16日,22:41,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
467,16:00〜17:00,1月16日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
491,19:00〜20:00,1月16日,22:41,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
451,19:00〜20:00,1月16日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2025/1/16,0:00,408,404,90,451
2025/1/16,1:00,414,419,88,470
2025/1/16,2:00,425,427,88,481
2025/1/16,3:00,439,436,88,495
2025/1/16,4:00,445,441,88,503
2025/1/16,5:00,447,447,86,515
2025/1/16,6:00,455,448,88,517
2025/1/16,7:00,450,450,86,518
2025/1/16,8:00,460,467,85,536
2025/1/16,9:00,465,463,88,524
2025/1/16,10:00,462,452,88,522
2025/1/16,11:00,459,452,88,520
2025/1/16,12:00,437,435,87,498
2025/1/16,13:00,440,441,86,509
2025/1/16,14:00,437,442,84,515
2025/1/16,15:00,448,454,86,517
2025/1/16,16:00,467,467,89,521
2025/1/16,17:00,471,462,89,527
2025/1/16,18:00,463,460,89,516
2025/1/16,19:00,448,451,91,491
2025/1/16,20:00,437,439,91,479
2025/1/16,21:00,426,425,86,495
2025/1/16,22:00,403,405,83,483
2025/1/16,23:00,409,407,85,478
最大使用率(%),時間帯
91,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
617,9:00〜10:00,1月17日,22:41,21,82
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
509,9:00〜10:00,1月17日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
458,0:00〜1:00,1月17日,22:41,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
406,0:00〜1:00,1月17日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/1/16,0:00,414,0
2025/1/16,0:05,415,0
2025/1/16,0:10,413,0
2025/1/16,0:15,411,0
2025/1/16,0:20,409,0
2025/1/16,0:25,407,0
2025/1/16,0:30,406,0
2025/1/16,0:35,404,0
2025/1/16,0:40,404,0
