2025/7/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
417,16:00〜17:00,7月19日,22:41,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
365,16:00〜17:00,7月19日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
316,0:00〜1:00,7月19日,22:41,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
286,0:00〜1:00,7月19日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2025/7/19,0:00,293,286,92,316
2025/7/19,1:00,278,276,88,315
2025/7/19,2:00,284,280,89,318
2025/7/19,3:00,298,289,87,339
2025/7/19,4:00,300,297,88,338
2025/7/19,5:00,301,298,89,337
2025/7/19,6:00,298,292,84,354
2025/7/19,7:00,300,308,79,378
2025/7/19,8:00,324,337,84,384
2025/7/19,9:00,345,345,83,414
2025/7/19,10:00,348,352,81,425
2025/7/19,11:00,354,361,84,419
2025/7/19,12:00,347,350,82,422
2025/7/19,13:00,353,346,86,410
2025/7/19,14:00,355,343,89,397
2025/7/19,15:00,353,354,86,409
2025/7/19,16:00,357,365,85,417
2025/7/19,17:00,358,355,85,420
2025/7/19,18:00,359,357,83,429
2025/7/19,19:00,361,357,86,419
2025/7/19,20:00,342,344,87,390
2025/7/19,21:00,323,322,85,378
2025/7/19,22:00,306,303,82,370
2025/7/19,23:00,290,291,78,369

最大使用率(%),時間帯
92,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
418,18:00〜19:00,7月20日,22:41,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
363,18:00〜19:00,7月20日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
418,18:00〜19:00,7月20日,22:41,15,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
363,18:00〜19:00,7月20日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
