2025/2/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
507,9:00〜10:00,2月12日,22:41,12,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
451,9:00〜10:00,2月12日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
487,17:00〜18:00,2月12日,22:41,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
445,17:00〜18:00,2月12日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2025/2/12,0:00,395,375,91,430
2025/2/12,1:00,404,392,89,450
2025/2/12,2:00,419,417,87,477
2025/2/12,3:00,426,423,86,490
2025/2/12,4:00,435,435,86,505
2025/2/12,5:00,439,432,87,500
2025/2/12,6:00,440,435,90,486
2025/2/12,7:00,441,429,89,493
2025/2/12,8:00,463,439,90,511
2025/2/12,9:00,475,451,93,507
2025/2/12,10:00,459,444,93,490
2025/2/12,11:00,449,443,92,486
2025/2/12,12:00,425,423,91,465
2025/2/12,13:00,433,430,91,472
2025/2/12,14:00,430,430,90,474
2025/2/12,15:00,431,435,90,479
2025/2/12,16:00,431,439,88,487
2025/2/12,17:00,441,445,90,487
2025/2/12,18:00,438,433,89,488
2025/2/12,19:00,425,424,88,479
2025/2/12,20:00,414,414,85,482
2025/2/12,21:00,405,404,88,460
2025/2/12,22:00,394,396,88,444
2025/2/12,23:00,402,401,88,452

最大使用率(%),時間帯
93,9:00〜10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
516,17:00〜18:00,2月13日,22:41,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
472,17:00〜18:00,2月13日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
516,17:00〜18:00,2月13日,22:41,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
472,17:00〜18:00,2月13日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/2/12,0:00,399,0
2025/2/12,0:05,397,0
