2025/7/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
511,13:00〜14:00,7月17日,22:41,19,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
431,13:00〜14:00,7月17日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
379,21:00〜22:00,7月17日,22:41,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
349,21:00〜22:00,7月17日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2025/7/17,0:00,279,273,89,314
2025/7/17,1:00,267,265,86,307
2025/7/17,2:00,277,276,86,320
2025/7/17,3:00,288,286,86,332
2025/7/17,4:00,291,296,84,343
2025/7/17,5:00,299,295,86,344
2025/7/17,6:00,311,300,86,358
2025/7/17,7:00,339,329,88,384
2025/7/17,8:00,375,372,86,434
2025/7/17,9:00,400,405,85,471
2025/7/17,10:00,418,416,85,488
2025/7/17,11:00,430,430,84,508
2025/7/17,12:00,426,422,82,516
2025/7/17,13:00,434,431,84,511
2025/7/17,14:00,430,427,85,505
2025/7/17,15:00,423,424,83,504
2025/7/17,16:00,429,420,86,499
2025/7/17,17:00,414,400,86,477
2025/7/17,18:00,403,398,87,459
2025/7/17,19:00,399,396,89,446
2025/7/17,20:00,375,370,90,415
2025/7/17,21:00,348,349,91,379
2025/7/17,22:00,328,325,89,366
2025/7/17,23:00,315,308,88,356
最大使用率(%),時間帯
91,21:00〜22:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
498,10:00〜11:00,7月18日,22:41,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
427,10:00〜11:00,7月18日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
317,1:00〜2:00,7月18日,22:41,12,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
284,1:00〜2:00,7月18日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/7/17,0:00,290,0
2025/7/17,0:05,288,0
2025/7/17,0:10,285,0
2025/7/17,0:15,282,0
2025/7/17,0:20,280,0
2025/7/17,0:25,280,0
2025/7/17,0:30,276,0
2025/7/17,0:35,275,0
2025/7/17,0:40,275,0
2025/7/17,0:45,276,0
2025/7/17,0:50,270,0
2025/7/17,0:55,268,0
2025/7/17,1:00,270,0
2025/7/17,1:05,268,0
2025/7/17,1:10,266,0
2025/7/17,1:15,264,0
2025/7/17,1:20,264,0
2025/7/17,1:25,263,0
2025/7/17,1:30,262,0
2025/7/17,1:35,266,0
2025/7/17,1:40,265,0
2025/7/17,1:45,268,0
2025/7/17,1:50,268,0
2025/7/17,1:55,267,0
2025/7/17,2:00,272,0
2025/7/17,2:05,273,0
2025/7/17,2:10,273,0
2025/7/17,2:15,269,0
2025/7/17,2:20,273,0
2025/7/17,2:25,276,0
2025/7/17,2:30,275,0
2025/7/17,2:35,276,0
2025/7/17,2:40,279,0
2025/7/17,2:45,282,0
2025/7/17,2:50,283,0
2025/7/17,2:55,282,0
2025/7/17,3:00,281,0
2025/7/17,3:05,280,0
2025/7/17,3:10,278,0
2025/7/17,3:15,284,0
2025/7/17,3:20,289,0
2025/7/17,3:25,289,0
2025/7/17,3:30,290,0
2025/7/17,3:35,290,0
2025/7/17,3:40,293,0
2025/7/17,3:45,291,0
2025/7/17,3:50,292,0
