2025/6/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
426,17:00〜18:00,6月29日,22:41,29,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
331,17:00〜18:00,6月29日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
407,18:00〜19:00,6月29日,22:41,24,80

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
329,18:00〜19:00,6月29日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2025/6/29,0:00,238,244,73,323
2025/6/29,1:00,235,237,72,324
2025/6/29,2:00,245,245,74,329
2025/6/29,3:00,256,257,71,356
2025/6/29,4:00,261,264,68,382
2025/6/29,5:00,270,264,69,390
2025/6/29,6:00,262,258,66,392
2025/6/29,7:00,260,262,62,420
2025/6/29,8:00,280,283,60,460
2025/6/29,9:00,297,302,61,486
2025/6/29,10:00,313,314,61,506
2025/6/29,11:00,321,320,62,512
2025/6/29,12:00,321,327,63,503
2025/6/29,13:00,318,314,64,489
2025/6/29,14:00,314,308,67,463
2025/6/29,15:00,315,309,71,439
2025/6/29,16:00,325,318,74,437
2025/6/29,17:00,332,331,77,426
2025/6/29,18:00,325,329,79,407
2025/6/29,19:00,332,330,80,411
2025/6/29,20:00,320,315,80,399
2025/6/29,21:00,299,297,77,385
2025/6/29,22:00,277,281,74,372
2025/6/29,23:00,266,269,73,363

最大使用率(%),時間帯
80,19:00〜20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
465,11:00〜12:00,6月30日,22:41,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
386,11:00〜12:00,6月30日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
432,16:00〜17:00,6月30日,22:41,19,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
363,16:00〜17:00,6月30日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/6/29,0:00,249,0
2025/6/29,0:05,244,0
2025/6/29,0:10,245,0
2025/6/29,0:15,246,0
2025/6/29,0:20,244,0
2025/6/29,0:25,238,0
2025/6/29,0:30,234,0
2025/6/29,0:35,233,0
2025/6/29,0:40,231,0
2025/6/29,0:45,232,0
2025/6/29,0:50,230,0
2025/6/29,0:55,233,0
2025/6/29,1:00,236,0
2025/6/29,1:05,231,0
2025/6/29,1:10,234,0
2025/6/29,1:15,234,0
2025/6/29,1:20,232,0
2025/6/29,1:25,233,0
2025/6/29,1:30,233,0
2025/6/29,1:35,234,0
2025/6/29,1:40,234,0
2025/6/29,1:45,234,0
2025/6/29,1:50,237,0
2025/6/29,1:55,237,0
2025/6/29,2:00,238,0
2025/6/29,2:05,240,0
2025/6/29,2:10,239,0
2025/6/29,2:15,242,0
2025/6/29,2:20,244,0
2025/6/29,2:25,243,0
2025/6/29,2:30,244,0
2025/6/29,2:35,245,0
2025/6/29,2:40,248,0
2025/6/29,2:45,250,0
2025/6/29,2:50,249,0
2025/6/29,2:55,250,0
2025/6/29,3:00,251,0
2025/6/29,3:05,251,0
2025/6/29,3:10,252,0
2025/6/29,3:15,255,0
2025/6/29,3:20,256,0
2025/6/29,3:25,257,0
2025/6/29,3:30,257,0
2025/6/29,3:35,258,0
2025/6/29,3:40,257,0
2025/6/29,3:45,258,0
2025/6/29,3:50,258,0
2025/6/29,3:55,258,0
2025/6/29,4:00,260,4
2025/6/29,4:05,257,4
2025/6/29,4:10,260,4
2025/6/29,4:15,261,4
