2025/2/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
479,4:00〜5:00,2月16日,22:41,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
413,4:00〜5:00,2月16日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
426,21:00〜22:00,2月16日,22:41,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
369,21:00〜22:00,2月16日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2025/2/16,0:00,376,375,86,436
2025/2/16,1:00,386,381,86,445
2025/2/16,2:00,400,390,87,455
2025/2/16,3:00,413,405,87,471
2025/2/16,4:00,422,413,88,479
2025/2/16,5:00,414,404,87,474
2025/2/16,6:00,396,399,85,465
2025/2/16,7:00,385,379,85,449
2025/2/16,8:00,385,374,85,449
2025/2/16,9:00,380,376,80,471
2025/2/16,10:00,373,368,73,506
2025/2/16,11:00,374,369,74,505
2025/2/16,12:00,366,366,75,484
2025/2/16,13:00,350,347,74,468
2025/2/16,14:00,344,339,79,434
2025/2/16,15:00,343,347,83,413
2025/2/16,16:00,349,359,81,427
2025/2/16,17:00,383,385,83,458
2025/2/16,18:00,393,391,84,463
2025/2/16,19:00,387,389,84,458
2025/2/16,20:00,379,384,83,454
2025/2/16,21:00,372,369,87,426
2025/2/16,22:00,354,349,84,419
2025/2/16,23:00,361,360,84,428

最大使用率(%),時間帯
88,4:00〜5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
519,17:00〜18:00,2月17日,22:41,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
448,17:00〜18:00,2月17日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
519,17:00〜18:00,2月17日,22:41,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
448,17:00〜18:00,2月17日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/2/16,0:00,375,0
2025/2/16,0:05,377,0
2025/2/16,0:10,377,0
2025/2/16,0:15,377,0
2025/2/16,0:20,376,0
2025/2/16,0:25,375,0
2025/2/16,0:30,376,0
2025/2/16,0:35,374,0
2025/2/16,0:40,374,0
2025/2/16,0:45,373,0
2025/2/16,0:50,372,0
2025/2/16,0:55,373,0
2025/2/16,1:00,380,0
2025/2/16,1:05,378,0
2025/2/16,1:10,381,0
2025/2/16,1:15,384,0
2025/2/16,1:20,384,0
2025/2/16,1:25,384,0
2025/2/16,1:30,386,0
2025/2/16,1:35,385,0
2025/2/16,1:40,389,0
2025/2/16,1:45,390,0
2025/2/16,1:50,390,0
2025/2/16,1:55,389,0
2025/2/16,2:00,393,0
2025/2/16,2:05,398,0
2025/2/16,2:10,397,0
2025/2/16,2:15,397,0
2025/2/16,2:20,396,0
2025/2/16,2:25,396,0
2025/2/16,2:30,399,0
2025/2/16,2:35,401,0
2025/2/16,2:40,402,0
2025/2/16,2:45,402,0
2025/2/16,2:50,403,0
2025/2/16,2:55,402,0
2025/2/16,3:00,405,0
2025/2/16,3:05,407,0
2025/2/16,3:10,413,0
2025/2/16,3:15,415,0
2025/2/16,3:20,411,0
2025/2/16,3:25,413,0
2025/2/16,3:30,413,0
2025/2/16,3:35,414,0
2025/2/16,3:40,414,0
2025/2/16,3:45,411,0
2025/2/16,3:50,411,0
2025/2/16,3:55,408,0
2025/2/16,4:00,412,0
2025/2/16,4:05,416,0
2025/2/16,4:10,419,0
2025/2/16,4:15,420,0
2025/2/16,4:20,422,0
2025/2/16,4:25,422,0
2025/2/16,4:30,423,0
2025/2/16,4:35,424,0
2025/2/16,4:40,423,0
2025/2/16,4:45,423,0
2025/2/16,4:50,423,0
2025/2/16,4:55,421,0
2025/2/16,5:00,422,0
2025/2/16,5:05,421,0
2025/2/16,5:10,421,0
2025/2/16,5:15,420,0
2025/2/16,5:20,416,0
2025/2/16,5:25,414,0
2025/2/16,5:30,413,0
2025/2/16,5:35,411,0
2025/2/16,5:40,408,0
2025/2/16,5:45,404,0
2025/2/16,5:50,403,0
2025/2/16,5:55,404,0
2025/2/16,6:00,408,0
2025/2/16,6:05,407,0
2025/2/16,6:10,404,0
2025/2/16,6:15,402,0
2025/2/16,6:20,400,0
2025/2/16,6:25,399,0
2025/2/16,6:30,398,2
2025/2/16,6:35,393,2
2025/2/16,6:40,391,3
2025/2/16,6:45,385,3
2025/2/16,6:50,378,3
2025/2/16,6:55,375,4
2025/2/16,7:00,388,21
2025/2/16,7:05,387,22
2025/2/16,7:10,386,23
2025/2/16,7:15,383,24
2025/2/16,7:20,381,24
2025/2/16,7:25,381,24
2025/2/16,7:30,390,36
2025/2/16,7:35,387,37
2025/2/16,7:40,385,38
2025/2/16,7:45,384,38
2025/2/16,7:50,381,39
2025/2/16,7:55,378,40
2025/2/16,8:00,392,57
2025/2/16,8:05,391,58
2025/2/16,8:10,389,60
2025/2/16,8:15,384,61
2025/2/16,8:20,379,62
2025/2/16,8:25,377,65
2025/2/16,8:30,388,75
2025/2/16,8:35,385,76
2025/2/16,8:40,382,79
2025/2/16,8:45,380,80
2025/2/16,8:50,380,83
2025/2/16,8:55,379,85
2025/2/16,9:00,386,94
2025/2/16,9:05,386,93
2025/2/16,9:10,387,93
2025/2/16,9:15,384,93
2025/2/16,9:20,380,95
2025/2/16,9:25,377,99
2025/2/16,9:30,382,107
2025/2/16,9:35,381,107
2025/2/16,9:40,378,107
2025/2/16,9:45,377,105
2025/2/16,9:50,373,106
2025/2/16,9:55,369,107
2025/2/16,10:00,376,120
2025/2/16,10:05,373,121
2025/2/16,10:10,374,122
2025/2/16,10:15,375,118
2025/2/16,10:20,374,120
2025/2/16,10:25,373,121
2025/2/16,10:30,375,127
2025/2/16,10:35,371,127
2025/2/16,10:40,371,126
2025/2/16,10:45,370,125
2025/2/16,10:50,370,124
2025/2/16,10:55,368,120
2025/2/16,11:00,372,118
2025/2/16,11:05,374,120
