2025/2/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
559,9:00〜10:00,1月31日,22:41,19,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
469,9:00〜10:00,1月31日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
436,0:00〜1:00,1月31日,22:41,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
389,0:00〜1:00,1月31日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2025/1/31,0:00,389,389,89,436
2025/1/31,1:00,396,399,87,451
2025/1/31,2:00,409,406,88,462
2025/1/31,3:00,416,418,87,477
2025/1/31,4:00,426,426,87,489
2025/1/31,5:00,434,423,87,493
2025/1/31,6:00,434,427,86,503
2025/1/31,7:00,444,429,87,508
2025/1/31,8:00,459,456,84,544
2025/1/31,9:00,455,469,81,559
2025/1/31,10:00,438,450,80,542
2025/1/31,11:00,437,440,80,540
2025/1/31,12:00,413,412,76,536
2025/1/31,13:00,416,417,77,537
2025/1/31,14:00,418,420,80,521
2025/1/31,15:00,428,435,82,520
2025/1/31,16:00,432,442,81,530
2025/1/31,17:00,441,449,82,537
2025/1/31,18:00,435,441,80,540
2025/1/31,19:00,424,424,80,525
2025/1/31,20:00,410,410,80,510
2025/1/31,21:00,408,398,85,476
2025/1/31,22:00,390,383,86,449
2025/1/31,23:00,393,397,84,468

最大使用率(%),時間帯
89,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
487,4:00〜5:00,2月1日,22:41,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
414,4:00〜5:00,2月1日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
444,0:00〜1:00,2月1日,22:41,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
388,0:00〜1:00,2月1日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/1/31,0:00,397,0
2025/1/31,0:05,395,0
2025/1/31,0:10,393,0
2025/1/31,0:15,393,0
2025/1/31,0:20,390,0
2025/1/31,0:25,390,0
2025/1/31,0:30,384,0
2025/1/31,0:35,384,0
2025/1/31,0:40,384,0
2025/1/31,0:45,383,0
2025/1/31,0:50,382,0
2025/1/31,0:55,382,0
2025/1/31,1:00,391,0
2025/1/31,1:05,393,0
2025/1/31,1:10,390,0
2025/1/31,1:15,392,0
2025/1/31,1:20,395,0
2025/1/31,1:25,395,0
2025/1/31,1:30,394,0
2025/1/31,1:35,395,0
2025/1/31,1:40,397,0
2025/1/31,1:45,400,0
2025/1/31,1:50,399,0
2025/1/31,1:55,400,0
2025/1/31,2:00,404,0
2025/1/31,2:05,405,0
2025/1/31,2:10,405,0
2025/1/31,2:15,403,0
2025/1/31,2:20,402,0
2025/1/31,2:25,405,0
2025/1/31,2:30,408,0
2025/1/31,2:35,411,0
2025/1/31,2:40,412,0
2025/1/31,2:45,409,0
2025/1/31,2:50,410,0
2025/1/31,2:55,411,0
2025/1/31,3:00,413,0
2025/1/31,3:05,412,0
2025/1/31,3:10,411,0
2025/1/31,3:15,410,0
2025/1/31,3:20,409,0
2025/1/31,3:25,409,0
2025/1/31,3:30,413,0
2025/1/31,3:35,417,0
2025/1/31,3:40,419,0
2025/1/31,3:45,421,0
2025/1/31,3:50,419,0
2025/1/31,3:55,421,0
2025/1/31,4:00,425,0
2025/1/31,4:05,426,0
2025/1/31,4:10,425,0
2025/1/31,4:15,424,0
2025/1/31,4:20,424,0
2025/1/31,4:25,424,0
2025/1/31,4:30,427,0
2025/1/31,4:35,424,0
2025/1/31,4:40,423,0
2025/1/31,4:45,426,0
2025/1/31,4:50,428,0
2025/1/31,4:55,430,0
2025/1/31,5:00,435,0
2025/1/31,5:05,436,0
2025/1/31,5:10,434,0
2025/1/31,5:15,436,0
2025/1/31,5:20,435,0
2025/1/31,5:25,432,0
2025/1/31,5:30,434,0
2025/1/31,5:35,434,0
2025/1/31,5:40,432,0
2025/1/31,5:45,430,0
2025/1/31,5:50,426,0
2025/1/31,5:55,425,0
2025/1/31,6:00,430,0
2025/1/31,6:05,431,0
2025/1/31,6:10,432,0
2025/1/31,6:15,432,0
2025/1/31,6:20,433,0
2025/1/31,6:25,433,0
2025/1/31,6:30,436,0
2025/1/31,6:35,438,0
2025/1/31,6:40,437,0
2025/1/31,6:45,433,0
2025/1/31,6:50,429,0
2025/1/31,6:55,432,0
2025/1/31,7:00,441,11
2025/1/31,7:05,438,11
2025/1/31,7:10,440,11
2025/1/31,7:15,440,12
2025/1/31,7:20,441,12
2025/1/31,7:25,441,12
2025/1/31,7:30,445,16
2025/1/31,7:35,447,16
2025/1/31,7:40,445,17
2025/1/31,7:45,445,17
2025/1/31,7:50,446,17
2025/1/31,7:55,446,18
2025/1/31,8:00,453,27
2025/1/31,8:05,452,27
2025/1/31,8:10,451,27
2025/1/31,8:15,453,28
2025/1/31,8:20,455,28
2025/1/31,8:25,454,29
2025/1/31,8:30,464,34
2025/1/31,8:35,463,34
2025/1/31,8:40,462,35
2025/1/31,8:45,462,35
2025/1/31,8:50,461,35
2025/1/31,8:55,461,36
2025/1/31,9:00,463,40
2025/1/31,9:05,461,41
2025/1/31,9:10,458,41
2025/1/31,9:15,455,42
2025/1/31,9:20,453,42
2025/1/31,9:25,452,43
2025/1/31,9:30,454,48
2025/1/31,9:35,454,48
2025/1/31,9:40,451,48
2025/1/31,9:45,450,49
2025/1/31,9:50,450,50
2025/1/31,9:55,446,51
2025/1/31,10:00,447,55
2025/1/31,10:05,444,58
2025/1/31,10:10,443,59
2025/1/31,10:15,442,58
2025/1/31,10:20,440,59
2025/1/31,10:25,435,62
2025/1/31,10:30,435,68
2025/1/31,10:35,432,68
2025/1/31,10:40,433,69
2025/1/31,10:45,432,70
2025/1/31,10:50,432,67
2025/1/31,10:55,432,68
