2025/5/31 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
442,11:00〜12:00,5月30日,22:41,26,79
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
350,11:00〜12:00,5月30日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
369,18:00〜19:00,5月30日,22:41,17,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
315,18:00〜19:00,5月30日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2025/5/30,0:00,253,261,82,305
2025/5/30,1:00,254,257,82,307
2025/5/30,2:00,269,267,84,318
2025/5/30,3:00,281,280,83,334
2025/5/30,4:00,277,282,81,339
2025/5/30,5:00,286,288,82,348
2025/5/30,6:00,281,285,78,357
2025/5/30,7:00,291,288,74,391
2025/5/30,8:00,318,317,75,421
2025/5/30,9:00,339,340,78,431
2025/5/30,10:00,342,345,78,438
2025/5/30,11:00,340,350,76,442
2025/5/30,12:00,321,328,74,432
2025/5/30,13:00,322,323,77,413
2025/5/30,14:00,315,321,80,393
2025/5/30,15:00,316,316,85,371
2025/5/30,16:00,322,314,85,375
2025/5/30,17:00,311,314,81,379
2025/5/30,18:00,310,315,84,369
2025/5/30,19:00,316,316,85,370
2025/5/30,20:00,301,301,82,366
2025/5/30,21:00,282,285,78,358
2025/5/30,22:00,272,272,77,349
2025/5/30,23:00,263,265,75,347
最大使用率(%),時間帯
85,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
378,19:00〜20:00,5月31日,22:41,28,77
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
295,19:00〜20:00,5月31日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
318,0:00〜1:00,5月31日,22:41,24,80
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
257,0:00〜1:00,5月31日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/5/30,0:00,256,0
2025/5/30,0:05,258,0
2025/5/30,0:10,261,0
2025/5/30,0:15,258,0
2025/5/30,0:20,256,0
2025/5/30,0:25,254,0
2025/5/30,0:30,252,0
2025/5/30,0:35,252,0
2025/5/30,0:40,249,0
2025/5/30,0:45,247,0
2025/5/30,0:50,247,0
2025/5/30,0:55,244,0
2025/5/30,1:00,246,0
2025/5/30,1:05,249,0
2025/5/30,1:10,250,0
2025/5/30,1:15,249,0
2025/5/30,1:20,248,0
2025/5/30,1:25,251,0
2025/5/30,1:30,255,0
2025/5/30,1:35,260,0
2025/5/30,1:40,260,0
2025/5/30,1:45,260,0
2025/5/30,1:50,259,0
2025/5/30,1:55,259,0
2025/5/30,2:00,263,0
2025/5/30,2:05,267,0
2025/5/30,2:10,269,0
2025/5/30,2:15,267,0
2025/5/30,2:20,264,0
2025/5/30,2:25,264,0
2025/5/30,2:30,268,0
2025/5/30,2:35,272,0
2025/5/30,2:40,275,0
2025/5/30,2:45,273,0
2025/5/30,2:50,269,0
2025/5/30,2:55,276,0
2025/5/30,3:00,281,0
2025/5/30,3:05,278,0
2025/5/30,3:10,281,0
2025/5/30,3:15,285,0
2025/5/30,3:20,287,0
2025/5/30,3:25,281,0
2025/5/30,3:30,277,0
2025/5/30,3:35,279,0
2025/5/30,3:40,281,0
2025/5/30,3:45,280,0
2025/5/30,3:50,276,0
2025/5/30,3:55,278,0
