2025/2/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
496,17:00〜18:00,2月20日,22:41,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
445,17:00〜18:00,2月20日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
483,19:00〜20:00,2月20日,22:41,11,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
434,19:00〜20:00,2月20日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2025/2/20,0:00,390,405,85,455
2025/2/20,1:00,394,412,84,464
2025/2/20,2:00,408,421,86,474
2025/2/20,3:00,420,423,87,480
2025/2/20,4:00,430,432,87,490
2025/2/20,5:00,436,436,87,496
2025/2/20,6:00,436,441,86,503
2025/2/20,7:00,436,429,88,491
2025/2/20,8:00,446,435,88,506
2025/2/20,9:00,444,441,83,534
2025/2/20,10:00,427,427,79,537
2025/2/20,11:00,416,422,77,536
2025/2/20,12:00,391,389,73,530
2025/2/20,13:00,394,392,74,528
2025/2/20,14:00,393,389,81,484
2025/2/20,15:00,401,401,84,474
2025/2/20,16:00,414,421,84,487
2025/2/20,17:00,434,445,87,496
2025/2/20,18:00,440,437,89,492
2025/2/20,19:00,430,434,89,483
2025/2/20,20:00,421,429,88,478
2025/2/20,21:00,409,416,86,473
2025/2/20,22:00,401,399,85,467
2025/2/20,23:00,398,405,82,484
最大使用率(%),時間帯
89,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
537,9:00〜10:00,2月21日,22:41,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
460,9:00〜10:00,2月21日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
450,0:00〜1:00,2月21日,22:41,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
406,0:00〜1:00,2月21日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/2/20,0:00,397,0
2025/2/20,0:05,395,0
2025/2/20,0:10,396,0
2025/2/20,0:15,394,0
2025/2/20,0:20,392,0
2025/2/20,0:25,390,0
2025/2/20,0:30,387,0
2025/2/20,0:35,385,0
2025/2/20,0:40,386,0
2025/2/20,0:45,385,0
2025/2/20,0:50,384,0
