2025/4/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
439,9:00〜10:00,4月4日,22:41,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
393,9:00〜10:00,4月4日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
416,17:00〜18:00,4月4日,22:41,10,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
377,17:00〜18:00,4月4日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2025/4/4,0:00,332,330,88,375
2025/4/4,1:00,340,341,89,382
2025/4/4,2:00,347,350,88,392
2025/4/4,3:00,360,360,89,403
2025/4/4,4:00,369,366,89,412
2025/4/4,5:00,364,365,88,412
2025/4/4,6:00,367,368,88,412
2025/4/4,7:00,361,368,88,409
2025/4/4,8:00,374,386,87,429
2025/4/4,9:00,389,393,88,439
2025/4/4,10:00,387,379,90,427
2025/4/4,11:00,388,385,88,437
2025/4/4,12:00,375,364,87,428
2025/4/4,13:00,382,368,89,426
2025/4/4,14:00,374,362,90,411
2025/4/4,15:00,367,360,90,403
2025/4/4,16:00,364,369,89,409
2025/4/4,17:00,366,377,88,416
2025/4/4,18:00,374,381,88,422
2025/4/4,19:00,366,365,85,427
2025/4/4,20:00,353,351,84,415
2025/4/4,21:00,338,338,84,401
2025/4/4,22:00,329,328,88,373
2025/4/4,23:00,333,331,88,376

最大使用率(%),時間帯
90,14:00〜15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
404,4:00〜5:00,4月5日,22:41,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
355,4:00〜5:00,4月5日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
360,0:00〜1:00,4月5日,22:41,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
329,0:00〜1:00,4月5日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/4/4,0:00,338,0
2025/4/4,0:05,340,0
2025/4/4,0:10,338,0
2025/4/4,0:15,335,0
2025/4/4,0:20,331,0
2025/4/4,0:25,329,0
2025/4/4,0:30,330,0
2025/4/4,0:35,331,0
2025/4/4,0:40,329,0
2025/4/4,0:45,326,0
2025/4/4,0:50,326,0
2025/4/4,0:55,329,0
2025/4/4,1:00,333,0
2025/4/4,1:05,335,0
2025/4/4,1:10,339,0
2025/4/4,1:15,340,0
2025/4/4,1:20,336,0
2025/4/4,1:25,337,0
2025/4/4,1:30,340,0
2025/4/4,1:35,341,0
2025/4/4,1:40,343,0
2025/4/4,1:45,344,0
2025/4/4,1:50,341,0
2025/4/4,1:55,341,0
2025/4/4,2:00,341,0
2025/4/4,2:05,343,0
2025/4/4,2:10,345,0
2025/4/4,2:15,343,0
2025/4/4,2:20,341,0
2025/4/4,2:25,342,0
2025/4/4,2:30,346,0
2025/4/4,2:35,349,0
2025/4/4,2:40,348,0
2025/4/4,2:45,352,0
2025/4/4,2:50,355,0
2025/4/4,2:55,354,0
2025/4/4,3:00,357,0
2025/4/4,3:05,358,0
2025/4/4,3:10,357,0
2025/4/4,3:15,358,0
2025/4/4,3:20,358,0
2025/4/4,3:25,358,0
2025/4/4,3:30,360,0
2025/4/4,3:35,360,0
2025/4/4,3:40,359,0
2025/4/4,3:45,359,0
2025/4/4,3:50,360,0
2025/4/4,3:55,362,0
2025/4/4,4:00,369,0
2025/4/4,4:05,368,0
2025/4/4,4:10,370,0
2025/4/4,4:15,369,0
2025/4/4,4:20,366,0
2025/4/4,4:25,368,0
2025/4/4,4:30,373,0
2025/4/4,4:35,371,0
2025/4/4,4:40,370,0
2025/4/4,4:45,368,0
2025/4/4,4:50,365,0
2025/4/4,4:55,365,0
2025/4/4,5:00,366,0
2025/4/4,5:05,366,0
2025/4/4,5:10,363,0
2025/4/4,5:15,362,0
2025/4/4,5:20,358,0
2025/4/4,5:25,358,0
2025/4/4,5:30,368,9
2025/4/4,5:35,366,9
2025/4/4,5:40,366,10
2025/4/4,5:45,363,10
2025/4/4,5:50,362,11
2025/4/4,5:55,362,11
2025/4/4,6:00,371,19
2025/4/4,6:05,369,20
2025/4/4,6:10,365,20
2025/4/4,6:15,363,22
2025/4/4,6:20,361,23
2025/4/4,6:25,361,23
2025/4/4,6:30,373,35
2025/4/4,6:35,371,37
2025/4/4,6:40,367,39
2025/4/4,6:45,364,41
2025/4/4,6:50,361,42
2025/4/4,6:55,359,44
2025/4/4,7:00,366,57
2025/4/4,7:05,364,59
2025/4/4,7:10,359,61
2025/4/4,7:15,357,63
2025/4/4,7:20,355,65
2025/4/4,7:25,355,67
2025/4/4,7:30,364,76
2025/4/4,7:35,364,78
2025/4/4,7:40,362,80
2025/4/4,7:45,362,83
2025/4/4,7:50,362,84
2025/4/4,7:55,362,84
2025/4/4,8:00,370,93
2025/4/4,8:05,369,96
2025/4/4,8:10,370,97
2025/4/4,8:15,370,97
2025/4/4,8:20,368,98
2025/4/4,8:25,369,100
2025/4/4,8:30,376,108
2025/4/4,8:35,377,109
2025/4/4,8:40,379,113
2025/4/4,8:45,378,111
2025/4/4,8:50,379,111
2025/4/4,8:55,377,113
2025/4/4,9:00,385,118
2025/4/4,9:05,385,118
2025/4/4,9:10,386,119
2025/4/4,9:15,386,120
2025/4/4,9:20,386,120
2025/4/4,9:25,383,122
2025/4/4,9:30,392,127
2025/4/4,9:35,394,123
2025/4/4,9:40,392,122
2025/4/4,9:45,391,124
2025/4/4,9:50,391,125
2025/4/4,9:55,387,125
2025/4/4,10:00,389,131
2025/4/4,10:05,387,132
2025/4/4,10:10,388,133
2025/4/4,10:15,386,131
2025/4/4,10:20,386,132
2025/4/4,10:25,387,133
2025/4/4,10:30,390,136
2025/4/4,10:35,389,138
2025/4/4,10:40,389,137
2025/4/4,10:45,384,140
2025/4/4,10:50,383,140
2025/4/4,10:55,383,140
2025/4/4,11:00,390,141
2025/4/4,11:05,390,140
2025/4/4,11:10,387,138
2025/4/4,11:15,387,139
2025/4/4,11:20,389,139
2025/4/4,11:25,391,139
2025/4/4,11:30,389,138
2025/4/4,11:35,390,138
2025/4/4,11:40,387,138
2025/4/4,11:45,385,135
2025/4/4,11:50,385,136
2025/4/4,11:55,386,134
2025/4/4,12:00,382,131
2025/4/4,12:05,379,133
2025/4/4,12:10,376,135
2025/4/4,12:15,377,133
2025/4/4,12:20,377,133
2025/4/4,12:25,376,133
2025/4/4,12:30,371,128
2025/4/4,12:35,372,127
2025/4/4,12:40,371,127
2025/4/4,12:45,372,126
2025/4/4,12:50,375,124
2025/4/4,12:55,377,121
2025/4/4,13:00,375,110
2025/4/4,13:05,380,109
2025/4/4,13:10,384,108
2025/4/4,13:15,386,106
2025/4/4,13:20,387,106
2025/4/4,13:25,386,105
2025/4/4,13:30,375,91
2025/4/4,13:35,376,89
2025/4/4,13:40,380,89
2025/4/4,13:45,381,88
2025/4/4,13:50,380,87
2025/4/4,13:55,382,86
2025/4/4,14:00,374,76
2025/4/4,14:05,374,73
2025/4/4,14:10,376,73
2025/4/4,14:15,377,72
2025/4/4,14:20,379,70
2025/4/4,14:25,379,68
2025/4/4,14:30,369,59
2025/4/4,14:35,369,60
2025/4/4,14:40,369,63
2025/4/4,14:45,370,61
2025/4/4,14:50,374,60
2025/4/4,14:55,373,59
2025/4/4,15:00,364,49
2025/4/4,15:05,364,49
2025/4/4,15:10,366,48
2025/4/4,15:15,369,47
2025/4/4,15:20,372,46
2025/4/4,15:25,373,45
2025/4/4,15:30,365,37
2025/4/4,15:35,364,36
2025/4/4,15:40,364,36
2025/4/4,15:45,366,35
2025/4/4,15:50,366,34
2025/4/4,15:55,368,32
2025/4/4,16:00,358,25
2025/4/4,16:05,361,25
2025/4/4,16:10,361,24
2025/4/4,16:15,363,23
2025/4/4,16:20,366,23
2025/4/4,16:25,363,22
2025/4/4,16:30,364,15
2025/4/4,16:35,365,14
2025/4/4,16:40,365,13
2025/4/4,16:45,366,13
2025/4/4,16:50,366,12
2025/4/4,16:55,365,12
2025/4/4,17:00,362,7
2025/4/4,17:05,362,6
2025/4/4,17:10,361,5
2025/4/4,17:15,362,4
2025/4/4,17:20,363,4
2025/4/4,17:25,365,3
2025/4/4,17:30,365,0
2025/4/4,17:35,367,0
2025/4/4,17:40,368,0
2025/4/4,17:45,369,0
2025/4/4,17:50,369,0
2025/4/4,17:55,370,0
2025/4/4,18:00,375,0
2025/4/4,18:05,374,0
2025/4/4,18:10,372,0
2025/4/4,18:15,372,0
2025/4/4,18:20,373,0
2025/4/4,18:25,372,0
2025/4/4,18:30,375,0
2025/4/4,18:35,376,0
2025/4/4,18:40,376,0
2025/4/4,18:45,376,0
2025/4/4,18:50,374,0
2025/4/4,18:55,372,0
2025/4/4,19:00,375,0
2025/4/4,19:05,373,0
2025/4/4,19:10,370,0
2025/4/4,19:15,368,0
2025/4/4,19:20,366,0
2025/4/4,19:25,364,0
2025/4/4,19:30,365,0
2025/4/4,19:35,363,0
2025/4/4,19:40,363,0
2025/4/4,19:45,362,0
2025/4/4,19:50,359,0
2025/4/4,19:55,358,0
2025/4/4,20:00,364,0
2025/4/4,20:05,362,0
2025/4/4,20:10,358,0
2025/4/4,20:15,356,0
2025/4/4,20:20,355,0
2025/4/4,20:25,353,0
2025/4/4,20:30,350,0
2025/4/4,20:35,348,0
2025/4/4,20:40,348,0
2025/4/4,20:45,348,0
2025/4/4,20:50,347,0
2025/4/4,20:55,345,0
2025/4/4,21:00,346,0
2025/4/4,21:05,346,0
2025/4/4,21:10,345,0
2025/4/4,21:15,344,0
2025/4/4,21:20,341,0
2025/4/4,21:25,339,0
2025/4/4,21:30,338,0
2025/4/4,21:35,336,0
2025/4/4,21:40,334,0
2025/4/4,21:45,333,0
2025/4/4,21:50,330,0
2025/4/4,21:55,327,0
2025/4/4,22:00,329,0
