2025/5/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
457,11:00〜12:00,5月21日,22:41,39,71

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
328,11:00〜12:00,5月21日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
354,17:00〜18:00,5月21日,22:41,14,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
312,17:00〜18:00,5月21日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2025/5/21,0:00,248,244,82,301
2025/5/21,1:00,246,246,82,297
2025/5/21,2:00,258,261,83,308
2025/5/21,3:00,268,272,83,320
2025/5/21,4:00,271,274,84,322
2025/5/21,5:00,279,280,83,333
2025/5/21,6:00,274,277,79,346
2025/5/21,7:00,278,281,72,385
2025/5/21,8:00,304,305,75,401
2025/5/21,9:00,322,319,76,422
2025/5/21,10:00,323,327,71,454
2025/5/21,11:00,324,328,70,457
2025/5/21,12:00,307,308,68,445
2025/5/21,13:00,314,312,72,434
2025/5/21,14:00,310,303,78,395
2025/5/21,15:00,305,294,84,359
2025/5/21,16:00,308,314,83,366
2025/5/21,17:00,304,312,85,354
2025/5/21,18:00,306,309,84,363
2025/5/21,19:00,310,311,85,365
2025/5/21,20:00,295,297,85,346
2025/5/21,21:00,276,279,84,328
2025/5/21,22:00,264,265,83,317
2025/5/21,23:00,256,255,80,318

最大使用率(%),時間帯
85,17:00〜18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
371,9:00〜10:00,5月22日,22:41,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
328,9:00〜10:00,5月22日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
351,17:00〜18:00,5月22日,22:41,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
318,17:00〜18:00,5月22日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/5/21,0:00,253,0
2025/5/21,0:05,251,0
2025/5/21,0:10,251,0
2025/5/21,0:15,249,0
2025/5/21,0:20,249,0
2025/5/21,0:25,249,0
2025/5/21,0:30,248,0
2025/5/21,0:35,244,0
2025/5/21,0:40,246,0
2025/5/21,0:45,245,0
2025/5/21,0:50,243,0
2025/5/21,0:55,242,0
2025/5/21,1:00,245,0
2025/5/21,1:05,245,0
2025/5/21,1:10,245,0
