2025/4/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
446,12:00〜13:00,4月19日,22:41,37,72

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
325,12:00〜13:00,4月19日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
383,18:00〜19:00,4月19日,22:41,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
319,18:00〜19:00,4月19日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2025/4/19,0:00,276,279,75,363
2025/4/19,1:00,280,281,77,360
2025/4/19,2:00,291,289,80,364
2025/4/19,3:00,299,301,79,375
2025/4/19,4:00,300,304,79,379
2025/4/19,5:00,300,302,78,380
2025/4/19,6:00,301,295,75,400
2025/4/19,7:00,304,291,72,422
2025/4/19,8:00,319,306,73,434
2025/4/19,9:00,321,315,72,442
2025/4/19,10:00,328,314,71,457
2025/4/19,11:00,322,318,70,460
2025/4/19,12:00,291,325,65,446
2025/4/19,13:00,292,304,66,437
2025/4/19,14:00,280,274,67,415
2025/4/19,15:00,279,284,74,376
2025/4/19,16:00,293,286,83,350
2025/4/19,17:00,304,302,83,365
2025/4/19,18:00,319,319,83,383
2025/4/19,19:00,317,320,81,386
2025/4/19,20:00,302,308,80,378
2025/4/19,21:00,285,288,79,359
2025/4/19,22:00,270,276,77,346
2025/4/19,23:00,276,274,79,348

最大使用率(%),時間帯
83,16:00〜17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
383,19:00〜20:00,4月20日,22:41,22,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
313,19:00〜20:00,4月20日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
372,20:00〜21:00,4月20日,22:41,22,81

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
305,20:00〜21:00,4月20日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/4/19,0:00,280,0
2025/4/19,0:05,280,0
2025/4/19,0:10,280,0
2025/4/19,0:15,277,0
2025/4/19,0:20,276,0
2025/4/19,0:25,275,0
2025/4/19,0:30,273,0
2025/4/19,0:35,271,0
2025/4/19,0:40,270,0
2025/4/19,0:45,269,0
2025/4/19,0:50,270,0
2025/4/19,0:55,273,0
2025/4/19,1:00,279,0
2025/4/19,1:05,278,0
2025/4/19,1:10,278,0
2025/4/19,1:15,278,0
2025/4/19,1:20,280,0
2025/4/19,1:25,275,0
2025/4/19,1:30,279,0
2025/4/19,1:35,281,0
2025/4/19,1:40,281,0
2025/4/19,1:45,282,0
2025/4/19,1:50,280,0
2025/4/19,1:55,282,0
2025/4/19,2:00,284,0
2025/4/19,2:05,285,0
2025/4/19,2:10,288,0
2025/4/19,2:15,288,0
2025/4/19,2:20,289,0
2025/4/19,2:25,287,0
2025/4/19,2:30,290,0
2025/4/19,2:35,294,0
2025/4/19,2:40,297,0
2025/4/19,2:45,298,0
2025/4/19,2:50,293,0
2025/4/19,2:55,291,0
2025/4/19,3:00,295,0
2025/4/19,3:05,294,0
2025/4/19,3:10,298,0
2025/4/19,3:15,296,0
2025/4/19,3:20,299,0
2025/4/19,3:25,300,0
2025/4/19,3:30,302,0
2025/4/19,3:35,302,0
2025/4/19,3:40,301,0
2025/4/19,3:45,298,0
2025/4/19,3:50,297,0
2025/4/19,3:55,299,0
2025/4/19,4:00,302,0
2025/4/19,4:05,302,0
2025/4/19,4:10,301,0
2025/4/19,4:15,300,0
2025/4/19,4:20,302,0
2025/4/19,4:25,300,0
2025/4/19,4:30,302,0
2025/4/19,4:35,300,0
2025/4/19,4:40,298,0
2025/4/19,4:45,295,0
2025/4/19,4:50,294,0
2025/4/19,4:55,294,0
2025/4/19,5:00,300,5
2025/4/19,5:05,300,5
2025/4/19,5:10,298,5
2025/4/19,5:15,299,5
2025/4/19,5:20,297,5
2025/4/19,5:25,294,5
2025/4/19,5:30,302,11
2025/4/19,5:35,301,11
2025/4/19,5:40,302,11
2025/4/19,5:45,298,11
2025/4/19,5:50,296,11
2025/4/19,5:55,297,12
2025/4/19,6:00,307,18
2025/4/19,6:05,305,19
2025/4/19,6:10,298,19
2025/4/19,6:15,300,19
2025/4/19,6:20,299,20
2025/4/19,6:25,295,21
2025/4/19,6:30,305,31
2025/4/19,6:35,302,31
2025/4/19,6:40,302,31
2025/4/19,6:45,298,31
2025/4/19,6:50,296,31
2025/4/19,6:55,296,31
2025/4/19,7:00,300,38
2025/4/19,7:05,299,39
2025/4/19,7:10,300,40
