2025/6/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
418,11:00〜12:00,6月14日,22:41,37,72

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
305,11:00〜12:00,6月14日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
358,17:00〜18:00,6月14日,22:41,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
298,17:00〜18:00,6月14日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2025/6/14,0:00,253,254,81,309
2025/6/14,1:00,250,250,81,309
2025/6/14,2:00,256,259,81,314
2025/6/14,3:00,269,274,81,331
2025/6/14,4:00,272,272,80,336
2025/6/14,5:00,272,268,82,331
2025/6/14,6:00,258,262,76,336
2025/6/14,7:00,261,268,73,355
2025/6/14,8:00,274,279,74,369
2025/6/14,9:00,281,291,70,399
2025/6/14,10:00,294,302,72,407
2025/6/14,11:00,306,305,73,418
2025/6/14,12:00,288,296,70,408
2025/6/14,13:00,287,289,74,385
2025/6/14,14:00,291,280,80,361
2025/6/14,15:00,289,282,83,344
2025/6/14,16:00,291,296,81,356
2025/6/14,17:00,292,298,81,358
2025/6/14,18:00,290,293,79,367
2025/6/14,19:00,295,300,76,384
2025/6/14,20:00,285,287,76,373
2025/6/14,21:00,271,270,73,367
2025/6/14,22:00,259,257,75,343
2025/6/14,23:00,250,251,73,340

最大使用率(%),時間帯
83,15:00〜16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
354,19:00〜20:00,6月15日,22:41,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
294,19:00〜20:00,6月15日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
328,17:00〜18:00,6月15日,22:41,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
288,17:00〜18:00,6月15日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/6/14,0:00,259,0
2025/6/14,0:05,257,0
2025/6/14,0:10,258,0
