2025/6/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
456,11:00〜12:00,6月10日,22:41,27,78
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
359,11:00〜12:00,6月10日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
369,17:00〜18:00,6月10日,22:41,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
327,17:00〜18:00,6月10日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2025/6/10,0:00,247,248,77,317
2025/6/10,1:00,245,247,78,311
2025/6/10,2:00,252,258,79,318
2025/6/10,3:00,266,269,78,340
2025/6/10,4:00,272,268,80,338
2025/6/10,5:00,283,274,84,335
2025/6/10,6:00,283,279,80,350
2025/6/10,7:00,287,287,75,381
2025/6/10,8:00,316,320,77,407
2025/6/10,9:00,340,343,76,445
2025/6/10,10:00,350,352,76,457
2025/6/10,11:00,358,359,78,456
2025/6/10,12:00,339,338,76,444
2025/6/10,13:00,345,343,83,414
2025/6/10,14:00,335,335,85,393
2025/6/10,15:00,330,331,86,383
2025/6/10,16:00,332,333,86,386
2025/6/10,17:00,320,327,86,369
2025/6/10,18:00,319,321,86,367
2025/6/10,19:00,322,320,85,375
2025/6/10,20:00,306,309,83,367
2025/6/10,21:00,286,290,77,370
2025/6/10,22:00,278,274,79,351
2025/6/10,23:00,264,262,76,348
最大使用率(%),時間帯
86,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
399,11:00〜12:00,6月11日,22:41,15,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
346,11:00〜12:00,6月11日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
375,12:00〜13:00,6月11日,22:41,14,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
328,12:00〜13:00,6月11日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/6/10,0:00,251,0
2025/6/10,0:05,253,0
2025/6/10,0:10,255,0
2025/6/10,0:15,254,0
2025/6/10,0:20,250,0
2025/6/10,0:25,246,0
2025/6/10,0:30,247,0
2025/6/10,0:35,244,0
2025/6/10,0:40,239,0
2025/6/10,0:45,241,0
2025/6/10,0:50,242,0
2025/6/10,0:55,243,0
2025/6/10,1:00,245,0
2025/6/10,1:05,245,0
2025/6/10,1:10,244,0
2025/6/10,1:15,246,0
2025/6/10,1:20,247,0
2025/6/10,1:25,247,0
2025/6/10,1:30,245,0
2025/6/10,1:35,245,0
2025/6/10,1:40,242,0
2025/6/10,1:45,242,0
2025/6/10,1:50,243,0
2025/6/10,1:55,247,0
2025/6/10,2:00,245,0
2025/6/10,2:05,246,0
2025/6/10,2:10,248,0
2025/6/10,2:15,249,0
2025/6/10,2:20,251,0
2025/6/10,2:25,252,0
2025/6/10,2:30,253,0
2025/6/10,2:35,255,0
2025/6/10,2:40,254,0
2025/6/10,2:45,255,0
2025/6/10,2:50,258,0
2025/6/10,2:55,258,0
2025/6/10,3:00,259,0
2025/6/10,3:05,258,0
2025/6/10,3:10,261,0
2025/6/10,3:15,266,0
2025/6/10,3:20,268,0
2025/6/10,3:25,269,0
2025/6/10,3:30,267,0
2025/6/10,3:35,268,0
2025/6/10,3:40,268,0
2025/6/10,3:45,270,0
2025/6/10,3:50,267,0
2025/6/10,3:55,268,0
2025/6/10,4:00,272,4
2025/6/10,4:05,272,4
2025/6/10,4:10,271,4
2025/6/10,4:15,270,4
2025/6/10,4:20,268,4
2025/6/10,4:25,267,5
2025/6/10,4:30,278,16
2025/6/10,4:35,276,16
2025/6/10,4:40,274,16
2025/6/10,4:45,272,17
2025/6/10,4:50,270,17
2025/6/10,4:55,270,18
2025/6/10,5:00,288,37
2025/6/10,5:05,288,37
2025/6/10,5:10,287,38
2025/6/10,5:15,284,39
2025/6/10,5:20,281,39
2025/6/10,5:25,278,40
2025/6/10,5:30,287,52
2025/6/10,5:35,286,53
2025/6/10,5:40,284,54
2025/6/10,5:45,282,55
2025/6/10,5:50,277,56
2025/6/10,5:55,278,58
2025/6/10,6:00,291,69
2025/6/10,6:05,290,69
2025/6/10,6:10,290,70
2025/6/10,6:15,288,72
2025/6/10,6:20,285,73
2025/6/10,6:25,278,75
2025/6/10,6:30,285,85
2025/6/10,6:35,281,86
2025/6/10,6:40,279,87
2025/6/10,6:45,278,89
2025/6/10,6:50,277,91
2025/6/10,6:55,274,92
2025/6/10,7:00,280,102
2025/6/10,7:05,282,103
2025/6/10,7:10,285,105
2025/6/10,7:15,285,106
2025/6/10,7:20,281,108
2025/6/10,7:25,281,110
2025/6/10,7:30,292,124
2025/6/10,7:35,292,125
2025/6/10,7:40,291,127
2025/6/10,7:45,289,128
2025/6/10,7:50,288,130
2025/6/10,7:55,287,132
2025/6/10,8:00,299,146
2025/6/10,8:05,302,148
2025/6/10,8:10,304,150
2025/6/10,8:15,305,151
2025/6/10,8:20,308,151
2025/6/10,8:25,310,152
2025/6/10,8:30,323,165
2025/6/10,8:35,325,167
2025/6/10,8:40,325,169
2025/6/10,8:45,326,170
2025/6/10,8:50,326,172
2025/6/10,8:55,327,173
2025/6/10,9:00,336,184
2025/6/10,9:05,338,185
2025/6/10,9:10,335,186
2025/6/10,9:15,336,186
2025/6/10,9:20,338,187
2025/6/10,9:25,339,188
2025/6/10,9:30,346,194
2025/6/10,9:35,344,194
2025/6/10,9:40,342,194
2025/6/10,9:45,341,194
2025/6/10,9:50,343,194
2025/6/10,9:55,346,194
2025/6/10,10:00,351,199
2025/6/10,10:05,348,199
2025/6/10,10:10,348,199
2025/6/10,10:15,347,199
2025/6/10,10:20,348,199
2025/6/10,10:25,349,200
2025/6/10,10:30,350,201
2025/6/10,10:35,350,201
2025/6/10,10:40,350,202
2025/6/10,10:45,351,202
2025/6/10,10:50,353,202
2025/6/10,10:55,354,202
2025/6/10,11:00,357,204
2025/6/10,11:05,360,203
2025/6/10,11:10,362,201
2025/6/10,11:15,362,203
2025/6/10,11:20,362,204
2025/6/10,11:25,363,204
2025/6/10,11:30,361,203
2025/6/10,11:35,357,203
2025/6/10,11:40,353,203
2025/6/10,11:45,354,203
2025/6/10,11:50,355,203
2025/6/10,11:55,353,202
2025/6/10,12:00,347,198
2025/6/10,12:05,348,197
2025/6/10,12:10,346,198
2025/6/10,12:15,344,198
2025/6/10,12:20,341,198
2025/6/10,12:25,339,198
2025/6/10,12:30,331,191
2025/6/10,12:35,333,191
2025/6/10,12:40,335,190
2025/6/10,12:45,336,189
2025/6/10,12:50,337,189
2025/6/10,12:55,340,189
2025/6/10,13:00,339,181
2025/6/10,13:05,343,181
2025/6/10,13:10,346,181
2025/6/10,13:15,348,181
2025/6/10,13:20,350,180
2025/6/10,13:25,352,180
2025/6/10,13:30,344,167
2025/6/10,13:35,346,166
2025/6/10,13:40,347,166
2025/6/10,13:45,346,161
2025/6/10,13:50,346,162
2025/6/10,13:55,346,162
2025/6/10,14:00,340,151
2025/6/10,14:05,343,151
2025/6/10,14:10,342,153
2025/6/10,14:15,339,152
2025/6/10,14:20,340,151
2025/6/10,14:25,341,149
2025/6/10,14:30,328,135
2025/6/10,14:35,328,133
2025/6/10,14:40,329,131
2025/6/10,14:45,330,130
2025/6/10,14:50,333,129
2025/6/10,14:55,332,127
2025/6/10,15:00,321,113
2025/6/10,15:05,322,112
2025/6/10,15:10,325,110
2025/6/10,15:15,331,107
2025/6/10,15:20,333,106
2025/6/10,15:25,336,104
2025/6/10,15:30,330,91
2025/6/10,15:35,332,89
2025/6/10,15:40,330,93
2025/6/10,15:45,330,89
2025/6/10,15:50,332,88
2025/6/10,15:55,334,88
2025/6/10,16:00,324,72
2025/6/10,16:05,326,71
2025/6/10,16:10,328,70
2025/6/10,16:15,331,69
2025/6/10,16:20,334,68
2025/6/10,16:25,336,66
2025/6/10,16:30,331,54
2025/6/10,16:35,333,53
2025/6/10,16:40,335,51
2025/6/10,16:45,336,49
2025/6/10,16:50,338,48
2025/6/10,16:55,338,48
2025/6/10,17:00,324,36
2025/6/10,17:05,323,35
2025/6/10,17:10,323,33
