2025/5/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
365,19:00〜20:00,5月10日,22:41,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
309,19:00〜20:00,5月10日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
328,14:00〜15:00,5月10日,22:41,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
294,14:00〜15:00,5月10日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2025/5/10,0:00,255,254,87,292
2025/5/10,1:00,256,252,84,301
2025/5/10,2:00,268,270,85,314
2025/5/10,3:00,280,279,86,323
2025/5/10,4:00,282,278,87,322
2025/5/10,5:00,275,277,85,321
2025/5/10,6:00,270,273,85,315
2025/5/10,7:00,273,275,84,323
2025/5/10,8:00,298,286,89,334
2025/5/10,9:00,309,293,88,349
2025/5/10,10:00,313,307,88,356
2025/5/10,11:00,310,308,87,355
2025/5/10,12:00,301,298,86,349
2025/5/10,13:00,301,297,89,335
2025/5/10,14:00,290,294,88,328
2025/5/10,15:00,293,291,90,326
2025/5/10,16:00,296,296,89,331
2025/5/10,17:00,301,306,88,341
2025/5/10,18:00,309,309,87,355
2025/5/10,19:00,309,309,84,365
2025/5/10,20:00,297,296,83,354
2025/5/10,21:00,283,277,83,341
2025/5/10,22:00,270,265,79,339
2025/5/10,23:00,264,264,79,331

最大使用率(%),時間帯
90,15:00〜16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
348,19:00〜20:00,5月11日,22:41,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
296,19:00〜20:00,5月11日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
335,20:00〜21:00,5月11日,22:41,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
289,20:00〜21:00,5月11日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/5/10,0:00,260,1
2025/5/10,0:05,261,1
2025/5/10,0:10,258,1
2025/5/10,0:15,257,1
2025/5/10,0:20,258,1
2025/5/10,0:25,255,1
2025/5/10,0:30,255,1
2025/5/10,0:35,251,1
2025/5/10,0:40,250,1
2025/5/10,0:45,251,1
2025/5/10,0:50,251,1
2025/5/10,0:55,252,1
2025/5/10,1:00,253,1
2025/5/10,1:05,255,1
2025/5/10,1:10,252,1
2025/5/10,1:15,251,1
2025/5/10,1:20,252,1
2025/5/10,1:25,252,1
2025/5/10,1:30,253,1
2025/5/10,1:35,256,1
2025/5/10,1:40,256,1
2025/5/10,1:45,258,1
2025/5/10,1:50,260,1
2025/5/10,1:55,259,1
2025/5/10,2:00,258,1
2025/5/10,2:05,259,1
2025/5/10,2:10,262,1
2025/5/10,2:15,263,1
2025/5/10,2:20,264,1
2025/5/10,2:25,267,1
2025/5/10,2:30,268,1
2025/5/10,2:35,268,1
2025/5/10,2:40,268,1
2025/5/10,2:45,272,1
2025/5/10,2:50,274,1
2025/5/10,2:55,273,1
2025/5/10,3:00,274,1
2025/5/10,3:05,277,1
2025/5/10,3:10,277,1
2025/5/10,3:15,278,1
2025/5/10,3:20,279,1
2025/5/10,3:25,280,1
2025/5/10,3:30,281,1
2025/5/10,3:35,281,1
2025/5/10,3:40,279,1
2025/5/10,3:45,280,1
2025/5/10,3:50,281,1
2025/5/10,3:55,282,1
2025/5/10,4:00,283,1
2025/5/10,4:05,282,0
2025/5/10,4:10,281,0
2025/5/10,4:15,280,0
2025/5/10,4:20,279,0
2025/5/10,4:25,279,0
2025/5/10,4:30,285,6
2025/5/10,4:35,284,6
2025/5/10,4:40,280,6
2025/5/10,4:45,280,6
2025/5/10,4:50,280,6
2025/5/10,4:55,281,6
2025/5/10,5:00,285,12
2025/5/10,5:05,283,12
2025/5/10,5:10,281,12
2025/5/10,5:15,278,12
2025/5/10,5:20,275,12
2025/5/10,5:25,273,12
2025/5/10,5:30,276,15
2025/5/10,5:35,273,15
2025/5/10,5:40,269,15
2025/5/10,5:45,266,15
2025/5/10,5:50,267,16
2025/5/10,5:55,271,16
2025/5/10,6:00,276,17
2025/5/10,6:05,275,17
2025/5/10,6:10,270,18
2025/5/10,6:15,270,18
2025/5/10,6:20,272,18
2025/5/10,6:25,270,18
2025/5/10,6:30,270,21
2025/5/10,6:35,265,22
2025/5/10,6:40,265,22
2025/5/10,6:45,264,22
2025/5/10,6:50,265,22
2025/5/10,6:55,268,22
2025/5/10,7:00,269,23
2025/5/10,7:05,270,23
2025/5/10,7:10,270,24
2025/5/10,7:15,269,23
2025/5/10,7:20,268,23
2025/5/10,7:25,270,24
2025/5/10,7:30,274,28
2025/5/10,7:35,274,29
2025/5/10,7:40,273,29
